Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:34:55,2019-07-11 14:34:56,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-07-11 14:34:56,2019-07-11 14:34:56,0.125s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:34:56,2019-07-11 14:34:57,1.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-11 14:34:57,2019-07-11 14:34:57,0.150s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:34:57,2019-07-11 14:34:59,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-11 14:34:59,2019-07-11 14:34:59,0.116s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:34:59,2019-07-11 14:35:00,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-07-11 14:35:00,2019-07-11 14:35:03,2.477s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:35:03,2019-07-11 14:35:05,2.003s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-07-11 14:35:05,2019-07-11 14:35:05,0.036s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 14:35:05,2019-07-11 14:35:05,0.018s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:35:05,2019-07-11 14:35:06,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-07-11 14:35:06,2019-07-11 14:35:08,2.440s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:35:08,2019-07-11 14:35:09,1.001s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-11 14:35:09,2019-07-11 14:35:09,0.056s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-11 14:35:09,2019-07-11 14:35:09,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-07-11 14:35:09,2019-07-11 14:35:09,0.078s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-11 14:35:09,2019-07-11 14:35:09,0.048s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""5"")",Chrome 75.0.3770.100,,2019-07-11 14:35:09,2019-07-11 14:35:10,0.138s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:35:10,2019-07-11 14:35:12,2.008s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-11 14:35:12,2019-07-11 14:35:12,0.076s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.100,,2019-07-11 14:35:12,2019-07-11 14:35:12,0.121s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:35:12,2019-07-11 14:35:14,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.100,,2019-07-11 14:35:14,2019-07-11 14:35:14,0.323s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:35:14,2019-07-11 14:35:16,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.100,,2019-07-11 14:35:16,2019-07-11 14:35:17,0.666s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:35:17,2019-07-11 14:35:19,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.100,,2019-07-11 14:35:19,2019-07-11 14:35:19,0.314s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:35:19,2019-07-11 14:35:21,2.003s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-11 14:35:21,2019-07-11 14:35:21,0.042s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-11 14:35:21,2019-07-11 14:35:21,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 75.0.3770.100,,2019-07-11 14:35:21,2019-07-11 14:35:21,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.100,,2019-07-11 14:35:21,2019-07-11 14:35:21,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - decrease qty-fr,Chrome 75.0.3770.100,,2019-07-11 14:35:21,2019-07-11 14:36:53,1m - 31.706s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 14:35:21,2019-07-11 14:35:36,14.045s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:35:36,2019-07-11 14:35:38,2.004s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 14:35:38,2019-07-11 14:35:49,11.516s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-11 14:35:49,2019-07-11 14:35:49,0.213s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:35:49,2019-07-11 14:35:51,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 14:35:51,2019-07-11 14:35:51,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-11 14:35:51,2019-07-11 14:35:55,3.773s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 14:35:55,2019-07-11 14:35:55,0.014s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:35:55,2019-07-11 14:35:57,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-11 14:35:57,2019-07-11 14:36:01,3.705s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 14:36:01,2019-07-11 14:36:01,0.008s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:36:01,2019-07-11 14:36:02,1.003s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-11 14:36:02,2019-07-11 14:36:05,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-11 14:36:05,2019-07-11 14:36:05,0.120s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:36:05,2019-07-11 14:36:07,2.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:36:07,2019-07-11 14:36:09,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 14:36:09,2019-07-11 14:36:09,0.072s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:36:09,2019-07-11 14:36:10,1.003s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 14:36:10,2019-07-11 14:36:10,0.042s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:36:10,2019-07-11 14:36:11,1.003s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 14:36:11,2019-07-11 14:36:11,0.039s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:36:11,2019-07-11 14:36:12,1.005s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 14:36:12,2019-07-11 14:36:12,0.040s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:36:12,2019-07-11 14:36:14,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-11 14:36:14,2019-07-11 14:36:14,0.074s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:36:14,2019-07-11 14:36:15,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 14:36:15,2019-07-11 14:36:15,0.082s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:36:15,2019-07-11 14:36:17,2.002s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - Product""))",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.078s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.001s,PASSED
"b = a.substring(0, a.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.004s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.001s,PASSED
"a1 = b.substring(0, b.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.002s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.001s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.001s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.000s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.000s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.001s,PASSED
"click(findTestObject(""FRENCH/input_-_updates""))",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.117s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:17,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:36:17,2019-07-11 14:36:18,1.004s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), ""10"")",Chrome 75.0.3770.100,,2019-07-11 14:36:18,2019-07-11 14:36:19,0.372s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:36:19,2019-07-11 14:36:21,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Chrome 75.0.3770.100,,2019-07-11 14:36:21,2019-07-11 14:36:21,0.335s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:36:21,2019-07-11 14:36:23,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Chrome 75.0.3770.100,,2019-07-11 14:36:23,2019-07-11 14:36:23,0.088s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:36:23,2019-07-11 14:36:25,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Chrome 75.0.3770.100,,2019-07-11 14:36:25,2019-07-11 14:36:25,0.186s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-11 14:36:25,2019-07-11 14:36:30,5.010s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Chrome 75.0.3770.100,,2019-07-11 14:36:30,2019-07-11 14:36:31,0.044s,PASSED
comment(c),Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.000s,PASSED
"d = c.substring(0, c.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.000s,PASSED
comment(d),Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.001s,PASSED
"a2 = d.substring(0, d.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.000s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.001s,PASSED
"comment(""y1 = "" + y1)",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.000s,PASSED
"comment(""y2 = "" + y2)",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.001s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.000s,PASSED
"comment(""y3 = "" + y3)",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.001s,PASSED
"comment(""y4 = "" + y4)",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.001s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.000s,PASSED
"comment("" Sub-total Price changed . Quantity selector is working"")",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:31,0.000s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 14:36:31,2019-07-11 14:36:53,22.252s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart page - Decrease qty - fr,Chrome 75.0.3770.100,,2019-07-11 14:36:53,2019-07-11 14:38:41,1m - 47.807s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 14:36:53,2019-07-11 14:37:09,15.596s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:37:09,2019-07-11 14:37:11,2.006s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 14:37:11,2019-07-11 14:37:20,9.223s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-11 14:37:20,2019-07-11 14:37:20,0.087s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:37:20,2019-07-11 14:37:22,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 14:37:22,2019-07-11 14:37:22,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-11 14:37:22,2019-07-11 14:37:25,2.707s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 14:37:25,2019-07-11 14:37:25,0.014s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:37:25,2019-07-11 14:37:27,2.006s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-11 14:37:27,2019-07-11 14:37:30,3.633s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 14:37:30,2019-07-11 14:37:30,0.009s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:37:30,2019-07-11 14:37:31,1.005s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-11 14:37:31,2019-07-11 14:37:34,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-11 14:37:34,2019-07-11 14:37:34,0.116s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:37:34,2019-07-11 14:37:36,2.001s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:37:36,2019-07-11 14:37:38,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 14:37:38,2019-07-11 14:37:38,0.071s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:37:38,2019-07-11 14:37:40,1.004s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 14:37:40,2019-07-11 14:37:40,0.040s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:37:40,2019-07-11 14:37:41,1.002s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.036s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:37:41,2019-07-11 14:37:42,1.002s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 14:37:42,2019-07-11 14:37:42,0.034s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:37:42,2019-07-11 14:37:44,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-11 14:37:44,2019-07-11 14:37:44,0.072s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:37:44,2019-07-11 14:37:46,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 14:37:46,2019-07-11 14:37:46,0.276s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-11 14:37:46,2019-07-11 14:37:49,3.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-11 14:37:49,2019-07-11 14:37:49,0.082s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:37:49,2019-07-11 14:37:50,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-11 14:37:50,2019-07-11 14:37:50,0.237s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:37:50,2019-07-11 14:37:51,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-07-11 14:37:51,2019-07-11 14:37:54,2.279s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 14:37:54,2019-07-11 14:37:54,0.006s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:37:54,2019-07-11 14:37:56,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-07-11 14:37:56,2019-07-11 14:37:56,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:37:56,2019-07-11 14:37:57,1.002s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:37:57,2019-07-11 14:37:59,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-07-11 14:37:59,2019-07-11 14:38:00,1.184s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:38:00,2019-07-11 14:38:01,1.009s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 14:38:01,2019-07-11 14:38:02,1.005s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.033s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.001s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.000s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.000s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.000s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.000s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.079s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.001s,NOT_RUN
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:02,0.210s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:38:02,2019-07-11 14:38:04,2.003s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-11 14:38:04,2019-07-11 14:38:04,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Chrome 75.0.3770.100,,2019-07-11 14:38:04,2019-07-11 14:38:04,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:38:04,2019-07-11 14:38:06,2.006s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.100,,2019-07-11 14:38:06,2019-07-11 14:38:06,0.259s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:38:06,2019-07-11 14:38:08,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Chrome 75.0.3770.100,,2019-07-11 14:38:08,2019-07-11 14:38:08,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:38:08,2019-07-11 14:38:10,2.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-11 14:38:10,2019-07-11 14:38:11,0.313s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:38:11,2019-07-11 14:38:13,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-11 14:38:13,2019-07-11 14:38:13,0.218s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:38:13,2019-07-11 14:38:15,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-11 14:38:15,2019-07-11 14:38:15,0.172s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 14:38:15,2019-07-11 14:38:17,2.005s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-11 14:38:17,2019-07-11 14:38:17,0.041s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-11 14:38:17,2019-07-11 14:38:17,0.000s,PASSED
"a2 = b.substring(0, b.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:38:17,2019-07-11 14:38:17,0.001s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.100,,2019-07-11 14:38:17,2019-07-11 14:38:17,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:38:17,2019-07-11 14:38:17,0.000s,PASSED
"comment(""y1 = "" + y1)",Chrome 75.0.3770.100,,2019-07-11 14:38:17,2019-07-11 14:38:17,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:38:17,2019-07-11 14:38:17,0.000s,PASSED
"comment(""y2 = "" + y2)",Chrome 75.0.3770.100,,2019-07-11 14:38:17,2019-07-11 14:38:17,0.000s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 14:38:17,2019-07-11 14:38:17,0.000s,PASSED
"comment(""y3 = "" + y3)",Chrome 75.0.3770.100,,2019-07-11 14:38:17,2019-07-11 14:38:17,0.000s,PASSED
