Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(1),Firefox 67.0,,2019-07-12 10:52:15,2019-07-12 10:52:16,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Firefox 67.0,,2019-07-12 10:52:16,2019-07-12 10:52:18,2.442s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:52:18,2019-07-12 10:52:18,0.158s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:52:18,2019-07-12 10:52:19,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-07-12 10:52:19,2019-07-12 10:52:22,2.666s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:52:22,2019-07-12 10:52:23,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:52:23,2019-07-12 10:52:23,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 67.0,,2019-07-12 10:52:23,2019-07-12 10:52:25,1.480s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:52:25,2019-07-12 10:52:26,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:52:26,2019-07-12 10:52:26,0.008s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:52:26,2019-07-12 10:52:27,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Firefox 67.0,,2019-07-12 10:52:27,2019-07-12 10:52:27,0.338s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:52:27,2019-07-12 10:52:28,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-07-12 10:52:28,2019-07-12 10:52:28,0.232s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:52:28,2019-07-12 10:52:29,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Cart page -checkout button""))",Firefox 67.0,,2019-07-12 10:52:29,2019-07-12 10:52:31,1.601s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:52:31,2019-07-12 10:52:32,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Firefox 67.0,,2019-07-12 10:52:32,2019-07-12 10:52:33,1.463s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:52:33,2019-07-12 10:52:34,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:52:34,2019-07-12 10:52:34,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-07-12 10:52:34,2019-07-12 10:52:36,1.449s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:52:36,2019-07-12 10:52:37,1.013s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:52:37,2019-07-12 10:52:37,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Continue to payment method - Button""))",Firefox 67.0,,2019-07-12 10:52:37,2019-07-12 10:52:39,1.869s,PASSED
closeBrowser(),Firefox 67.0,,2019-07-12 10:52:39,2019-07-12 10:52:39,0.777s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart page- decrease qty,Firefox 67.0,,2019-07-12 10:52:39,2019-07-12 10:54:02,1m - 23.037s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-12 10:52:39,2019-07-12 10:53:01,21.943s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:53:01,2019-07-12 10:53:03,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-12 10:53:03,2019-07-12 10:53:04,0.270s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:53:04,2019-07-12 10:53:06,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-12 10:53:06,2019-07-12 10:53:08,2.657s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:53:08,2019-07-12 10:53:08,0.097s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:53:08,2019-07-12 10:53:10,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Firefox 67.0,,2019-07-12 10:53:10,2019-07-12 10:53:10,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-12 10:53:10,2019-07-12 10:53:12,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-12 10:53:12,2019-07-12 10:53:12,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-12 10:53:12,2019-07-12 10:53:14,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 67.0,,2019-07-12 10:53:14,2019-07-12 10:53:17,2.375s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:53:17,2019-07-12 10:53:17,0.054s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-07-12 10:53:17,2019-07-12 10:53:17,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-12 10:53:17,2019-07-12 10:53:19,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-12 10:53:19,2019-07-12 10:53:19,0.320s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Firefox 67.0,,2019-07-12 10:53:19,2019-07-12 10:53:19,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-12 10:53:19,2019-07-12 10:53:21,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-07-12 10:53:21,2019-07-12 10:53:21,0.241s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:53:21,2019-07-12 10:53:22,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-07-12 10:53:22,2019-07-12 10:53:23,0.228s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:53:23,2019-07-12 10:53:24,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-07-12 10:53:24,2019-07-12 10:53:24,0.232s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:53:24,2019-07-12 10:53:25,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-07-12 10:53:25,2019-07-12 10:53:25,0.270s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:53:25,2019-07-12 10:53:26,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-07-12 10:53:26,2019-07-12 10:53:27,0.303s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:53:27,2019-07-12 10:53:29,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-12 10:53:29,2019-07-12 10:53:29,0.257s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:53:29,2019-07-12 10:53:30,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-07-12 10:53:30,2019-07-12 10:53:30,0.250s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:53:30,2019-07-12 10:53:32,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-07-12 10:53:32,2019-07-12 10:53:32,0.279s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:53:32,2019-07-12 10:53:34,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-07-12 10:53:34,2019-07-12 10:53:35,0.235s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:53:35,2019-07-12 10:53:36,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-07-12 10:53:36,2019-07-12 10:53:38,2.534s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:53:38,2019-07-12 10:53:38,0.267s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:53:38,2019-07-12 10:53:40,2.004s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 67.0,,2019-07-12 10:53:40,2019-07-12 10:53:40,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-12 10:53:40,2019-07-12 10:53:41,1.002s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:53:41,2019-07-12 10:53:43,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 67.0,,2019-07-12 10:53:43,2019-07-12 10:53:45,1.616s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:53:45,2019-07-12 10:53:46,1.001s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:53:46,2019-07-12 10:53:47,1.006s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-07-12 10:53:47,2019-07-12 10:53:47,0.063s,PASSED
comment(a),Firefox 67.0,,2019-07-12 10:53:47,2019-07-12 10:53:47,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Firefox 67.0,,2019-07-12 10:53:47,2019-07-12 10:53:47,0.270s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-07-12 10:53:47,2019-07-12 10:53:47,0.040s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Firefox 67.0,,2019-07-12 10:53:47,2019-07-12 10:53:47,0.042s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:53:47,2019-07-12 10:53:49,2.002s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-07-12 10:53:49,2019-07-12 10:53:49,0.024s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Firefox 67.0,,2019-07-12 10:53:49,2019-07-12 10:53:49,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-12 10:53:49,2019-07-12 10:53:51,2.005s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Firefox 67.0,,2019-07-12 10:53:51,2019-07-12 10:53:51,0.030s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:53:51,2019-07-12 10:53:53,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Firefox 67.0,,2019-07-12 10:53:53,2019-07-12 10:53:53,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-12 10:53:53,2019-07-12 10:53:55,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-07-12 10:53:55,2019-07-12 10:53:56,0.309s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:53:56,2019-07-12 10:53:58,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-07-12 10:53:58,2019-07-12 10:53:58,0.246s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:53:58,2019-07-12 10:54:00,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-07-12 10:54:00,2019-07-12 10:54:00,0.248s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:54:00,2019-07-12 10:54:02,2.005s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-07-12 10:54:02,2019-07-12 10:54:02,0.052s,PASSED
comment(b),Firefox 67.0,,2019-07-12 10:54:02,2019-07-12 10:54:02,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 67.0,,2019-07-12 10:54:02,2019-07-12 10:54:02,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 67.0,,2019-07-12 10:54:02,2019-07-12 10:54:02,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart page-increase qty,Firefox 67.0,,2019-07-12 10:54:02,2019-07-12 10:55:12,1m - 9.813s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-12 10:54:03,2019-07-12 10:54:30,27.206s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:54:30,2019-07-12 10:54:32,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-12 10:54:32,2019-07-12 10:54:32,0.319s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:54:32,2019-07-12 10:54:34,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:54:34,2019-07-12 10:54:34,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-12 10:54:34,2019-07-12 10:54:38,3.263s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:54:38,2019-07-12 10:54:40,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:54:40,2019-07-12 10:54:40,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 67.0,,2019-07-12 10:54:40,2019-07-12 10:54:42,2.070s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:54:42,2019-07-12 10:54:42,0.189s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-07-12 10:54:42,2019-07-12 10:54:42,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-12 10:54:42,2019-07-12 10:54:44,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-12 10:54:44,2019-07-12 10:54:44,0.292s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:54:44,2019-07-12 10:54:46,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-12 10:54:46,2019-07-12 10:54:46,0.304s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:54:46,2019-07-12 10:54:47,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-07-12 10:54:47,2019-07-12 10:54:48,0.244s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:54:48,2019-07-12 10:54:49,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-07-12 10:54:49,2019-07-12 10:54:49,0.241s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:54:49,2019-07-12 10:54:51,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-07-12 10:54:51,2019-07-12 10:54:51,0.266s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:54:51,2019-07-12 10:54:52,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-07-12 10:54:52,2019-07-12 10:54:55,2.465s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:54:55,2019-07-12 10:54:57,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 67.0,,2019-07-12 10:54:57,2019-07-12 10:54:57,0.019s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:54:57,2019-07-12 10:54:57,0.005s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:54:57,2019-07-12 10:54:58,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 67.0,,2019-07-12 10:54:58,2019-07-12 10:55:00,2.261s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:55:00,2019-07-12 10:55:01,1.003s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-07-12 10:55:01,2019-07-12 10:55:01,0.030s,PASSED
comment(a),Firefox 67.0,,2019-07-12 10:55:01,2019-07-12 10:55:01,0.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Firefox 67.0,,2019-07-12 10:55:01,2019-07-12 10:55:01,0.243s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-07-12 10:55:01,2019-07-12 10:55:01,0.024s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""5"")",Firefox 67.0,,2019-07-12 10:55:01,2019-07-12 10:55:01,0.043s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:55:01,2019-07-12 10:55:03,2.002s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-07-12 10:55:03,2019-07-12 10:55:03,0.051s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Firefox 67.0,,2019-07-12 10:55:03,2019-07-12 10:55:03,0.035s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:55:03,2019-07-12 10:55:05,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 67.0,,2019-07-12 10:55:05,2019-07-12 10:55:06,0.239s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:55:06,2019-07-12 10:55:08,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 67.0,,2019-07-12 10:55:08,2019-07-12 10:55:08,0.232s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:55:08,2019-07-12 10:55:10,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 67.0,,2019-07-12 10:55:10,2019-07-12 10:55:10,0.238s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:55:10,2019-07-12 10:55:12,2.003s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-07-12 10:55:12,2019-07-12 10:55:12,0.027s,PASSED
comment(b),Firefox 67.0,,2019-07-12 10:55:12,2019-07-12 10:55:12,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 67.0,,2019-07-12 10:55:12,2019-07-12 10:55:12,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 67.0,,2019-07-12 10:55:12,2019-07-12 10:55:12,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - decrease qty-fr,Firefox 67.0,,2019-07-12 10:55:12,2019-07-12 10:56:54,1m - 41.745s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-12 10:55:12,2019-07-12 10:55:35,22.205s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:55:35,2019-07-12 10:55:37,2.006s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-12 10:55:37,2019-07-12 10:55:46,9.955s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-12 10:55:46,2019-07-12 10:55:47,0.252s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:55:47,2019-07-12 10:55:49,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:55:49,2019-07-12 10:55:49,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-12 10:55:49,2019-07-12 10:55:51,2.270s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:55:51,2019-07-12 10:55:51,0.038s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:55:51,2019-07-12 10:55:53,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 67.0,,2019-07-12 10:55:53,2019-07-12 10:55:56,2.770s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-12 10:55:56,2019-07-12 10:55:56,0.050s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:55:56,2019-07-12 10:55:57,1.004s,PASSED
delay(3),Firefox 67.0,,2019-07-12 10:55:57,2019-07-12 10:56:00,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-12 10:56:00,2019-07-12 10:56:00,0.293s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:56:00,2019-07-12 10:56:02,2.002s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:56:02,2019-07-12 10:56:04,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-07-12 10:56:04,2019-07-12 10:56:04,0.289s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:56:04,2019-07-12 10:56:05,1.004s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 67.0,,2019-07-12 10:56:05,2019-07-12 10:56:06,0.245s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:56:06,2019-07-12 10:56:07,1.005s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 67.0,,2019-07-12 10:56:07,2019-07-12 10:56:07,0.235s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:56:07,2019-07-12 10:56:08,1.006s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 67.0,,2019-07-12 10:56:08,2019-07-12 10:56:08,0.254s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:56:08,2019-07-12 10:56:10,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-12 10:56:10,2019-07-12 10:56:10,0.248s,PASSED
delay(1),Firefox 67.0,,2019-07-12 10:56:10,2019-07-12 10:56:11,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 67.0,,2019-07-12 10:56:11,2019-07-12 10:56:12,0.240s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:56:12,2019-07-12 10:56:14,2.007s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - Product""))",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.031s,PASSED
comment(a),Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.000s,PASSED
"b = a.substring(0, a.length() - 1)",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.000s,PASSED
comment(b),Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.001s,PASSED
"a1 = b.substring(0, b.length() - 1)",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.001s,PASSED
"comment(""a1 = "" + a1)",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.001s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.001s,PASSED
"comment(""x1 = "" + x1)",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.001s,PASSED
"comment(""x2 = "" + x2)",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.000s,PASSED
"comment(""x3 = "" + x3)",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.000s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.000s,PASSED
"comment(""x6 = "" + x6)",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.001s,PASSED
"click(findTestObject(""FRENCH/input_-_updates""))",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.276s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), Keys.chord(CLEAR))",Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:14,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-12 10:56:14,2019-07-12 10:56:15,1.002s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), ""10"")",Firefox 67.0,,2019-07-12 10:56:15,2019-07-12 10:56:15,0.054s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:56:15,2019-07-12 10:56:17,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Firefox 67.0,,2019-07-12 10:56:17,2019-07-12 10:56:17,0.267s,PASSED
delay(2),Firefox 67.0,,2019-07-12 10:56:17,2019-07-12 10:56:19,2.005s,PASSED
