Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(1),Firefox 67.0,,2019-07-11 14:37:19,2019-07-11 14:37:20,1.004s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 67.0,,2019-07-11 14:37:20,2019-07-11 14:37:21,0.230s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:37:21,2019-07-11 14:37:22,1.001s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 67.0,,2019-07-11 14:37:22,2019-07-11 14:37:22,0.228s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:37:22,2019-07-11 14:37:24,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-11 14:37:24,2019-07-11 14:37:24,0.241s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:37:24,2019-07-11 14:37:25,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 67.0,,2019-07-11 14:37:25,2019-07-11 14:37:25,0.239s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:37:25,2019-07-11 14:37:27,2.005s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - Product""))",Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.029s,PASSED
comment(a),Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.001s,PASSED
"b = a.substring(0, a.length() - 1)",Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.000s,PASSED
comment(b),Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.001s,PASSED
"a1 = b.substring(0, b.length() - 1)",Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.000s,PASSED
"comment(""a1 = "" + a1)",Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.001s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.000s,PASSED
"comment(""x1 = "" + x1)",Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.001s,PASSED
"comment(""x2 = "" + x2)",Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.000s,PASSED
"comment(""x3 = "" + x3)",Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.000s,PASSED
"comment(""x6 = "" + x6)",Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:27,0.001s,PASSED
"click(findTestObject(""FRENCH/input_-_updates""))",Firefox 67.0,,2019-07-11 14:37:27,2019-07-11 14:37:28,0.250s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), Keys.chord(CLEAR))",Firefox 67.0,,2019-07-11 14:37:28,2019-07-11 14:37:28,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-11 14:37:28,2019-07-11 14:37:29,1.005s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), ""10"")",Firefox 67.0,,2019-07-11 14:37:29,2019-07-11 14:37:29,0.094s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:37:29,2019-07-11 14:37:31,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Firefox 67.0,,2019-07-11 14:37:31,2019-07-11 14:37:31,0.276s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:37:31,2019-07-11 14:37:33,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Firefox 67.0,,2019-07-11 14:37:33,2019-07-11 14:37:33,0.304s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:37:33,2019-07-11 14:37:35,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Firefox 67.0,,2019-07-11 14:37:35,2019-07-11 14:37:36,0.306s,PASSED
delay(5),Firefox 67.0,,2019-07-11 14:37:36,2019-07-11 14:37:41,5.002s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.022s,PASSED
comment(c),Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.000s,PASSED
"d = c.substring(0, c.length() - 1)",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.000s,PASSED
comment(d),Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.001s,PASSED
"a2 = d.substring(0, d.length() - 1)",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.000s,PASSED
"comment(""a2 = "" + a2)",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.001s,PASSED
"comment(""y1 = "" + y1)",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.000s,PASSED
"comment(""y2 = "" + y2)",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.001s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.000s,PASSED
"comment(""y3 = "" + y3)",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.000s,PASSED
"comment(""y4 = "" + y4)",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.000s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.001s,PASSED
"comment("" Sub-total Price changed . Quantity selector is working"")",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:37:41,0.000s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:37:41,2019-07-11 14:38:03,22.211s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart page - Decrease qty - fr,Firefox 67.0,,2019-07-11 14:38:03,2019-07-11 14:40:05,2m - 1.728s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:38:03,2019-07-11 14:38:29,25.379s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:38:29,2019-07-11 14:38:31,2.002s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:38:31,2019-07-11 14:38:40,9.634s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-11 14:38:40,2019-07-11 14:38:41,0.322s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:38:41,2019-07-11 14:38:43,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:38:43,2019-07-11 14:38:43,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-11 14:38:43,2019-07-11 14:38:45,2.567s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:38:45,2019-07-11 14:38:45,0.073s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:38:45,2019-07-11 14:38:47,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 67.0,,2019-07-11 14:38:47,2019-07-11 14:38:50,2.679s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:38:50,2019-07-11 14:38:50,0.028s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:38:50,2019-07-11 14:38:51,1.001s,PASSED
delay(3),Firefox 67.0,,2019-07-11 14:38:51,2019-07-11 14:38:54,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-11 14:38:54,2019-07-11 14:38:54,0.331s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:38:54,2019-07-11 14:38:56,2.010s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:38:56,2019-07-11 14:38:58,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-07-11 14:38:58,2019-07-11 14:38:59,0.240s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:38:59,2019-07-11 14:39:00,1.005s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 67.0,,2019-07-11 14:39:00,2019-07-11 14:39:00,0.242s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:39:00,2019-07-11 14:39:01,1.005s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 67.0,,2019-07-11 14:39:01,2019-07-11 14:39:01,0.231s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:39:01,2019-07-11 14:39:02,1.004s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 67.0,,2019-07-11 14:39:02,2019-07-11 14:39:02,0.267s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:39:02,2019-07-11 14:39:04,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-11 14:39:04,2019-07-11 14:39:05,0.257s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:39:05,2019-07-11 14:39:07,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 67.0,,2019-07-11 14:39:07,2019-07-11 14:39:07,0.245s,PASSED
delay(3),Firefox 67.0,,2019-07-11 14:39:07,2019-07-11 14:39:10,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-07-11 14:39:10,2019-07-11 14:39:10,0.305s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:39:10,2019-07-11 14:39:11,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-07-11 14:39:11,2019-07-11 14:39:11,0.276s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:39:11,2019-07-11 14:39:12,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-07-11 14:39:12,2019-07-11 14:39:16,3.087s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:39:16,2019-07-11 14:39:16,0.220s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:39:16,2019-07-11 14:39:18,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 67.0,,2019-07-11 14:39:18,2019-07-11 14:39:18,0.003s,NOT_RUN
delay(1),Firefox 67.0,,2019-07-11 14:39:18,2019-07-11 14:39:19,1.005s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:39:19,2019-07-11 14:39:21,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 67.0,,2019-07-11 14:39:21,2019-07-11 14:39:22,1.658s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:39:22,2019-07-11 14:39:23,1.001s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:39:23,2019-07-11 14:39:24,1.005s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-07-11 14:39:24,2019-07-11 14:39:24,0.032s,PASSED
comment(a),Firefox 67.0,,2019-07-11 14:39:24,2019-07-11 14:39:24,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Firefox 67.0,,2019-07-11 14:39:24,2019-07-11 14:39:24,0.000s,PASSED
"comment(""a1 = "" + a1)",Firefox 67.0,,2019-07-11 14:39:24,2019-07-11 14:39:24,0.001s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Firefox 67.0,,2019-07-11 14:39:24,2019-07-11 14:39:24,0.000s,PASSED
"comment(""x1 = "" + x1)",Firefox 67.0,,2019-07-11 14:39:24,2019-07-11 14:39:24,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Firefox 67.0,,2019-07-11 14:39:24,2019-07-11 14:39:24,0.002s,PASSED
"comment(""x2 = "" + x2)",Firefox 67.0,,2019-07-11 14:39:24,2019-07-11 14:39:24,0.001s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Firefox 67.0,,2019-07-11 14:39:24,2019-07-11 14:39:24,0.000s,PASSED
"comment(""x3 = "" + x3)",Firefox 67.0,,2019-07-11 14:39:24,2019-07-11 14:39:24,0.000s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Firefox 67.0,,2019-07-11 14:39:24,2019-07-11 14:39:24,0.000s,PASSED
"comment(""x6 = "" + x6)",Firefox 67.0,,2019-07-11 14:39:24,2019-07-11 14:39:24,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Firefox 67.0,,2019-07-11 14:39:24,2019-07-11 14:39:25,0.236s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-07-11 14:39:25,2019-07-11 14:39:25,0.000s,NOT_RUN
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Firefox 67.0,,2019-07-11 14:39:25,2019-07-11 14:39:25,0.053s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:39:25,2019-07-11 14:39:27,2.005s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-07-11 14:39:27,2019-07-11 14:39:27,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Firefox 67.0,,2019-07-11 14:39:27,2019-07-11 14:39:27,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-11 14:39:27,2019-07-11 14:39:29,2.003s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Firefox 67.0,,2019-07-11 14:39:29,2019-07-11 14:39:29,0.073s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:39:29,2019-07-11 14:39:31,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Firefox 67.0,,2019-07-11 14:39:31,2019-07-11 14:39:31,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-11 14:39:31,2019-07-11 14:39:33,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-07-11 14:39:33,2019-07-11 14:39:33,0.324s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:39:33,2019-07-11 14:39:35,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-07-11 14:39:35,2019-07-11 14:39:35,0.286s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:39:35,2019-07-11 14:39:37,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-07-11 14:39:37,2019-07-11 14:39:38,0.284s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:39:38,2019-07-11 14:39:40,2.002s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.022s,PASSED
comment(b),Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.000s,PASSED
"a2 = b.substring(0, b.length() - 1)",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.001s,PASSED
"comment(""a2 = "" + a2)",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.001s,PASSED
"comment(""y1 = "" + y1)",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.000s,PASSED
"comment(""y2 = "" + y2)",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.000s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.001s,PASSED
"comment(""y3 = "" + y3)",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.001s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.001s,PASSED
"comment(""y4 = "" + y4)",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.000s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:39:40,0.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - CART PAGE - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:39:40,2019-07-11 14:40:05,24.858s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - accessories -fr,Firefox 67.0,,2019-07-11 14:40:05,2019-07-11 14:41:33,1m - 28.775s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:40:05,2019-07-11 14:40:31,25.265s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:40:31,2019-07-11 14:40:33,2.010s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:40:33,2019-07-11 14:40:42,9.612s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-11 14:40:42,2019-07-11 14:40:43,0.294s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:40:43,2019-07-11 14:40:45,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:40:45,2019-07-11 14:40:45,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-11 14:40:45,2019-07-11 14:40:48,2.924s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:40:48,2019-07-11 14:40:48,0.150s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:40:48,2019-07-11 14:40:50,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 67.0,,2019-07-11 14:40:50,2019-07-11 14:40:52,2.261s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:40:52,2019-07-11 14:40:52,0.196s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:40:52,2019-07-11 14:40:53,1.001s,PASSED
delay(3),Firefox 67.0,,2019-07-11 14:40:53,2019-07-11 14:40:56,3.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-11 14:40:56,2019-07-11 14:40:57,0.335s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:40:57,2019-07-11 14:40:59,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-11 14:40:59,2019-07-11 14:40:59,0.242s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:40:59,2019-07-11 14:41:00,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-07-11 14:41:00,2019-07-11 14:41:00,0.243s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:41:00,2019-07-11 14:41:02,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Up Chevron - Accessories you might need""))",Firefox 67.0,,2019-07-11 14:41:02,2019-07-11 14:41:33,31.413s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart - fr,Firefox 67.0,,2019-07-11 14:41:33,2019-07-11 14:43:28,1m - 54.578s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:41:34,2019-07-11 14:42:03,29.064s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:42:03,2019-07-11 14:42:05,2.009s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:42:05,2019-07-11 14:42:15,9.605s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-11 14:42:15,2019-07-11 14:42:15,0.316s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:42:15,2019-07-11 14:42:17,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:42:17,2019-07-11 14:42:17,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-11 14:42:17,2019-07-11 14:42:21,4.041s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:42:21,2019-07-11 14:42:21,0.016s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:42:21,2019-07-11 14:42:23,2.006s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 67.0,,2019-07-11 14:42:23,2019-07-11 14:42:26,2.468s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:42:26,2019-07-11 14:42:26,0.028s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:42:26,2019-07-11 14:42:27,1.003s,PASSED
delay(3),Firefox 67.0,,2019-07-11 14:42:27,2019-07-11 14:42:30,3.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-11 14:42:30,2019-07-11 14:42:30,0.385s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:42:30,2019-07-11 14:42:32,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-11 14:42:32,2019-07-11 14:42:32,0.250s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:42:32,2019-07-11 14:42:33,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:42:33,2019-07-11 14:42:33,0.010s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-11 14:42:33,2019-07-11 14:42:35,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 67.0,,2019-07-11 14:42:35,2019-07-11 14:42:35,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-11 14:42:35,2019-07-11 14:42:37,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:42:37,2019-07-11 14:42:38,0.308s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:42:38,2019-07-11 14:42:40,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-11 14:42:40,2019-07-11 14:42:40,0.241s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:42:40,2019-07-11 14:42:42,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 67.0,,2019-07-11 14:42:42,2019-07-11 14:42:42,0.258s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:42:42,2019-07-11 14:42:44,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-07-11 14:42:44,2019-07-11 14:42:45,0.425s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:42:45,2019-07-11 14:42:47,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-07-11 14:42:47,2019-07-11 14:42:47,0.284s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:42:47,2019-07-11 14:42:49,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-07-11 14:42:49,2019-07-11 14:42:53,3.833s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:42:53,2019-07-11 14:42:55,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 67.0,,2019-07-11 14:42:55,2019-07-11 14:42:57,1.730s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:42:57,2019-07-11 14:42:59,2.005s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Firefox 67.0,,2019-07-11 14:42:59,2019-07-11 14:42:59,0.034s,PASSED
comment(a),Firefox 67.0,,2019-07-11 14:42:59,2019-07-11 14:42:59,0.001s,PASSED
