Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-06-28 22:50:19,2019-06-28 22:50:19,0.072s,PASSED
delay(2),Safari 12,,2019-06-28 22:50:19,2019-06-28 22:50:21,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-06-28 22:50:21,2019-06-28 22:50:21,0.053s,PASSED
delay(2),Safari 12,,2019-06-28 22:50:21,2019-06-28 22:50:23,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Safari 12,,2019-06-28 22:50:23,2019-06-28 22:50:23,0.045s,PASSED
delay(2),Safari 12,,2019-06-28 22:50:23,2019-06-28 22:50:25,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Safari 12,,2019-06-28 22:50:25,2019-06-28 22:50:25,0.048s,PASSED
delay(2),Safari 12,,2019-06-28 22:50:25,2019-06-28 22:50:27,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Safari 12,,2019-06-28 22:50:27,2019-06-28 22:50:29,1.274s,PASSED
delay(2),Safari 12,,2019-06-28 22:50:29,2019-06-28 22:50:31,2.005s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Safari 12,,2019-06-28 22:50:31,2019-06-28 22:50:31,0.021s,PASSED
comment(a),Safari 12,,2019-06-28 22:50:31,2019-06-28 22:50:31,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Safari 12,,2019-06-28 22:50:31,2019-06-28 22:50:31,0.000s,PASSED
"comment(""a1 = "" + a1)",Safari 12,,2019-06-28 22:50:31,2019-06-28 22:50:31,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Safari 12,,2019-06-28 22:50:31,2019-06-28 22:50:31,0.000s,PASSED
"comment(""x1 = "" + x1)",Safari 12,,2019-06-28 22:50:31,2019-06-28 22:50:31,0.001s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Safari 12,,2019-06-28 22:50:31,2019-06-28 22:50:31,0.000s,PASSED
"comment(""x2 = "" + x2)",Safari 12,,2019-06-28 22:50:31,2019-06-28 22:50:31,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Safari 12,,2019-06-28 22:50:31,2019-06-28 22:50:31,0.001s,PASSED
"comment(""x3 = "" + x3)",Safari 12,,2019-06-28 22:50:31,2019-06-28 22:50:31,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Safari 12,,2019-06-28 22:50:31,2019-06-28 22:50:31,0.001s,PASSED
"comment(""x6 = "" + x6)",Safari 12,,2019-06-28 22:50:31,2019-06-28 22:50:31,0.000s,PASSED
delay(2),Safari 12,,2019-06-28 22:50:31,2019-06-28 22:50:33,2.002s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 2nd product""))",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.039s,PASSED
comment(b),Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.001s,PASSED
"a2 = b.substring(0, b.length() - 1)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
"comment(""a2 = "" + a2)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.001s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
"comment(""y1 = "" + y1)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
"comment(""y2 = "" + y2)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.001s,PASSED
"comment(""y3 = "" + y3)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.001s,PASSED
"comment(""y4 = "" + y4)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.001s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.057s,PASSED
comment(c),Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
"a3 = c.substring(0, c.length() - 1)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.001s,PASSED
"comment(""a3 = "" + a3)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
"z1 = a3.substring(0, a3.length() - 1)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
"comment(""z1 = "" + z1)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.001s,PASSED
"z2 = z1.substring(0, z1.length() - 1)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
"comment(""z2 = "" + z2)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
"z3 = z2.substring(0, z2.length() - 1)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.001s,PASSED
"comment(""z3 = "" + z3)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
"z4 = z3.substring(0, z3.length() - 1)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.001s,PASSED
"comment(""z4 = "" + z4)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
try,Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.005s,PASSED
try,Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.005s,PASSED
"comment(""p2="" + p2)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.002s,PASSED
"comment(""p3="" + p3)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.001s,PASSED
total = p2 + p3,Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.004s,PASSED
"comment(""total="" + total)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.000s,PASSED
"verifyEqual(total, z4)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:33,0.014s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - tooltips -fr,Safari 12,,2019-06-28 22:50:33,2019-06-28 22:51:18,45.541s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-28 22:50:33,2019-06-28 22:50:46,13.165s,PASSED
delay(2),Safari 12,,2019-06-28 22:50:46,2019-06-28 22:50:48,2.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-28 22:50:48,2019-06-28 22:50:57,9.188s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-06-28 22:50:57,2019-06-28 22:50:57,0.049s,PASSED
delay(2),Safari 12,,2019-06-28 22:50:57,2019-06-28 22:50:59,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:50:59,2019-06-28 22:50:59,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-06-28 22:50:59,2019-06-28 22:51:00,0.904s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:51:00,2019-06-28 22:51:00,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-28 22:51:00,2019-06-28 22:51:02,2.009s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-06-28 22:51:02,2019-06-28 22:51:05,2.520s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:51:05,2019-06-28 22:51:05,0.000s,NOT_RUN
delay(1),Safari 12,,2019-06-28 22:51:05,2019-06-28 22:51:06,1.002s,PASSED
delay(3),Safari 12,,2019-06-28 22:51:06,2019-06-28 22:51:09,3.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-06-28 22:51:09,2019-06-28 22:51:09,0.084s,PASSED
delay(2),Safari 12,,2019-06-28 22:51:09,2019-06-28 22:51:11,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-06-28 22:51:11,2019-06-28 22:51:11,0.099s,PASSED
delay(1),Safari 12,,2019-06-28 22:51:11,2019-06-28 22:51:12,1.007s,PASSED
delay(1),Safari 12,,2019-06-28 22:51:12,2019-06-28 22:51:13,1.005s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip - TOP""))",Safari 12,,2019-06-28 22:51:13,2019-06-28 22:51:13,0.240s,PASSED
delay(3),Safari 12,,2019-06-28 22:51:13,2019-06-28 22:51:16,3.006s,PASSED
delay(2),Safari 12,,2019-06-28 22:51:16,2019-06-28 22:51:18,2.004s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip -DOWN""))",Safari 12,,2019-06-28 22:51:18,2019-06-28 22:51:18,0.139s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Customer info page - fr,Safari 12,,2019-06-28 22:51:18,2019-06-28 22:54:23,3m - 4.618s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-28 22:51:19,2019-06-28 22:51:31,11.981s,PASSED
delay(2),Safari 12,,2019-06-28 22:51:31,2019-06-28 22:51:33,2.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-28 22:51:33,2019-06-28 22:51:42,9.216s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-06-28 22:51:42,2019-06-28 22:51:42,0.060s,PASSED
delay(2),Safari 12,,2019-06-28 22:51:42,2019-06-28 22:51:44,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:51:44,2019-06-28 22:51:44,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-06-28 22:51:44,2019-06-28 22:51:46,2.532s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:51:46,2019-06-28 22:51:46,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-28 22:51:46,2019-06-28 22:51:48,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-06-28 22:51:48,2019-06-28 22:51:52,3.406s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:51:52,2019-06-28 22:51:52,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-28 22:51:52,2019-06-28 22:51:53,1.005s,PASSED
delay(3),Safari 12,,2019-06-28 22:51:53,2019-06-28 22:51:56,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-06-28 22:51:56,2019-06-28 22:51:56,0.085s,PASSED
delay(2),Safari 12,,2019-06-28 22:51:56,2019-06-28 22:51:58,2.003s,PASSED
delay(2),Safari 12,,2019-06-28 22:51:58,2019-06-28 22:52:00,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-06-28 22:52:00,2019-06-28 22:52:00,0.138s,PASSED
delay(1),Safari 12,,2019-06-28 22:52:00,2019-06-28 22:52:01,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-06-28 22:52:01,2019-06-28 22:52:01,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-28 22:52:01,2019-06-28 22:52:02,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-06-28 22:52:02,2019-06-28 22:52:02,0.057s,PASSED
delay(2),Safari 12,,2019-06-28 22:52:02,2019-06-28 22:52:04,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Safari 12,,2019-06-28 22:52:04,2019-06-28 22:52:04,0.080s,PASSED
delay(1),Safari 12,,2019-06-28 22:52:04,2019-06-28 22:52:05,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Safari 12,,2019-06-28 22:52:05,2019-06-28 22:53:27,1m - 22.344s,PASSED
delay(2),Safari 12,,2019-06-28 22:53:27,2019-06-28 22:53:29,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:53:29,2019-06-28 22:53:29,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-28 22:53:29,2019-06-28 22:53:31,2.006s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse e-mail_checkoute""), ""suman@gmail.com"")",Safari 12,,2019-06-28 22:53:31,2019-06-28 22:53:32,0.321s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Prnom_checkoutshipping_a""), ""suman"")",Safari 12,,2019-06-28 22:53:32,2019-06-28 22:53:32,0.145s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Nom_checkoutshipping_add""), ""kompelly"")",Safari 12,,2019-06-28 22:53:32,2019-06-28 22:53:32,0.182s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse_checkoutshipping""), ""123 test"")",Safari 12,,2019-06-28 22:53:32,2019-06-28 22:53:32,0.193s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Appartement suite etc. (""), ""123"")",Safari 12,,2019-06-28 22:53:32,2019-06-28 22:53:32,0.124s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Ville_checkoutshipping_a""), ""montreal"")",Safari 12,,2019-06-28 22:53:32,2019-06-28 22:53:33,0.176s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Code postal_checkoutship""), ""n0r1k0"")",Safari 12,,2019-06-28 22:53:33,2019-06-28 22:53:33,0.157s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Tlphone_checkoutshipping""), ""514-449-3883"")",Safari 12,,2019-06-28 22:53:33,2019-06-28 22:53:33,0.311s,PASSED
delay(2),Safari 12,,2019-06-28 22:53:33,2019-06-28 22:53:35,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Safari 12,,2019-06-28 22:53:35,2019-06-28 22:53:35,0.080s,PASSED
delay(2),Safari 12,,2019-06-28 22:53:35,2019-06-28 22:53:37,2.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Safari 12,,2019-06-28 22:53:37,2019-06-28 22:53:37,0.048s,PASSED
delay(2),Safari 12,,2019-06-28 22:53:37,2019-06-28 22:53:39,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Safari 12,,2019-06-28 22:53:39,2019-06-28 22:53:39,0.082s,PASSED
delay(1),Safari 12,,2019-06-28 22:53:39,2019-06-28 22:53:40,1.005s,PASSED
"click(findTestObject(""FRENCH/Cart page -checkout button""))",Safari 12,,2019-06-28 22:53:40,2019-06-28 22:53:42,2.001s,PASSED
delay(1),Safari 12,,2019-06-28 22:53:42,2019-06-28 22:53:43,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Safari 12,,2019-06-28 22:53:43,2019-06-28 22:53:44,0.394s,PASSED
delay(2),Safari 12,,2019-06-28 22:53:44,2019-06-28 22:53:46,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Safari 12,,2019-06-28 22:53:46,2019-06-28 22:53:46,0.054s,PASSED
delay(2),Safari 12,,2019-06-28 22:53:46,2019-06-28 22:53:48,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Safari 12,,2019-06-28 22:53:48,2019-06-28 22:53:48,0.048s,PASSED
delay(1),Safari 12,,2019-06-28 22:53:48,2019-06-28 22:53:49,1.003s,PASSED
"click(findTestObject(""FRENCH/Cart page -checkout button""))",Safari 12,,2019-06-28 22:53:49,2019-06-28 22:53:50,1.397s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:53:50,2019-06-28 22:53:50,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-28 22:53:50,2019-06-28 22:53:52,2.006s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Safari 12,,2019-06-28 22:53:52,2019-06-28 22:54:23,30.807s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout-Payment - fr,Safari 12,,2019-06-28 22:54:23,2019-06-28 22:58:42,4m - 19.094s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-28 22:54:23,2019-06-28 22:54:37,13.502s,PASSED
delay(2),Safari 12,,2019-06-28 22:54:37,2019-06-28 22:54:39,2.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-28 22:54:39,2019-06-28 22:54:48,9.197s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-06-28 22:54:48,2019-06-28 22:54:48,0.055s,PASSED
delay(2),Safari 12,,2019-06-28 22:54:48,2019-06-28 22:54:50,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:54:50,2019-06-28 22:54:50,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-06-28 22:54:50,2019-06-28 22:54:52,1.747s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:54:52,2019-06-28 22:54:52,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-28 22:54:52,2019-06-28 22:54:54,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-06-28 22:54:54,2019-06-28 22:54:58,4.683s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:54:58,2019-06-28 22:54:58,0.001s,NOT_RUN
delay(3),Safari 12,,2019-06-28 22:54:58,2019-06-28 22:55:01,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-06-28 22:55:01,2019-06-28 22:55:01,0.062s,PASSED
delay(2),Safari 12,,2019-06-28 22:55:01,2019-06-28 22:55:03,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Safari 12,,2019-06-28 22:55:03,2019-06-28 22:55:03,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-28 22:55:03,2019-06-28 22:55:05,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-06-28 22:55:05,2019-06-28 22:55:06,0.106s,PASSED
delay(2),Safari 12,,2019-06-28 22:55:06,2019-06-28 22:55:08,2.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-06-28 22:55:08,2019-06-28 22:55:08,0.114s,PASSED
delay(2),Safari 12,,2019-06-28 22:55:08,2019-06-28 22:55:10,2.005s,PASSED
delay(1),Safari 12,,2019-06-28 22:55:10,2019-06-28 22:55:11,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-06-28 22:55:11,2019-06-28 22:55:11,0.052s,PASSED
delay(1),Safari 12,,2019-06-28 22:55:11,2019-06-28 22:55:12,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Safari 12,,2019-06-28 22:55:12,2019-06-28 22:55:12,0.051s,PASSED
delay(1),Safari 12,,2019-06-28 22:55:12,2019-06-28 22:55:13,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Safari 12,,2019-06-28 22:55:13,2019-06-28 22:55:13,0.044s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:55:13,2019-06-28 22:55:13,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-28 22:55:13,2019-06-28 22:55:15,2.001s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse e-mail_checkoute""), ""suman@gmail.com"")",Safari 12,,2019-06-28 22:55:15,2019-06-28 22:55:16,1.152s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Prnom_checkoutshipping_a""), ""suman"")",Safari 12,,2019-06-28 22:55:16,2019-06-28 22:55:16,0.136s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Nom_checkoutshipping_add""), ""kompelly"")",Safari 12,,2019-06-28 22:55:16,2019-06-28 22:55:16,0.214s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse_checkoutshipping""), ""123 test"")",Safari 12,,2019-06-28 22:55:16,2019-06-28 22:55:17,0.230s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Appartement suite etc. (""), ""123"")",Safari 12,,2019-06-28 22:55:17,2019-06-28 22:55:17,0.124s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Ville_checkoutshipping_a""), ""montreal"")",Safari 12,,2019-06-28 22:55:17,2019-06-28 22:55:17,0.198s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Code postal_checkoutship""), ""n0r1k0"")",Safari 12,,2019-06-28 22:55:17,2019-06-28 22:55:17,0.189s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Tlphone_checkoutshipping""), ""514-449-3883"")",Safari 12,,2019-06-28 22:55:17,2019-06-28 22:55:17,0.309s,PASSED
delay(2),Safari 12,,2019-06-28 22:55:17,2019-06-28 22:55:19,2.005s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Safari 12,,2019-06-28 22:55:19,2019-06-28 22:55:21,2.083s,PASSED
delay(4),Safari 12,,2019-06-28 22:55:21,2019-06-28 22:55:25,4.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:55:25,2019-06-28 22:55:25,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-28 22:55:25,2019-06-28 22:55:27,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Livra/button_Continuer vers le moyen""))",Safari 12,,2019-06-28 22:55:27,2019-06-28 22:55:28,0.060s,PASSED
delay(1),Safari 12,,2019-06-28 22:55:28,2019-06-28 22:55:29,1.005s,PASSED
"click(findTestObject(""FRENCH/Change link span 1""))",Safari 12,,2019-06-28 22:55:29,2019-06-28 22:55:29,0.049s,PASSED
delay(2),Safari 12,,2019-06-28 22:55:29,2019-06-28 22:55:31,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:55:31,2019-06-28 22:55:31,0.000s,NOT_RUN
delay(3),Safari 12,,2019-06-28 22:55:31,2019-06-28 22:55:34,3.002s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Safari 12,,2019-06-28 22:55:34,2019-06-28 22:55:35,1.666s,PASSED
delay(3),Safari 12,,2019-06-28 22:55:35,2019-06-28 22:55:38,3.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:55:38,2019-06-28 22:55:38,0.000s,NOT_RUN
delay(1),Safari 12,,2019-06-28 22:55:38,2019-06-28 22:55:39,1.006s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Livra/button_Continuer vers le moyen""))",Safari 12,,2019-06-28 22:55:39,2019-06-28 22:55:41,2.062s,PASSED
delay(3),Safari 12,,2019-06-28 22:55:41,2019-06-28 22:55:44,3.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:55:44,2019-06-28 22:55:44,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-28 22:55:44,2019-06-28 22:55:45,1.003s,PASSED
"click(findTestObject(""FRENCH/Change link span 2""))",Safari 12,,2019-06-28 22:55:45,2019-06-28 22:55:47,1.319s,PASSED
delay(3),Safari 12,,2019-06-28 22:55:47,2019-06-28 22:55:50,3.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:55:50,2019-06-28 22:55:50,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-28 22:55:50,2019-06-28 22:55:51,1.002s,PASSED
