Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Firefox 68.0,,2019-07-15 13:49:17,2019-07-15 13:49:19,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 68.0,,2019-07-15 13:49:19,2019-07-15 13:49:19,0.264s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:49:19,2019-07-15 13:49:21,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 68.0,,2019-07-15 13:49:21,2019-07-15 13:49:22,0.237s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:49:22,2019-07-15 13:49:24,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 68.0,,2019-07-15 13:49:24,2019-07-15 13:49:24,0.247s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:49:24,2019-07-15 13:49:26,2.006s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 68.0,,2019-07-15 13:49:26,2019-07-15 13:49:26,0.042s,PASSED
comment(b),Firefox 68.0,,2019-07-15 13:49:26,2019-07-15 13:49:26,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 68.0,,2019-07-15 13:49:26,2019-07-15 13:49:26,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 68.0,,2019-07-15 13:49:26,2019-07-15 13:49:26,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - decrease qty-fr,Firefox 68.0,,2019-07-15 13:49:26,2019-07-15 13:51:09,1m - 42.961s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 13:49:26,2019-07-15 13:49:50,23.735s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:49:50,2019-07-15 13:49:52,2.004s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 13:49:52,2019-07-15 13:50:02,9.714s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-07-15 13:50:02,2019-07-15 13:50:02,0.299s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:50:02,2019-07-15 13:50:04,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 13:50:04,2019-07-15 13:50:04,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-07-15 13:50:04,2019-07-15 13:50:06,2.535s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 13:50:06,2019-07-15 13:50:06,0.046s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:50:06,2019-07-15 13:50:09,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-07-15 13:50:09,2019-07-15 13:50:13,4.975s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 13:50:13,2019-07-15 13:50:14,0.038s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:50:14,2019-07-15 13:50:15,1.006s,PASSED
delay(3),Firefox 68.0,,2019-07-15 13:50:15,2019-07-15 13:50:18,3.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-07-15 13:50:18,2019-07-15 13:50:18,0.316s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:50:18,2019-07-15 13:50:20,2.004s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:50:20,2019-07-15 13:50:22,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-07-15 13:50:22,2019-07-15 13:50:22,0.249s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:50:22,2019-07-15 13:50:23,1.006s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 68.0,,2019-07-15 13:50:23,2019-07-15 13:50:23,0.237s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:50:23,2019-07-15 13:50:24,1.004s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 68.0,,2019-07-15 13:50:24,2019-07-15 13:50:25,0.246s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:50:25,2019-07-15 13:50:26,1.001s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 68.0,,2019-07-15 13:50:26,2019-07-15 13:50:26,0.235s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:50:26,2019-07-15 13:50:28,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-07-15 13:50:28,2019-07-15 13:50:28,0.248s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:50:28,2019-07-15 13:50:29,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 68.0,,2019-07-15 13:50:29,2019-07-15 13:50:29,0.255s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:50:29,2019-07-15 13:50:31,2.010s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - Product""))",Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.026s,PASSED
comment(a),Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.001s,PASSED
"b = a.substring(0, a.length() - 1)",Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.000s,PASSED
comment(b),Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.000s,PASSED
"a1 = b.substring(0, b.length() - 1)",Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.000s,PASSED
"comment(""a1 = "" + a1)",Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.001s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.001s,PASSED
"comment(""x1 = "" + x1)",Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.000s,PASSED
"comment(""x2 = "" + x2)",Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.000s,PASSED
"comment(""x3 = "" + x3)",Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.000s,PASSED
"comment(""x6 = "" + x6)",Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:31,0.000s,PASSED
"click(findTestObject(""FRENCH/input_-_updates""))",Firefox 68.0,,2019-07-15 13:50:31,2019-07-15 13:50:32,0.229s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), Keys.chord(CLEAR))",Firefox 68.0,,2019-07-15 13:50:32,2019-07-15 13:50:32,0.003s,NOT_RUN
delay(1),Firefox 68.0,,2019-07-15 13:50:32,2019-07-15 13:50:33,1.006s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), ""10"")",Firefox 68.0,,2019-07-15 13:50:33,2019-07-15 13:50:33,0.081s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:50:33,2019-07-15 13:50:35,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Firefox 68.0,,2019-07-15 13:50:35,2019-07-15 13:50:35,0.242s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:50:35,2019-07-15 13:50:37,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Firefox 68.0,,2019-07-15 13:50:37,2019-07-15 13:50:37,0.251s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:50:37,2019-07-15 13:50:39,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Firefox 68.0,,2019-07-15 13:50:39,2019-07-15 13:50:39,0.240s,PASSED
delay(5),Firefox 68.0,,2019-07-15 13:50:39,2019-07-15 13:50:44,5.000s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.031s,PASSED
comment(c),Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.001s,PASSED
"d = c.substring(0, c.length() - 1)",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.000s,PASSED
comment(d),Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.001s,PASSED
"a2 = d.substring(0, d.length() - 1)",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.000s,PASSED
"comment(""a2 = "" + a2)",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.001s,PASSED
"comment(""y1 = "" + y1)",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.001s,PASSED
"comment(""y2 = "" + y2)",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.001s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.001s,PASSED
"comment(""y3 = "" + y3)",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.002s,PASSED
"comment(""y4 = "" + y4)",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.001s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.000s,PASSED
"comment("" Sub-total Price changed . Quantity selector is working"")",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:50:44,0.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 13:50:44,2019-07-15 13:51:09,24.435s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart page - Decrease qty - fr,Firefox 68.0,,2019-07-15 13:51:09,2019-07-15 13:53:38,2m - 28.865s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 13:51:10,2019-07-15 13:51:34,24.027s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:51:34,2019-07-15 13:51:36,2.008s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 13:51:36,2019-07-15 13:51:45,9.603s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-07-15 13:51:45,2019-07-15 13:51:45,0.295s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:51:45,2019-07-15 13:51:48,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 13:51:48,2019-07-15 13:51:48,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-07-15 13:51:48,2019-07-15 13:51:50,2.980s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 13:51:50,2019-07-15 13:51:51,0.016s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:51:51,2019-07-15 13:51:53,2.009s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-07-15 13:51:53,2019-07-15 13:51:57,4.368s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 13:51:57,2019-07-15 13:51:57,0.019s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:51:57,2019-07-15 13:51:58,1.009s,PASSED
delay(3),Firefox 68.0,,2019-07-15 13:51:58,2019-07-15 13:52:01,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-07-15 13:52:01,2019-07-15 13:52:01,0.331s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:52:01,2019-07-15 13:52:03,2.003s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:52:03,2019-07-15 13:52:05,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-07-15 13:52:05,2019-07-15 13:52:06,0.260s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:52:06,2019-07-15 13:52:07,1.007s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 68.0,,2019-07-15 13:52:07,2019-07-15 13:52:07,0.244s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:52:07,2019-07-15 13:52:08,1.008s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 68.0,,2019-07-15 13:52:08,2019-07-15 13:52:08,0.234s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:52:08,2019-07-15 13:52:09,1.006s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 68.0,,2019-07-15 13:52:09,2019-07-15 13:52:09,0.250s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:52:09,2019-07-15 13:52:11,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-07-15 13:52:11,2019-07-15 13:52:12,0.245s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:52:12,2019-07-15 13:52:14,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 68.0,,2019-07-15 13:52:14,2019-07-15 13:52:14,0.254s,PASSED
delay(3),Firefox 68.0,,2019-07-15 13:52:14,2019-07-15 13:52:17,3.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 68.0,,2019-07-15 13:52:17,2019-07-15 13:52:17,0.239s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:52:17,2019-07-15 13:52:18,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 68.0,,2019-07-15 13:52:18,2019-07-15 13:52:18,0.241s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:52:18,2019-07-15 13:52:19,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 68.0,,2019-07-15 13:52:19,2019-07-15 13:52:29,9.509s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 13:52:29,2019-07-15 13:52:29,0.226s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:52:29,2019-07-15 13:52:31,2.001s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 68.0,,2019-07-15 13:52:31,2019-07-15 13:52:31,0.001s,NOT_RUN
delay(1),Firefox 68.0,,2019-07-15 13:52:31,2019-07-15 13:52:32,1.006s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:52:32,2019-07-15 13:52:34,2.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 68.0,,2019-07-15 13:52:34,2019-07-15 13:52:38,4.455s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:52:38,2019-07-15 13:52:40,1.010s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:52:40,2019-07-15 13:52:41,1.006s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.043s,PASSED
comment(a),Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.001s,PASSED
"a1 = a.substring(0, a.length() - 1)",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.000s,PASSED
"comment(""a1 = "" + a1)",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.001s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.000s,PASSED
"comment(""x1 = "" + x1)",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.001s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.000s,PASSED
"comment(""x2 = "" + x2)",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.000s,PASSED
"comment(""x3 = "" + x3)",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.000s,PASSED
"comment(""x6 = "" + x6)",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.241s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.000s,NOT_RUN
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:41,0.049s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:52:41,2019-07-15 13:52:43,2.001s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 68.0,,2019-07-15 13:52:43,2019-07-15 13:52:43,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Firefox 68.0,,2019-07-15 13:52:43,2019-07-15 13:52:43,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-15 13:52:43,2019-07-15 13:52:45,2.005s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Firefox 68.0,,2019-07-15 13:52:45,2019-07-15 13:52:45,0.054s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:52:45,2019-07-15 13:52:47,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Firefox 68.0,,2019-07-15 13:52:47,2019-07-15 13:52:47,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-15 13:52:47,2019-07-15 13:52:49,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 68.0,,2019-07-15 13:52:49,2019-07-15 13:52:49,0.254s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:52:49,2019-07-15 13:52:51,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 68.0,,2019-07-15 13:52:51,2019-07-15 13:52:51,0.243s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:52:51,2019-07-15 13:52:53,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 68.0,,2019-07-15 13:52:53,2019-07-15 13:52:54,0.261s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:52:54,2019-07-15 13:52:56,2.006s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.019s,PASSED
comment(b),Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.001s,PASSED
"a2 = b.substring(0, b.length() - 1)",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.000s,PASSED
"comment(""a2 = "" + a2)",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.000s,PASSED
"comment(""y1 = "" + y1)",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.001s,PASSED
"comment(""y2 = "" + y2)",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.000s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.000s,PASSED
"comment(""y3 = "" + y3)",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.001s,PASSED
"comment(""y4 = "" + y4)",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.000s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:52:56,0.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - CART PAGE - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 13:52:56,2019-07-15 13:53:38,42.068s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - accessories -fr,Firefox 68.0,,2019-07-15 13:53:38,2019-07-15 13:54:45,1m - 7.037s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 13:53:38,2019-07-15 13:54:06,27.333s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:54:06,2019-07-15 13:54:08,2.004s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 13:54:08,2019-07-15 13:54:17,9.593s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-07-15 13:54:17,2019-07-15 13:54:18,0.744s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:54:18,2019-07-15 13:54:20,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 13:54:20,2019-07-15 13:54:20,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-07-15 13:54:20,2019-07-15 13:54:24,3.721s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 13:54:24,2019-07-15 13:54:24,0.024s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:54:24,2019-07-15 13:54:26,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-07-15 13:54:26,2019-07-15 13:54:30,4.166s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 13:54:30,2019-07-15 13:54:30,0.074s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:54:30,2019-07-15 13:54:31,1.006s,PASSED
delay(3),Firefox 68.0,,2019-07-15 13:54:31,2019-07-15 13:54:34,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-07-15 13:54:34,2019-07-15 13:54:34,0.321s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:54:34,2019-07-15 13:54:36,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-07-15 13:54:36,2019-07-15 13:54:37,0.256s,PASSED
delay(1),Firefox 68.0,,2019-07-15 13:54:37,2019-07-15 13:54:38,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 68.0,,2019-07-15 13:54:38,2019-07-15 13:54:38,0.253s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:54:38,2019-07-15 13:54:40,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Up Chevron - Accessories you might need""))",Firefox 68.0,,2019-07-15 13:54:40,2019-07-15 13:54:40,0.253s,PASSED
takeScreenshot(),Firefox 68.0,,2019-07-15 13:54:40,2019-07-15 13:54:41,0.427s,PASSED
delay(4),Firefox 68.0,,2019-07-15 13:54:41,2019-07-15 13:54:45,4.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Down Chevron - Accessories you might need""))",Firefox 68.0,,2019-07-15 13:54:45,2019-07-15 13:54:45,0.239s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart - fr,Firefox 68.0,,2019-07-15 13:54:45,2019-07-15 13:56:38,1m - 53.032s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 13:54:45,2019-07-15 13:55:06,21.082s,PASSED
delay(2),Firefox 68.0,,2019-07-15 13:55:06,2019-07-15 13:55:08,2.005s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 13:55:08,2019-07-15 13:55:18,9.624s,PASSED
