Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:20:44,2019-06-19 15:20:44,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 76.0.3809.25,,2019-06-19 15:20:44,2019-06-19 15:20:45,0.251s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:20:45,2019-06-19 15:20:47,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 76.0.3809.25,,2019-06-19 15:20:47,2019-06-19 15:20:47,0.283s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:20:47,2019-06-19 15:20:48,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 15:20:48,2019-06-19 15:20:50,2.412s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:20:50,2019-06-19 15:20:51,1.011s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip - TOP""))",Chrome 76.0.3809.25,,2019-06-19 15:20:51,2019-06-19 15:20:51,0.185s,PASSED
delay(3),Chrome 76.0.3809.25,,2019-06-19 15:20:51,2019-06-19 15:20:54,3.004s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:20:54,2019-06-19 15:20:56,2.004s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip -DOWN""))",Chrome 76.0.3809.25,,2019-06-19 15:20:56,2019-06-19 15:20:57,0.180s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart,Chrome 76.0.3809.25,,2019-06-19 15:20:57,2019-06-19 15:22:33,1m - 36.240s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - Navigate to PDP""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:20:57,2019-06-19 15:21:49,51.756s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:21:49,2019-06-19 15:21:49,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:21:49,2019-06-19 15:21:51,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:21:51,2019-06-19 15:21:51,0.108s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 76.0.3809.25,,2019-06-19 15:21:51,2019-06-19 15:21:51,0.316s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:21:51,2019-06-19 15:21:51,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:21:51,2019-06-19 15:21:53,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 76.0.3809.25,,2019-06-19 15:21:53,2019-06-19 15:21:53,0.269s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:21:53,2019-06-19 15:21:55,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:21:55,2019-06-19 15:21:56,0.339s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:21:56,2019-06-19 15:21:58,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 15:21:58,2019-06-19 15:21:58,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:21:58,2019-06-19 15:22:00,2.005s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Chrome 76.0.3809.25,,2019-06-19 15:22:00,2019-06-19 15:22:00,0.183s,PASSED
"comment("" flag="" + flag)",Chrome 76.0.3809.25,,2019-06-19 15:22:00,2019-06-19 15:22:00,0.001s,PASSED
takeScreenshot(),Chrome 76.0.3809.25,,2019-06-19 15:22:00,2019-06-19 15:22:01,1.379s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:22:01,2019-06-19 15:22:03,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:22:03,2019-06-19 15:22:03,0.266s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 76.0.3809.25,,2019-06-19 15:22:03,2019-06-19 15:22:04,0.242s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:22:04,2019-06-19 15:22:06,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 15:22:06,2019-06-19 15:22:08,2.069s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:22:08,2019-06-19 15:22:10,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 76.0.3809.25,,2019-06-19 15:22:10,2019-06-19 15:22:10,0.245s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:22:10,2019-06-19 15:22:12,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 76.0.3809.25,,2019-06-19 15:22:12,2019-06-19 15:22:12,0.285s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:22:12,2019-06-19 15:22:14,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:22:14,2019-06-19 15:22:18,3.636s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:22:18,2019-06-19 15:22:20,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:22:20,2019-06-19 15:22:20,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:22:20,2019-06-19 15:22:22,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Chrome 76.0.3809.25,,2019-06-19 15:22:22,2019-06-19 15:22:24,2.099s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:22:24,2019-06-19 15:22:26,2.007s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Chrome 76.0.3809.25,,2019-06-19 15:22:26,2019-06-19 15:22:26,0.211s,PASSED
comment(a),Chrome 76.0.3809.25,,2019-06-19 15:22:26,2019-06-19 15:22:26,0.001s,PASSED
a1 = a.substring(1),Chrome 76.0.3809.25,,2019-06-19 15:22:26,2019-06-19 15:22:26,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 76.0.3809.25,,2019-06-19 15:22:26,2019-06-19 15:22:26,0.001s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:22:26,2019-06-19 15:22:28,2.003s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 2nd product""))",Chrome 76.0.3809.25,,2019-06-19 15:22:28,2019-06-19 15:22:28,0.219s,PASSED
comment(b),Chrome 76.0.3809.25,,2019-06-19 15:22:28,2019-06-19 15:22:28,0.000s,PASSED
a2 = b.substring(1),Chrome 76.0.3809.25,,2019-06-19 15:22:28,2019-06-19 15:22:28,0.000s,PASSED
"comment(""a2 = "" + a2)",Chrome 76.0.3809.25,,2019-06-19 15:22:28,2019-06-19 15:22:28,0.001s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Chrome 76.0.3809.25,,2019-06-19 15:22:28,2019-06-19 15:22:29,0.192s,PASSED
comment(c),Chrome 76.0.3809.25,,2019-06-19 15:22:29,2019-06-19 15:22:29,0.001s,PASSED
a3 = c.substring(1),Chrome 76.0.3809.25,,2019-06-19 15:22:29,2019-06-19 15:22:29,0.000s,PASSED
"comment(""a3 = "" + a3)",Chrome 76.0.3809.25,,2019-06-19 15:22:29,2019-06-19 15:22:29,0.001s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.25,,2019-06-19 15:22:29,2019-06-19 15:22:29,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.25,,2019-06-19 15:22:29,2019-06-19 15:22:29,0.001s,PASSED
try,Chrome 76.0.3809.25,,2019-06-19 15:22:29,2019-06-19 15:22:29,0.004s,PASSED
try,Chrome 76.0.3809.25,,2019-06-19 15:22:29,2019-06-19 15:22:29,0.005s,PASSED
"comment(""p2="" + p2)",Chrome 76.0.3809.25,,2019-06-19 15:22:29,2019-06-19 15:22:29,0.000s,PASSED
"comment(""p3="" + p3)",Chrome 76.0.3809.25,,2019-06-19 15:22:29,2019-06-19 15:22:29,0.000s,PASSED
total = p2 + p3,Chrome 76.0.3809.25,,2019-06-19 15:22:29,2019-06-19 15:22:29,0.000s,PASSED
"comment(""total="" + total)",Chrome 76.0.3809.25,,2019-06-19 15:22:29,2019-06-19 15:22:29,0.001s,PASSED
"verifyEqual(total, a3)",Chrome 76.0.3809.25,,2019-06-19 15:22:29,2019-06-19 15:22:29,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Remove icon - 1st Product""))",Chrome 76.0.3809.25,,2019-06-19 15:22:29,2019-06-19 15:22:30,1.732s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:22:30,2019-06-19 15:22:32,2.004s,PASSED
"c23 = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Chrome 76.0.3809.25,,2019-06-19 15:22:32,2019-06-19 15:22:33,0.227s,PASSED
comment(c23),Chrome 76.0.3809.25,,2019-06-19 15:22:33,2019-06-19 15:22:33,0.001s,PASSED
a4 = c23.substring(1),Chrome 76.0.3809.25,,2019-06-19 15:22:33,2019-06-19 15:22:33,0.000s,PASSED
"comment(""a4= "" + a4)",Chrome 76.0.3809.25,,2019-06-19 15:22:33,2019-06-19 15:22:33,0.001s,PASSED
"b25 = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Chrome 76.0.3809.25,,2019-06-19 15:22:33,2019-06-19 15:22:33,0.201s,PASSED
comment(b25),Chrome 76.0.3809.25,,2019-06-19 15:22:33,2019-06-19 15:22:33,0.001s,PASSED
a25 = b25.substring(1),Chrome 76.0.3809.25,,2019-06-19 15:22:33,2019-06-19 15:22:33,0.000s,PASSED
"comment(""a25 = "" + a25)",Chrome 76.0.3809.25,,2019-06-19 15:22:33,2019-06-19 15:22:33,0.000s,PASSED
"verifyEqual(a4, a25)",Chrome 76.0.3809.25,,2019-06-19 15:22:33,2019-06-19 15:22:33,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart flyout- accessories,Chrome 76.0.3809.25,,2019-06-19 15:22:33,2019-06-19 15:23:54,1m - 20.786s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:22:33,2019-06-19 15:23:40,1m - 6.848s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:23:40,2019-06-19 15:23:40,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:23:40,2019-06-19 15:23:42,2.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 76.0.3809.25,,2019-06-19 15:23:42,2019-06-19 15:23:42,0.397s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:23:42,2019-06-19 15:23:42,0.244s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:23:42,2019-06-19 15:23:44,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 76.0.3809.25,,2019-06-19 15:23:44,2019-06-19 15:23:45,0.240s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:23:45,2019-06-19 15:23:46,1.002s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:23:46,2019-06-19 15:23:48,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Chrome 76.0.3809.25,,2019-06-19 15:23:48,2019-06-19 15:23:48,0.000s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:23:48,2019-06-19 15:23:48,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Up Chevron - Accessories you might need""))",Chrome 76.0.3809.25,,2019-06-19 15:23:48,2019-06-19 15:23:48,0.291s,PASSED
takeScreenshot(),Chrome 76.0.3809.25,,2019-06-19 15:23:48,2019-06-19 15:23:49,1.395s,PASSED
delay(4),Chrome 76.0.3809.25,,2019-06-19 15:23:49,2019-06-19 15:23:53,4.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Down Chevron - Accessories you might need""))",Chrome 76.0.3809.25,,2019-06-19 15:23:53,2019-06-19 15:23:54,0.252s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart flyout-price comparison,Chrome 76.0.3809.25,,2019-06-19 15:23:54,2019-06-19 15:25:35,1m - 41.598s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - Navigate to PDP""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:23:54,2019-06-19 15:24:44,50.475s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:24:44,2019-06-19 15:24:44,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:24:44,2019-06-19 15:24:46,2.006s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Chrome 76.0.3809.25,,2019-06-19 15:24:46,2019-06-19 15:24:46,0.001s,NOT_RUN
"comment("" flag="" + flag)",Chrome 76.0.3809.25,,2019-06-19 15:24:46,2019-06-19 15:24:46,0.000s,NOT_RUN
takeScreenshot(),Chrome 76.0.3809.25,,2019-06-19 15:24:46,2019-06-19 15:24:47,1.178s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:24:47,2019-06-19 15:24:47,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:24:47,2019-06-19 15:24:48,0.272s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:24:48,2019-06-19 15:24:48,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 15:24:48,2019-06-19 15:24:48,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 15:24:48,2019-06-19 15:24:50,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 76.0.3809.25,,2019-06-19 15:24:50,2019-06-19 15:24:50,0.286s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:24:50,2019-06-19 15:24:51,1.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""))",Chrome 76.0.3809.25,,2019-06-19 15:24:51,2019-06-19 15:24:51,0.290s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:24:51,2019-06-19 15:24:53,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 76.0.3809.25,,2019-06-19 15:24:53,2019-06-19 15:24:53,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:24:53,2019-06-19 15:24:53,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 15:24:53,2019-06-19 15:24:53,0.000s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:24:53,2019-06-19 15:24:53,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 76.0.3809.25,,2019-06-19 15:24:53,2019-06-19 15:24:53,0.000s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:24:53,2019-06-19 15:24:53,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 76.0.3809.25,,2019-06-19 15:24:53,2019-06-19 15:24:53,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 2nd one""))",Chrome 76.0.3809.25,,2019-06-19 15:24:53,2019-06-19 15:24:53,0.000s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:24:53,2019-06-19 15:24:55,2.003s,PASSED
"navigateToUrl(""https://ocs.ca/products/la-confidential"")",Chrome 76.0.3809.25,,2019-06-19 15:24:55,2019-06-19 15:24:55,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:24:55,2019-06-19 15:24:57,2.004s,PASSED
takeScreenshot(),Chrome 76.0.3809.25,,2019-06-19 15:24:57,2019-06-19 15:24:58,0.932s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:24:58,2019-06-19 15:25:00,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Chrome 76.0.3809.25,,2019-06-19 15:25:00,2019-06-19 15:25:01,0.287s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:25:01,2019-06-19 15:25:03,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 76.0.3809.25,,2019-06-19 15:25:03,2019-06-19 15:25:03,0.257s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:25:03,2019-06-19 15:25:04,1.004s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:25:04,2019-06-19 15:25:04,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Chrome 76.0.3809.25,,2019-06-19 15:25:04,2019-06-19 15:25:04,0.000s,NOT_RUN
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 1st Product""))",Chrome 76.0.3809.25,,2019-06-19 15:25:04,2019-06-19 15:25:04,0.194s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:25:04,2019-06-19 15:25:06,2.002s,PASSED
"comment(""a="" + a)",Chrome 76.0.3809.25,,2019-06-19 15:25:06,2019-06-19 15:25:06,0.000s,PASSED
without = a.substring(1),Chrome 76.0.3809.25,,2019-06-19 15:25:06,2019-06-19 15:25:06,0.001s,PASSED
"comment(""without = "" + without)",Chrome 76.0.3809.25,,2019-06-19 15:25:06,2019-06-19 15:25:06,0.000s,PASSED
"last = without.substring(0, without.length() - 1)",Chrome 76.0.3809.25,,2019-06-19 15:25:06,2019-06-19 15:25:06,0.000s,PASSED
"comment(""last="" + last)",Chrome 76.0.3809.25,,2019-06-19 15:25:06,2019-06-19 15:25:06,0.001s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:25:06,2019-06-19 15:25:08,2.005s,PASSED
"k = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 2nd Product""))",Chrome 76.0.3809.25,,2019-06-19 15:25:08,2019-06-19 15:25:08,0.181s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:25:08,2019-06-19 15:25:10,2.004s,PASSED
"comment(""k="" + k)",Chrome 76.0.3809.25,,2019-06-19 15:25:10,2019-06-19 15:25:10,0.000s,PASSED
without1 = k.substring(1),Chrome 76.0.3809.25,,2019-06-19 15:25:10,2019-06-19 15:25:10,0.001s,PASSED
"comment(""without1 = "" + without1)",Chrome 76.0.3809.25,,2019-06-19 15:25:10,2019-06-19 15:25:10,0.000s,PASSED
p1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.25,,2019-06-19 15:25:10,2019-06-19 15:25:10,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.25,,2019-06-19 15:25:10,2019-06-19 15:25:10,0.000s,PASSED
try,Chrome 76.0.3809.25,,2019-06-19 15:25:10,2019-06-19 15:25:10,0.003s,PASSED
try,Chrome 76.0.3809.25,,2019-06-19 15:25:10,2019-06-19 15:25:10,0.002s,PASSED
total = p1 + p2,Chrome 76.0.3809.25,,2019-06-19 15:25:10,2019-06-19 15:25:10,0.001s,PASSED
"comment(""total ="" + total)",Chrome 76.0.3809.25,,2019-06-19 15:25:10,2019-06-19 15:25:10,0.000s,PASSED
"amount = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Chrome 76.0.3809.25,,2019-06-19 15:25:10,2019-06-19 15:25:10,0.207s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:25:10,2019-06-19 15:25:12,2.003s,PASSED
"comment(""amount ="" + amount)",Chrome 76.0.3809.25,,2019-06-19 15:25:12,2019-06-19 15:25:12,0.001s,PASSED
soustotal = amount.substring(1),Chrome 76.0.3809.25,,2019-06-19 15:25:12,2019-06-19 15:25:12,0.000s,PASSED
"comment(""soustotal= "" + soustotal)",Chrome 76.0.3809.25,,2019-06-19 15:25:12,2019-06-19 15:25:12,0.001s,PASSED
p = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.25,,2019-06-19 15:25:12,2019-06-19 15:25:12,0.000s,PASSED
try,Chrome 76.0.3809.25,,2019-06-19 15:25:12,2019-06-19 15:25:12,0.002s,PASSED
finalprice = soustotal,Chrome 76.0.3809.25,,2019-06-19 15:25:12,2019-06-19 15:25:12,0.000s,PASSED
"comment(""finalprice="" + finalprice)",Chrome 76.0.3809.25,,2019-06-19 15:25:12,2019-06-19 15:25:12,0.001s,PASSED
p = Double.valueOf(finalprice),Chrome 76.0.3809.25,,2019-06-19 15:25:12,2019-06-19 15:25:12,0.000s,PASSED
"comment(""p="" + p)",Chrome 76.0.3809.25,,2019-06-19 15:25:12,2019-06-19 15:25:12,0.001s,PASSED
"verifyEqual(total, p)",Chrome 76.0.3809.25,,2019-06-19 15:25:12,2019-06-19 15:25:12,0.000s,PASSED
"comment(""cart items price equal"")",Chrome 76.0.3809.25,,2019-06-19 15:25:12,2019-06-19 15:25:12,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 76.0.3809.25,,2019-06-19 15:25:12,2019-06-19 15:25:13,0.222s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 76.0.3809.25,,2019-06-19 15:25:13,2019-06-19 15:25:13,0.251s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:25:13,2019-06-19 15:25:15,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:25:15,2019-06-19 15:25:19,3.837s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), 0)",Chrome 76.0.3809.25,,2019-06-19 15:25:19,2019-06-19 15:25:19,0.185s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 76.0.3809.25,,2019-06-19 15:25:19,2019-06-19 15:25:20,0.831s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Chrome 76.0.3809.25,,2019-06-19 15:25:20,2019-06-19 15:25:20,0.482s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Chrome 76.0.3809.25,,2019-06-19 15:25:20,2019-06-19 15:25:21,0.472s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 76.0.3809.25,,2019-06-19 15:25:21,2019-06-19 15:25:22,0.923s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Chrome 76.0.3809.25,,2019-06-19 15:25:22,2019-06-19 15:25:22,0.447s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Chrome 76.0.3809.25,,2019-06-19 15:25:22,2019-06-19 15:25:23,0.488s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Chrome 76.0.3809.25,,2019-06-19 15:25:23,2019-06-19 15:25:23,0.593s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Chrome 76.0.3809.25,,2019-06-19 15:25:23,2019-06-19 15:25:24,0.582s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:25:24,2019-06-19 15:25:24,0.087s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:25:24,2019-06-19 15:25:25,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:25:25,2019-06-19 15:25:27,2.424s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:25:27,2019-06-19 15:25:29,2.003s,PASSED
refresh(),Chrome 76.0.3809.25,,2019-06-19 15:25:29,2019-06-19 15:25:29,0.100s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:25:29,2019-06-19 15:25:31,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Continue to payment method - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:25:31,2019-06-19 15:25:35,3.475s,PASSED
"verifyTextPresent(""Payment"", false)",Chrome 76.0.3809.25,,2019-06-19 15:25:35,2019-06-19 15:25:35,0.409s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Checkout - Shipping,Chrome 76.0.3809.25,,2019-06-19 15:25:35,2019-06-19 15:27:41,2m - 5.948s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:25:35,2019-06-19 15:26:22,46.353s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:26:22,2019-06-19 15:26:24,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 76.0.3809.25,,2019-06-19 15:26:24,2019-06-19 15:26:25,1.722s,PASSED
