Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Firefox 67.0,,2019-06-25 19:04:00,2019-06-25 19:04:00,0.169s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Firefox 67.0,,2019-06-25 19:04:00,2019-06-25 19:04:00,0.129s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Firefox 67.0,,2019-06-25 19:04:00,2019-06-25 19:04:00,0.125s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Firefox 67.0,,2019-06-25 19:04:00,2019-06-25 19:04:01,0.145s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Firefox 67.0,,2019-06-25 19:04:01,2019-06-25 19:04:01,0.128s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Firefox 67.0,,2019-06-25 19:04:01,2019-06-25 19:04:01,0.100s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Firefox 67.0,,2019-06-25 19:04:01,2019-06-25 19:04:01,0.136s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:04:01,2019-06-25 19:04:02,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-06-25 19:04:02,2019-06-25 19:04:04,2.189s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:04:04,2019-06-25 19:04:04,0.155s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:04:04,2019-06-25 19:04:05,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link""))",Firefox 67.0,,2019-06-25 19:04:05,2019-06-25 19:04:07,1.597s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:04:07,2019-06-25 19:04:07,0.114s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:04:07,2019-06-25 19:04:08,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-06-25 19:04:08,2019-06-25 19:04:10,1.925s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:04:10,2019-06-25 19:04:10,0.130s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:04:10,2019-06-25 19:04:11,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Firefox 67.0,,2019-06-25 19:04:11,2019-06-25 19:04:12,1.340s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:04:12,2019-06-25 19:04:13,0.130s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:04:13,2019-06-25 19:04:14,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-25 19:04:14,2019-06-25 19:04:16,2.915s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:04:16,2019-06-25 19:04:16,0.019s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:04:16,2019-06-25 19:04:17,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Firefox 67.0,,2019-06-25 19:04:17,2019-06-25 19:04:19,1.213s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:04:19,2019-06-25 19:04:19,0.032s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:04:19,2019-06-25 19:04:20,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-06-25 19:04:20,2019-06-25 19:04:21,1.763s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:04:21,2019-06-25 19:04:22,0.139s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 67.0,,2019-06-25 19:04:22,2019-06-25 19:04:23,1.769s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:04:23,2019-06-25 19:04:23,0.016s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Firefox 67.0,,2019-06-25 19:04:23,2019-06-25 19:04:24,0.266s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:04:24,2019-06-25 19:04:25,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-06-25 19:04:25,2019-06-25 19:04:25,0.236s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:04:25,2019-06-25 19:04:26,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Cart page -checkout button""))",Firefox 67.0,,2019-06-25 19:04:26,2019-06-25 19:04:28,1.608s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:04:28,2019-06-25 19:04:29,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Firefox 67.0,,2019-06-25 19:04:29,2019-06-25 19:04:30,1.500s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:04:30,2019-06-25 19:04:31,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:04:31,2019-06-25 19:04:31,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-06-25 19:04:31,2019-06-25 19:04:33,1.832s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:04:33,2019-06-25 19:04:34,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Continue to payment method - Button""))",Firefox 67.0,,2019-06-25 19:04:34,2019-06-25 19:04:36,2.427s,PASSED
closeBrowser(),Firefox 67.0,,2019-06-25 19:04:36,2019-06-25 19:04:37,0.879s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart page- decrease qty,Firefox 67.0,,2019-06-25 19:04:37,2019-06-25 19:06:01,1m - 23.394s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 19:04:37,2019-06-25 19:05:01,23.530s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:05:01,2019-06-25 19:05:03,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-06-25 19:05:03,2019-06-25 19:05:03,0.287s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:05:03,2019-06-25 19:05:05,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-06-25 19:05:05,2019-06-25 19:05:08,2.604s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:05:08,2019-06-25 19:05:08,0.014s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:05:08,2019-06-25 19:05:10,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Firefox 67.0,,2019-06-25 19:05:10,2019-06-25 19:05:10,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 19:05:10,2019-06-25 19:05:12,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-06-25 19:05:12,2019-06-25 19:05:12,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 19:05:12,2019-06-25 19:05:14,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 67.0,,2019-06-25 19:05:14,2019-06-25 19:05:16,2.044s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:05:16,2019-06-25 19:05:16,0.053s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-06-25 19:05:16,2019-06-25 19:05:16,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 19:05:16,2019-06-25 19:05:18,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-06-25 19:05:18,2019-06-25 19:05:18,0.286s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Firefox 67.0,,2019-06-25 19:05:18,2019-06-25 19:05:18,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 19:05:18,2019-06-25 19:05:20,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-25 19:05:20,2019-06-25 19:05:20,0.277s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:05:20,2019-06-25 19:05:21,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-25 19:05:21,2019-06-25 19:05:22,0.232s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:05:22,2019-06-25 19:05:23,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-25 19:05:23,2019-06-25 19:05:23,0.232s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:05:23,2019-06-25 19:05:24,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-25 19:05:24,2019-06-25 19:05:24,0.230s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:05:24,2019-06-25 19:05:25,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-25 19:05:25,2019-06-25 19:05:25,0.227s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:05:25,2019-06-25 19:05:27,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-06-25 19:05:27,2019-06-25 19:05:28,0.271s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:05:28,2019-06-25 19:05:29,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-06-25 19:05:29,2019-06-25 19:05:29,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 19:05:29,2019-06-25 19:05:31,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-06-25 19:05:31,2019-06-25 19:05:31,0.237s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:05:31,2019-06-25 19:05:33,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-06-25 19:05:33,2019-06-25 19:05:33,0.233s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:05:33,2019-06-25 19:05:34,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-06-25 19:05:34,2019-06-25 19:05:36,2.101s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:05:36,2019-06-25 19:05:37,0.270s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:05:37,2019-06-25 19:05:39,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 67.0,,2019-06-25 19:05:39,2019-06-25 19:05:39,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-25 19:05:39,2019-06-25 19:05:40,1.006s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:05:40,2019-06-25 19:05:42,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 67.0,,2019-06-25 19:05:42,2019-06-25 19:05:43,1.750s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:05:43,2019-06-25 19:05:44,1.003s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:05:44,2019-06-25 19:05:45,1.002s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-06-25 19:05:45,2019-06-25 19:05:45,0.036s,PASSED
comment(a),Firefox 67.0,,2019-06-25 19:05:45,2019-06-25 19:05:45,0.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Firefox 67.0,,2019-06-25 19:05:45,2019-06-25 19:05:46,0.248s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-06-25 19:05:46,2019-06-25 19:05:46,0.032s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Firefox 67.0,,2019-06-25 19:05:46,2019-06-25 19:05:46,0.049s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:05:46,2019-06-25 19:05:48,2.002s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-06-25 19:05:48,2019-06-25 19:05:48,0.024s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Firefox 67.0,,2019-06-25 19:05:48,2019-06-25 19:05:48,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 19:05:48,2019-06-25 19:05:50,2.005s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Firefox 67.0,,2019-06-25 19:05:50,2019-06-25 19:05:50,0.059s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:05:50,2019-06-25 19:05:52,2.018s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Firefox 67.0,,2019-06-25 19:05:52,2019-06-25 19:05:52,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 19:05:52,2019-06-25 19:05:54,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-06-25 19:05:54,2019-06-25 19:05:54,0.309s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:05:54,2019-06-25 19:05:56,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-06-25 19:05:56,2019-06-25 19:05:56,0.246s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:05:56,2019-06-25 19:05:58,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-06-25 19:05:58,2019-06-25 19:05:59,0.237s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:05:59,2019-06-25 19:06:01,2.004s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-06-25 19:06:01,2019-06-25 19:06:01,0.018s,PASSED
comment(b),Firefox 67.0,,2019-06-25 19:06:01,2019-06-25 19:06:01,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 67.0,,2019-06-25 19:06:01,2019-06-25 19:06:01,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 67.0,,2019-06-25 19:06:01,2019-06-25 19:06:01,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart page-increase qty,Firefox 67.0,,2019-06-25 19:06:01,2019-06-25 19:07:02,1m - 1.823s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 19:06:01,2019-06-25 19:06:23,22.111s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:06:23,2019-06-25 19:06:25,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-06-25 19:06:25,2019-06-25 19:06:25,0.293s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:06:25,2019-06-25 19:06:27,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:06:27,2019-06-25 19:06:27,0.038s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-06-25 19:06:27,2019-06-25 19:06:30,2.526s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:06:30,2019-06-25 19:06:32,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:06:32,2019-06-25 19:06:32,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 67.0,,2019-06-25 19:06:32,2019-06-25 19:06:36,3.981s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:06:36,2019-06-25 19:06:36,0.030s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-06-25 19:06:36,2019-06-25 19:06:36,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-25 19:06:36,2019-06-25 19:06:38,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-06-25 19:06:38,2019-06-25 19:06:38,0.289s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:06:38,2019-06-25 19:06:40,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-06-25 19:06:40,2019-06-25 19:06:40,0.240s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:06:40,2019-06-25 19:06:41,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-06-25 19:06:41,2019-06-25 19:06:41,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-25 19:06:41,2019-06-25 19:06:42,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-06-25 19:06:42,2019-06-25 19:06:42,0.239s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-06-25 19:06:42,2019-06-25 19:06:43,0.236s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:06:43,2019-06-25 19:06:44,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-06-25 19:06:44,2019-06-25 19:06:46,2.079s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:06:46,2019-06-25 19:06:48,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 67.0,,2019-06-25 19:06:48,2019-06-25 19:06:48,0.021s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:06:48,2019-06-25 19:06:48,0.005s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:06:48,2019-06-25 19:06:49,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 67.0,,2019-06-25 19:06:49,2019-06-25 19:06:50,1.474s,PASSED
delay(1),Firefox 67.0,,2019-06-25 19:06:50,2019-06-25 19:06:51,1.001s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-06-25 19:06:51,2019-06-25 19:06:51,0.027s,PASSED
comment(a),Firefox 67.0,,2019-06-25 19:06:51,2019-06-25 19:06:51,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Firefox 67.0,,2019-06-25 19:06:51,2019-06-25 19:06:52,0.241s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-06-25 19:06:52,2019-06-25 19:06:52,0.023s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""5"")",Firefox 67.0,,2019-06-25 19:06:52,2019-06-25 19:06:52,0.042s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:06:52,2019-06-25 19:06:54,2.002s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-06-25 19:06:54,2019-06-25 19:06:54,0.027s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Firefox 67.0,,2019-06-25 19:06:54,2019-06-25 19:06:54,0.039s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:06:54,2019-06-25 19:06:56,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 67.0,,2019-06-25 19:06:56,2019-06-25 19:06:56,0.237s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:06:56,2019-06-25 19:06:58,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 67.0,,2019-06-25 19:06:58,2019-06-25 19:06:58,0.228s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:06:58,2019-06-25 19:07:00,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 67.0,,2019-06-25 19:07:00,2019-06-25 19:07:00,0.230s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:07:00,2019-06-25 19:07:02,2.006s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-06-25 19:07:02,2019-06-25 19:07:02,0.016s,PASSED
comment(b),Firefox 67.0,,2019-06-25 19:07:02,2019-06-25 19:07:02,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 67.0,,2019-06-25 19:07:02,2019-06-25 19:07:02,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 67.0,,2019-06-25 19:07:02,2019-06-25 19:07:02,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Firefox 67.0,,2019-06-25 19:07:02,2019-06-25 19:07:47,44.477s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 19:07:02,2019-06-25 19:07:26,23.268s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:07:26,2019-06-25 19:07:28,2.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Firefox 67.0,,2019-06-25 19:07:28,2019-06-25 19:07:28,0.263s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:07:28,2019-06-25 19:07:30,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-25 19:07:30,2019-06-25 19:07:30,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Firefox 67.0,,2019-06-25 19:07:30,2019-06-25 19:07:30,0.244s,PASSED
delay(5),Firefox 67.0,,2019-06-25 19:07:30,2019-06-25 19:07:35,5.008s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-06-25 19:07:35,2019-06-25 19:07:35,0.010s,PASSED
"comment(""a = "" + a)",Firefox 67.0,,2019-06-25 19:07:35,2019-06-25 19:07:35,0.001s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Firefox 67.0,,2019-06-25 19:07:35,2019-06-25 19:07:35,0.000s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:07:35,2019-06-25 19:07:37,2.006s,PASSED
"flag1 = verifyMatch(a, b, false)",Firefox 67.0,,2019-06-25 19:07:37,2019-06-25 19:07:37,0.005s,PASSED
"comment(""flag = "" + flag1)",Firefox 67.0,,2019-06-25 19:07:37,2019-06-25 19:07:37,0.001s,PASSED
if (flag1 == true),Firefox 67.0,,2019-06-25 19:07:37,2019-06-25 19:07:37,0.000s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:07:37,2019-06-25 19:07:39,2.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Firefox 67.0,,2019-06-25 19:07:39,2019-06-25 19:07:40,0.252s,PASSED
delay(2),Firefox 67.0,,2019-06-25 19:07:40,2019-06-25 19:07:42,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Firefox 67.0,,2019-06-25 19:07:42,2019-06-25 19:07:42,0.264s,PASSED
delay(5),Firefox 67.0,,2019-06-25 19:07:42,2019-06-25 19:07:47,5.013s,PASSED
c = getWindowTitle(),Firefox 67.0,,2019-06-25 19:07:47,2019-06-25 19:07:47,0.005s,PASSED
"comment(""c ="" + c)",Firefox 67.0,,2019-06-25 19:07:47,2019-06-25 19:07:47,0.001s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Firefox 67.0,,2019-06-25 19:07:47,2019-06-25 19:07:47,0.000s,PASSED
"comment(""d ="" + d)",Firefox 67.0,,2019-06-25 19:07:47,2019-06-25 19:07:47,0.001s,PASSED
"flag = verifyMatch(c, d, false)",Firefox 67.0,,2019-06-25 19:07:47,2019-06-25 19:07:47,0.001s,PASSED
"comment("" flag = "" + flag)",Firefox 67.0,,2019-06-25 19:07:47,2019-06-25 19:07:47,0.000s,PASSED
if (flag == true),Firefox 67.0,,2019-06-25 19:07:47,2019-06-25 19:07:47,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Firefox 67.0,,2019-06-25 19:07:47,2019-06-25 19:09:44,1m - 56.747s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-25 19:07:47,2019-06-25 19:08:08,21.252s,PASSED
