Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 75.0.3770.100,,2019-07-11 11:28:59,2019-07-11 11:28:59,0.211s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Chrome 75.0.3770.100,,2019-07-11 11:28:59,2019-07-11 11:28:59,0.101s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Chrome 75.0.3770.100,,2019-07-11 11:28:59,2019-07-11 11:28:59,0.145s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Chrome 75.0.3770.100,,2019-07-11 11:28:59,2019-07-11 11:28:59,0.144s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Chrome 75.0.3770.100,,2019-07-11 11:28:59,2019-07-11 11:29:00,0.208s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:29:00,2019-07-11 11:29:00,0.009s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:29:00,2019-07-11 11:29:01,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:29:01,2019-07-11 11:29:02,1.706s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:29:02,2019-07-11 11:29:04,2.006s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-07-11 11:29:04,2019-07-11 11:29:06,1.214s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:29:06,2019-07-11 11:29:08,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Continue to payment method - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:29:08,2019-07-11 11:29:11,2.923s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:29:11,2019-07-11 11:29:13,2.002s,PASSED
"verifyTextPresent(""Payment"", false)",Chrome 75.0.3770.100,,2019-07-11 11:29:13,2019-07-11 11:29:13,0.116s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Checkout - Shipping,Chrome 75.0.3770.100,,2019-07-11 11:29:13,2019-07-11 11:30:42,1m - 29.082s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:29:13,2019-07-11 11:29:28,15.548s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:29:28,2019-07-11 11:29:30,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-11 11:29:30,2019-07-11 11:29:32,1.864s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:29:32,2019-07-11 11:29:32,0.008s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:29:32,2019-07-11 11:29:34,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-11 11:29:34,2019-07-11 11:29:37,2.880s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:29:37,2019-07-11 11:29:37,0.014s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:29:37,2019-07-11 11:29:39,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-11 11:29:39,2019-07-11 11:29:43,3.630s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:29:43,2019-07-11 11:29:43,0.008s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:29:43,2019-07-11 11:29:44,1.006s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-11 11:29:44,2019-07-11 11:29:47,3.002s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-07-11 11:29:47,2019-07-11 11:29:47,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-11 11:29:47,2019-07-11 11:29:47,0.078s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:29:47,2019-07-11 11:29:49,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-11 11:29:49,2019-07-11 11:29:49,0.071s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:29:49,2019-07-11 11:29:50,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-07-11 11:29:50,2019-07-11 11:29:50,0.078s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-11 11:29:50,2019-07-11 11:29:53,3.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-11 11:29:53,2019-07-11 11:29:53,0.065s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:29:53,2019-07-11 11:29:55,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-11 11:29:55,2019-07-11 11:29:55,0.053s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:29:55,2019-07-11 11:29:57,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:29:57,2019-07-11 11:29:59,2.358s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:29:59,2019-07-11 11:29:59,0.007s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:29:59,2019-07-11 11:30:01,1.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), 0)",Chrome 75.0.3770.100,,2019-07-11 11:30:01,2019-07-11 11:30:01,0.022s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 75.0.3770.100,,2019-07-11 11:30:01,2019-07-11 11:30:01,0.384s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Chrome 75.0.3770.100,,2019-07-11 11:30:01,2019-07-11 11:30:01,0.132s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Chrome 75.0.3770.100,,2019-07-11 11:30:01,2019-07-11 11:30:01,0.159s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 75.0.3770.100,,2019-07-11 11:30:01,2019-07-11 11:30:01,0.225s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Chrome 75.0.3770.100,,2019-07-11 11:30:01,2019-07-11 11:30:02,0.120s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Chrome 75.0.3770.100,,2019-07-11 11:30:02,2019-07-11 11:30:02,0.204s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Chrome 75.0.3770.100,,2019-07-11 11:30:02,2019-07-11 11:30:02,0.161s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Chrome 75.0.3770.100,,2019-07-11 11:30:02,2019-07-11 11:30:02,0.219s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:02,2019-07-11 11:30:03,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:30:03,2019-07-11 11:30:03,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:30:03,2019-07-11 11:30:05,1.780s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:05,2019-07-11 11:30:06,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link""))",Chrome 75.0.3770.100,,2019-07-11 11:30:06,2019-07-11 11:30:07,1.297s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:30:07,2019-07-11 11:30:07,0.006s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:07,2019-07-11 11:30:08,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:30:08,2019-07-11 11:30:09,0.754s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:09,2019-07-11 11:30:10,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:30:10,2019-07-11 11:30:11,1.432s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:11,2019-07-11 11:30:12,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Chrome 75.0.3770.100,,2019-07-11 11:30:12,2019-07-11 11:30:15,2.540s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:30:15,2019-07-11 11:30:15,0.005s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:15,2019-07-11 11:30:16,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:30:16,2019-07-11 11:30:19,2.751s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:19,2019-07-11 11:30:20,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:30:20,2019-07-11 11:30:20,0.008s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:20,2019-07-11 11:30:21,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Chrome 75.0.3770.100,,2019-07-11 11:30:21,2019-07-11 11:30:22,1.183s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:30:22,2019-07-11 11:30:22,0.005s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:22,2019-07-11 11:30:23,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:30:23,2019-07-11 11:30:25,1.671s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:25,2019-07-11 11:30:26,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:30:26,2019-07-11 11:30:26,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Chrome 75.0.3770.100,,2019-07-11 11:30:26,2019-07-11 11:30:27,1.810s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:27,2019-07-11 11:30:28,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:30:28,2019-07-11 11:30:28,0.007s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:28,2019-07-11 11:30:29,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-11 11:30:29,2019-07-11 11:30:29,0.059s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:29,2019-07-11 11:30:31,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-11 11:30:31,2019-07-11 11:30:31,0.065s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:31,2019-07-11 11:30:32,1.017s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Cart page -checkout button""))",Chrome 75.0.3770.100,,2019-07-11 11:30:32,2019-07-11 11:30:33,1.686s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:33,2019-07-11 11:30:34,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Chrome 75.0.3770.100,,2019-07-11 11:30:34,2019-07-11 11:30:36,1.260s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:36,2019-07-11 11:30:37,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:30:37,2019-07-11 11:30:37,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:30:37,2019-07-11 11:30:38,1.494s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:30:38,2019-07-11 11:30:39,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:30:39,2019-07-11 11:30:39,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Continue to payment method - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:30:39,2019-07-11 11:30:42,2.538s,PASSED
closeBrowser(),Chrome 75.0.3770.100,,2019-07-11 11:30:42,2019-07-11 11:30:42,0.125s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart page- decrease qty,Chrome 75.0.3770.100,,2019-07-11 11:30:42,2019-07-11 11:31:55,1m - 13.367s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:30:42,2019-07-11 11:30:56,14.088s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:30:56,2019-07-11 11:30:58,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-11 11:30:58,2019-07-11 11:30:59,1.460s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:30:59,2019-07-11 11:31:01,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-11 11:31:01,2019-07-11 11:31:04,2.471s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:31:04,2019-07-11 11:31:04,0.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:04,2019-07-11 11:31:06,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.100,,2019-07-11 11:31:06,2019-07-11 11:31:06,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:06,2019-07-11 11:31:08,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-11 11:31:08,2019-07-11 11:31:08,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:08,2019-07-11 11:31:10,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-11 11:31:10,2019-07-11 11:31:14,3.695s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:31:14,2019-07-11 11:31:14,0.011s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-07-11 11:31:14,2019-07-11 11:31:14,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:14,2019-07-11 11:31:16,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-11 11:31:16,2019-07-11 11:31:16,0.077s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.100,,2019-07-11 11:31:16,2019-07-11 11:31:16,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:16,2019-07-11 11:31:18,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:31:18,2019-07-11 11:31:18,0.074s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:31:18,2019-07-11 11:31:19,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:31:19,2019-07-11 11:31:19,0.040s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:31:19,2019-07-11 11:31:20,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:31:20,2019-07-11 11:31:20,0.037s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:31:20,2019-07-11 11:31:21,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:31:21,2019-07-11 11:31:21,0.038s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:31:21,2019-07-11 11:31:22,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:31:22,2019-07-11 11:31:22,0.035s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:22,2019-07-11 11:31:24,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-11 11:31:24,2019-07-11 11:31:24,0.073s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:31:24,2019-07-11 11:31:25,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-07-11 11:31:25,2019-07-11 11:31:25,0.062s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:25,2019-07-11 11:31:27,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-11 11:31:27,2019-07-11 11:31:27,0.049s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:27,2019-07-11 11:31:29,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-11 11:31:29,2019-07-11 11:31:29,0.060s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:31:29,2019-07-11 11:31:30,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:31:30,2019-07-11 11:31:32,1.899s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:31:32,2019-07-11 11:31:32,0.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:32,2019-07-11 11:31:34,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-07-11 11:31:34,2019-07-11 11:31:34,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:31:34,2019-07-11 11:31:35,1.003s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:35,2019-07-11 11:31:37,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-07-11 11:31:37,2019-07-11 11:31:38,1.373s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:31:38,2019-07-11 11:31:39,1.002s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:31:39,2019-07-11 11:31:40,1.002s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-11 11:31:40,2019-07-11 11:31:41,0.031s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-11 11:31:41,2019-07-11 11:31:41,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-07-11 11:31:41,2019-07-11 11:31:41,0.058s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-11 11:31:41,2019-07-11 11:31:41,0.039s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Chrome 75.0.3770.100,,2019-07-11 11:31:41,2019-07-11 11:31:41,0.091s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:41,2019-07-11 11:31:43,2.002s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-11 11:31:43,2019-07-11 11:31:43,0.038s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Chrome 75.0.3770.100,,2019-07-11 11:31:43,2019-07-11 11:31:43,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:43,2019-07-11 11:31:45,2.004s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.100,,2019-07-11 11:31:45,2019-07-11 11:31:45,0.064s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:45,2019-07-11 11:31:47,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Chrome 75.0.3770.100,,2019-07-11 11:31:47,2019-07-11 11:31:47,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:47,2019-07-11 11:31:49,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-11 11:31:49,2019-07-11 11:31:49,0.069s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:49,2019-07-11 11:31:51,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-11 11:31:51,2019-07-11 11:31:51,0.099s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:51,2019-07-11 11:31:53,2.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-11 11:31:53,2019-07-11 11:31:53,0.054s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:31:53,2019-07-11 11:31:55,2.003s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-11 11:31:55,2019-07-11 11:31:55,0.023s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-11 11:31:55,2019-07-11 11:31:55,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 75.0.3770.100,,2019-07-11 11:31:55,2019-07-11 11:31:55,0.005s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.100,,2019-07-11 11:31:55,2019-07-11 11:31:55,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart page-increase qty,Chrome 75.0.3770.100,,2019-07-11 11:31:55,2019-07-11 11:32:51,55.877s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:31:55,2019-07-11 11:32:10,14.364s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:32:10,2019-07-11 11:32:12,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-11 11:32:12,2019-07-11 11:32:13,1.648s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:32:13,2019-07-11 11:32:15,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:32:15,2019-07-11 11:32:15,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-11 11:32:15,2019-07-11 11:32:17,2.254s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:32:17,2019-07-11 11:32:19,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:32:19,2019-07-11 11:32:19,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-11 11:32:19,2019-07-11 11:32:23,3.869s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:32:23,2019-07-11 11:32:23,0.011s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-07-11 11:32:23,2019-07-11 11:32:23,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:32:23,2019-07-11 11:32:25,2.001s,PASSED
