Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 15:17:55,2019-06-07 15:17:55,0.010s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Chrome 75.0.3770.80,,2019-06-07 15:17:55,2019-06-07 15:17:55,0.358s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Chrome 75.0.3770.80,,2019-06-07 15:17:55,2019-06-07 15:17:56,0.219s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:17:56,2019-06-07 15:17:58,2.006s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""2017"", true)",Chrome 75.0.3770.80,,2019-06-07 15:17:58,2019-06-07 15:17:59,0.840s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.80,,2019-06-07 15:17:59,2019-06-07 15:17:59,0.097s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 75.0.3770.80,,2019-06-07 15:17:59,2019-06-07 15:17:59,0.060s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Chrome 75.0.3770.80,,2019-06-07 15:17:59,2019-06-07 15:17:59,0.070s,PASSED
delay(3),Chrome 75.0.3770.80,,2019-06-07 15:17:59,2019-06-07 15:18:02,3.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Oops Im actually 19 or older - Link""))",Chrome 75.0.3770.80,,2019-06-07 15:18:02,2019-06-07 15:18:02,0.083s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""5"", true)",Chrome 75.0.3770.80,,2019-06-07 15:18:02,2019-06-07 15:18:02,0.303s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/month""), ""6"", true)",Chrome 75.0.3770.80,,2019-06-07 15:18:02,2019-06-07 15:18:02,0.199s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Year Dropdown""), ""1970"", true)",Chrome 75.0.3770.80,,2019-06-07 15:18:02,2019-06-07 15:18:03,1.108s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Verify""))",Chrome 75.0.3770.80,,2019-06-07 15:18:03,2019-06-07 15:18:03,0.066s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 75.0.3770.80,,2019-06-07 15:18:03,2019-06-07 15:18:04,0.062s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_CONFIRM""))",Chrome 75.0.3770.80,,2019-06-07 15:18:04,2019-06-07 15:18:04,0.056s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/button_Start Browsing""))",Chrome 75.0.3770.80,,2019-06-07 15:18:04,2019-06-07 15:18:04,0.166s,PASSED
delay(3),Chrome 75.0.3770.80,,2019-06-07 15:18:04,2019-06-07 15:18:07,3.009s,PASSED
closeBrowser(),Chrome 75.0.3770.80,,2019-06-07 15:18:07,2019-06-07 15:18:07,0.114s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart page- decrease qty,Chrome 75.0.3770.80,,2019-06-07 15:18:07,2019-06-07 15:19:19,1m - 12.489s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 15:18:07,2019-06-07 15:18:22,14.796s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:18:22,2019-06-07 15:18:24,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.80,,2019-06-07 15:18:24,2019-06-07 15:18:25,1.032s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:18:25,2019-06-07 15:18:27,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.80,,2019-06-07 15:18:27,2019-06-07 15:18:29,1.957s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 15:18:29,2019-06-07 15:18:29,0.009s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:18:29,2019-06-07 15:18:31,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.80,,2019-06-07 15:18:31,2019-06-07 15:18:31,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:18:31,2019-06-07 15:18:33,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.80,,2019-06-07 15:18:33,2019-06-07 15:18:33,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:18:33,2019-06-07 15:18:35,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.80,,2019-06-07 15:18:35,2019-06-07 15:18:38,3.316s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 15:18:38,2019-06-07 15:18:38,0.012s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.80,,2019-06-07 15:18:38,2019-06-07 15:18:38,0.002s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:18:38,2019-06-07 15:18:40,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.80,,2019-06-07 15:18:40,2019-06-07 15:18:40,0.094s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.80,,2019-06-07 15:18:40,2019-06-07 15:18:40,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:18:40,2019-06-07 15:18:42,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 15:18:42,2019-06-07 15:18:42,0.072s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:18:42,2019-06-07 15:18:43,1.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 15:18:43,2019-06-07 15:18:43,0.055s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:18:43,2019-06-07 15:18:44,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 15:18:44,2019-06-07 15:18:44,0.039s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:18:44,2019-06-07 15:18:45,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 15:18:45,2019-06-07 15:18:45,0.041s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:18:45,2019-06-07 15:18:46,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.80,,2019-06-07 15:18:46,2019-06-07 15:18:47,0.038s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:18:47,2019-06-07 15:18:49,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 15:18:49,2019-06-07 15:18:49,0.101s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:18:49,2019-06-07 15:18:50,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.80,,2019-06-07 15:18:50,2019-06-07 15:18:50,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:18:50,2019-06-07 15:18:52,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.80,,2019-06-07 15:18:52,2019-06-07 15:18:52,0.047s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:18:52,2019-06-07 15:18:54,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.80,,2019-06-07 15:18:54,2019-06-07 15:18:54,0.049s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:18:54,2019-06-07 15:18:55,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.80,,2019-06-07 15:18:55,2019-06-07 15:18:57,1.853s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 15:18:57,2019-06-07 15:18:57,0.006s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:18:57,2019-06-07 15:18:59,2.006s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.80,,2019-06-07 15:18:59,2019-06-07 15:18:59,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:18:59,2019-06-07 15:19:00,1.004s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:00,2019-06-07 15:19:02,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.80,,2019-06-07 15:19:02,2019-06-07 15:19:03,1.201s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:19:03,2019-06-07 15:19:04,1.006s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:19:04,2019-06-07 15:19:05,1.002s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.80,,2019-06-07 15:19:05,2019-06-07 15:19:05,0.028s,PASSED
comment(a),Chrome 75.0.3770.80,,2019-06-07 15:19:05,2019-06-07 15:19:05,0.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.80,,2019-06-07 15:19:05,2019-06-07 15:19:05,0.058s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.80,,2019-06-07 15:19:05,2019-06-07 15:19:05,0.041s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Chrome 75.0.3770.80,,2019-06-07 15:19:05,2019-06-07 15:19:05,0.102s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:05,2019-06-07 15:19:07,2.004s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.80,,2019-06-07 15:19:07,2019-06-07 15:19:07,0.050s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Chrome 75.0.3770.80,,2019-06-07 15:19:07,2019-06-07 15:19:07,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:07,2019-06-07 15:19:09,2.003s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.80,,2019-06-07 15:19:09,2019-06-07 15:19:09,0.075s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:09,2019-06-07 15:19:11,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Chrome 75.0.3770.80,,2019-06-07 15:19:11,2019-06-07 15:19:11,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:11,2019-06-07 15:19:13,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.80,,2019-06-07 15:19:13,2019-06-07 15:19:13,0.065s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:13,2019-06-07 15:19:15,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.80,,2019-06-07 15:19:15,2019-06-07 15:19:15,0.048s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:15,2019-06-07 15:19:17,2.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.80,,2019-06-07 15:19:17,2019-06-07 15:19:17,0.059s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:17,2019-06-07 15:19:19,2.002s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.80,,2019-06-07 15:19:19,2019-06-07 15:19:19,0.028s,PASSED
comment(b),Chrome 75.0.3770.80,,2019-06-07 15:19:19,2019-06-07 15:19:19,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 75.0.3770.80,,2019-06-07 15:19:19,2019-06-07 15:19:19,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.80,,2019-06-07 15:19:19,2019-06-07 15:19:19,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart page-increase qty,Chrome 75.0.3770.80,,2019-06-07 15:19:19,2019-06-07 15:20:13,53.229s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 15:19:19,2019-06-07 15:19:34,14.548s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:34,2019-06-07 15:19:36,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.80,,2019-06-07 15:19:36,2019-06-07 15:19:37,0.887s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:37,2019-06-07 15:19:39,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 15:19:39,2019-06-07 15:19:39,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.80,,2019-06-07 15:19:39,2019-06-07 15:19:41,2.301s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:41,2019-06-07 15:19:43,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 15:19:43,2019-06-07 15:19:43,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.80,,2019-06-07 15:19:43,2019-06-07 15:19:47,4.244s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 15:19:47,2019-06-07 15:19:48,0.017s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.80,,2019-06-07 15:19:48,2019-06-07 15:19:48,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:48,2019-06-07 15:19:50,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.80,,2019-06-07 15:19:50,2019-06-07 15:19:50,0.110s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:50,2019-06-07 15:19:52,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 15:19:52,2019-06-07 15:19:52,0.110s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:19:52,2019-06-07 15:19:53,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.80,,2019-06-07 15:19:53,2019-06-07 15:19:53,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:19:53,2019-06-07 15:19:54,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.80,,2019-06-07 15:19:54,2019-06-07 15:19:54,0.063s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.80,,2019-06-07 15:19:54,2019-06-07 15:19:54,0.067s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:19:54,2019-06-07 15:19:55,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.80,,2019-06-07 15:19:55,2019-06-07 15:19:57,1.995s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:19:57,2019-06-07 15:19:59,2.001s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.80,,2019-06-07 15:19:59,2019-06-07 15:19:59,0.029s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 15:19:59,2019-06-07 15:19:59,0.007s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:19:59,2019-06-07 15:20:00,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.80,,2019-06-07 15:20:00,2019-06-07 15:20:01,1.130s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 15:20:01,2019-06-07 15:20:02,1.006s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.80,,2019-06-07 15:20:02,2019-06-07 15:20:02,0.038s,PASSED
comment(a),Chrome 75.0.3770.80,,2019-06-07 15:20:02,2019-06-07 15:20:02,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.80,,2019-06-07 15:20:02,2019-06-07 15:20:02,0.074s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.80,,2019-06-07 15:20:02,2019-06-07 15:20:02,0.036s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""5"")",Chrome 75.0.3770.80,,2019-06-07 15:20:02,2019-06-07 15:20:02,0.104s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:20:02,2019-06-07 15:20:04,2.001s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.80,,2019-06-07 15:20:04,2019-06-07 15:20:04,0.039s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.80,,2019-06-07 15:20:04,2019-06-07 15:20:04,0.071s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:20:04,2019-06-07 15:20:06,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.80,,2019-06-07 15:20:06,2019-06-07 15:20:06,0.072s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:20:06,2019-06-07 15:20:08,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.80,,2019-06-07 15:20:09,2019-06-07 15:20:09,0.052s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:20:09,2019-06-07 15:20:11,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.80,,2019-06-07 15:20:11,2019-06-07 15:20:11,0.048s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:20:11,2019-06-07 15:20:13,2.000s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.80,,2019-06-07 15:20:13,2019-06-07 15:20:13,0.026s,PASSED
comment(b),Chrome 75.0.3770.80,,2019-06-07 15:20:13,2019-06-07 15:20:13,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 75.0.3770.80,,2019-06-07 15:20:13,2019-06-07 15:20:13,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.80,,2019-06-07 15:20:13,2019-06-07 15:20:13,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Chrome 75.0.3770.80,,2019-06-07 15:20:13,2019-06-07 15:20:48,35.649s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 15:20:13,2019-06-07 15:20:27,14.448s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:20:27,2019-06-07 15:20:29,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Chrome 75.0.3770.80,,2019-06-07 15:20:29,2019-06-07 15:20:30,0.739s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:20:30,2019-06-07 15:20:32,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 15:20:32,2019-06-07 15:20:32,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Chrome 75.0.3770.80,,2019-06-07 15:20:32,2019-06-07 15:20:32,0.102s,PASSED
delay(5),Chrome 75.0.3770.80,,2019-06-07 15:20:32,2019-06-07 15:20:37,5.009s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.80,,2019-06-07 15:20:37,2019-06-07 15:20:37,0.016s,PASSED
"comment(""a = "" + a)",Chrome 75.0.3770.80,,2019-06-07 15:20:37,2019-06-07 15:20:37,0.001s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Chrome 75.0.3770.80,,2019-06-07 15:20:37,2019-06-07 15:20:37,0.000s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:20:37,2019-06-07 15:20:39,2.006s,PASSED
"flag1 = verifyMatch(a, b, false)",Chrome 75.0.3770.80,,2019-06-07 15:20:39,2019-06-07 15:20:39,0.007s,PASSED
"comment(""flag = "" + flag1)",Chrome 75.0.3770.80,,2019-06-07 15:20:39,2019-06-07 15:20:39,0.001s,PASSED
if (flag1 == true),Chrome 75.0.3770.80,,2019-06-07 15:20:39,2019-06-07 15:20:39,0.001s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:20:39,2019-06-07 15:20:41,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Chrome 75.0.3770.80,,2019-06-07 15:20:41,2019-06-07 15:20:41,0.064s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 15:20:41,2019-06-07 15:20:43,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Chrome 75.0.3770.80,,2019-06-07 15:20:43,2019-06-07 15:20:43,0.074s,PASSED
delay(5),Chrome 75.0.3770.80,,2019-06-07 15:20:43,2019-06-07 15:20:48,5.008s,PASSED
c = getWindowTitle(),Chrome 75.0.3770.80,,2019-06-07 15:20:48,2019-06-07 15:20:48,0.007s,PASSED
"comment(""c ="" + c)",Chrome 75.0.3770.80,,2019-06-07 15:20:48,2019-06-07 15:20:48,0.001s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Chrome 75.0.3770.80,,2019-06-07 15:20:48,2019-06-07 15:20:48,0.000s,PASSED
"comment(""d ="" + d)",Chrome 75.0.3770.80,,2019-06-07 15:20:48,2019-06-07 15:20:48,0.000s,PASSED
"flag = verifyMatch(c, d, false)",Chrome 75.0.3770.80,,2019-06-07 15:20:48,2019-06-07 15:20:48,0.000s,PASSED
"comment("" flag = "" + flag)",Chrome 75.0.3770.80,,2019-06-07 15:20:48,2019-06-07 15:20:48,0.000s,PASSED
if (flag == true),Chrome 75.0.3770.80,,2019-06-07 15:20:48,2019-06-07 15:20:48,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Chrome 75.0.3770.80,,2019-06-07 15:20:48,2019-06-07 15:22:37,1m - 48.741s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 15:20:49,2019-06-07 15:21:03,14.251s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 15:21:03,2019-06-07 15:21:05,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 15:21:05,2019-06-07 15:21:06,1.140s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 15:21:06,2019-06-07 15:21:08,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 15:21:08,2019-06-07 15:21:08,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 15:21:08,2019-06-07 15:21:09,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 15:21:09,2019-06-07 15:21:09,0.062s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 15:21:09,2019-06-07 15:21:10,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 15:21:10,2019-06-07 15:21:12,2.079s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 15:21:12,2019-06-07 15:21:13,1.003s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.80,,2019-06-07 15:21:13,2019-06-07 15:21:13,0.008s,PASSED
comment(a),Chrome 75.0.3770.80,,2019-06-07 15:21:13,2019-06-07 15:21:13,0.000s,PASSED
