Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 68.0,,2019-08-01 12:11:47,2019-08-01 12:11:48,0.513s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - decrease qty-fr,Firefox 68.0,,2019-08-01 12:11:50,2019-08-01 12:14:08,2m - 17.837s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:11:50,2019-08-01 12:12:31,40.434s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:12:31,2019-08-01 12:12:33,2.010s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:12:33,2019-08-01 12:12:43,10.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-08-01 12:12:43,2019-08-01 12:12:44,1.483s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:12:44,2019-08-01 12:12:46,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:12:46,2019-08-01 12:12:46,0.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-08-01 12:12:46,2019-08-01 12:12:50,3.508s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:12:50,2019-08-01 12:12:50,0.087s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:12:50,2019-08-01 12:12:52,2.015s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-08-01 12:12:52,2019-08-01 12:12:57,4.772s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:12:57,2019-08-01 12:12:57,0.174s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:12:57,2019-08-01 12:12:58,1.009s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:12:58,2019-08-01 12:13:01,3.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-08-01 12:13:01,2019-08-01 12:13:01,0.373s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:13:01,2019-08-01 12:13:03,2.006s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:13:03,2019-08-01 12:13:05,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-08-01 12:13:05,2019-08-01 12:13:06,0.289s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:13:06,2019-08-01 12:13:07,1.005s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 68.0,,2019-08-01 12:13:07,2019-08-01 12:13:07,0.260s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:13:07,2019-08-01 12:13:08,1.010s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 68.0,,2019-08-01 12:13:08,2019-08-01 12:13:08,0.282s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:13:08,2019-08-01 12:13:09,1.002s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 68.0,,2019-08-01 12:13:09,2019-08-01 12:13:10,0.368s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:13:10,2019-08-01 12:13:12,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-08-01 12:13:12,2019-08-01 12:13:12,0.300s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:13:12,2019-08-01 12:13:13,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Firefox 68.0,,2019-08-01 12:13:13,2019-08-01 12:13:13,0.326s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:13:13,2019-08-01 12:13:15,2.010s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - Product""))",Firefox 68.0,,2019-08-01 12:13:15,2019-08-01 12:13:16,0.215s,PASSED
comment(a),Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.006s,PASSED
"b = a.substring(0, a.length() - 1)",Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.006s,PASSED
comment(b),Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.001s,PASSED
"a1 = b.substring(0, b.length() - 1)",Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.002s,PASSED
"comment(""a1 = "" + a1)",Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.004s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.002s,PASSED
"comment(""x1 = "" + x1)",Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.004s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.001s,PASSED
"comment(""x2 = "" + x2)",Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.007s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.001s,PASSED
"comment(""x3 = "" + x3)",Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.003s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.001s,PASSED
"comment(""x6 = "" + x6)",Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.001s,PASSED
"click(findTestObject(""FRENCH/input_-_updates""))",Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.280s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), Keys.chord(CLEAR))",Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:16,0.004s,NOT_RUN
delay(1),Firefox 68.0,,2019-08-01 12:13:16,2019-08-01 12:13:17,1.011s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), ""10"")",Firefox 68.0,,2019-08-01 12:13:17,2019-08-01 12:13:17,0.113s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:13:17,2019-08-01 12:13:19,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Firefox 68.0,,2019-08-01 12:13:19,2019-08-01 12:13:19,0.272s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:13:19,2019-08-01 12:13:21,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Firefox 68.0,,2019-08-01 12:13:21,2019-08-01 12:13:22,0.263s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:13:22,2019-08-01 12:13:24,2.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Firefox 68.0,,2019-08-01 12:13:24,2019-08-01 12:13:24,0.294s,PASSED
delay(5),Firefox 68.0,,2019-08-01 12:13:24,2019-08-01 12:13:29,5.017s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.033s,PASSED
comment(c),Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.001s,PASSED
"d = c.substring(0, c.length() - 1)",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.001s,PASSED
comment(d),Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.000s,PASSED
"a2 = d.substring(0, d.length() - 1)",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.002s,PASSED
"comment(""a2 = "" + a2)",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.001s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.000s,PASSED
"comment(""y1 = "" + y1)",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.001s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.001s,PASSED
"comment(""y2 = "" + y2)",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.001s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.001s,PASSED
"comment(""y3 = "" + y3)",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.001s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.001s,PASSED
"comment(""y4 = "" + y4)",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.001s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.003s,PASSED
"comment("" Sub-total Price changed . Quantity selector is working"")",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:13:29,0.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:13:29,2019-08-01 12:14:05,36.503s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart page - Decrease qty - fr,Firefox 68.0,,2019-08-01 12:14:08,2019-08-01 12:16:26,2m - 18.697s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:14:08,2019-08-01 12:14:40,31.727s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:14:40,2019-08-01 12:14:42,2.019s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:14:42,2019-08-01 12:14:52,9.771s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-08-01 12:14:52,2019-08-01 12:14:52,0.277s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:14:52,2019-08-01 12:14:54,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:14:54,2019-08-01 12:14:54,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-08-01 12:14:54,2019-08-01 12:14:57,3.015s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:14:57,2019-08-01 12:14:57,0.033s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:14:57,2019-08-01 12:14:59,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-08-01 12:14:59,2019-08-01 12:15:03,3.515s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:15:03,2019-08-01 12:15:03,0.031s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:15:03,2019-08-01 12:15:04,1.001s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:15:04,2019-08-01 12:15:07,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-08-01 12:15:07,2019-08-01 12:15:07,0.399s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:15:07,2019-08-01 12:15:09,2.007s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:15:09,2019-08-01 12:15:11,2.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-08-01 12:15:11,2019-08-01 12:15:11,0.274s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:15:11,2019-08-01 12:15:12,1.006s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 68.0,,2019-08-01 12:15:12,2019-08-01 12:15:13,0.252s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:15:13,2019-08-01 12:15:14,1.005s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 68.0,,2019-08-01 12:15:14,2019-08-01 12:15:14,0.252s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:15:14,2019-08-01 12:15:15,1.010s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Firefox 68.0,,2019-08-01 12:15:15,2019-08-01 12:15:15,0.257s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:15:15,2019-08-01 12:15:17,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-08-01 12:15:17,2019-08-01 12:15:18,0.254s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:15:18,2019-08-01 12:15:20,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Firefox 68.0,,2019-08-01 12:15:20,2019-08-01 12:15:20,0.254s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:15:20,2019-08-01 12:15:23,3.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 68.0,,2019-08-01 12:15:23,2019-08-01 12:15:23,0.272s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:15:23,2019-08-01 12:15:24,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 68.0,,2019-08-01 12:15:24,2019-08-01 12:15:24,0.263s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:15:24,2019-08-01 12:15:25,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 68.0,,2019-08-01 12:15:25,2019-08-01 12:15:32,6.603s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:15:32,2019-08-01 12:15:32,0.294s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:15:32,2019-08-01 12:15:34,2.009s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 68.0,,2019-08-01 12:15:34,2019-08-01 12:15:34,0.001s,NOT_RUN
delay(1),Firefox 68.0,,2019-08-01 12:15:34,2019-08-01 12:15:35,1.008s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:15:35,2019-08-01 12:15:37,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 68.0,,2019-08-01 12:15:37,2019-08-01 12:15:40,2.981s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:15:40,2019-08-01 12:15:41,1.010s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:15:41,2019-08-01 12:15:42,1.003s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 68.0,,2019-08-01 12:15:42,2019-08-01 12:15:42,0.051s,PASSED
comment(a),Firefox 68.0,,2019-08-01 12:15:42,2019-08-01 12:15:42,0.001s,PASSED
"a1 = a.substring(0, a.length() - 1)",Firefox 68.0,,2019-08-01 12:15:42,2019-08-01 12:15:42,0.012s,PASSED
"comment(""a1 = "" + a1)",Firefox 68.0,,2019-08-01 12:15:42,2019-08-01 12:15:42,0.001s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Firefox 68.0,,2019-08-01 12:15:42,2019-08-01 12:15:42,0.001s,PASSED
"comment(""x1 = "" + x1)",Firefox 68.0,,2019-08-01 12:15:42,2019-08-01 12:15:42,0.001s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Firefox 68.0,,2019-08-01 12:15:42,2019-08-01 12:15:42,0.000s,PASSED
"comment(""x2 = "" + x2)",Firefox 68.0,,2019-08-01 12:15:42,2019-08-01 12:15:42,0.001s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Firefox 68.0,,2019-08-01 12:15:42,2019-08-01 12:15:42,0.000s,PASSED
"comment(""x3 = "" + x3)",Firefox 68.0,,2019-08-01 12:15:42,2019-08-01 12:15:42,0.000s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Firefox 68.0,,2019-08-01 12:15:42,2019-08-01 12:15:42,0.001s,PASSED
"comment(""x6 = "" + x6)",Firefox 68.0,,2019-08-01 12:15:42,2019-08-01 12:15:42,0.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Firefox 68.0,,2019-08-01 12:15:42,2019-08-01 12:15:43,0.283s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 68.0,,2019-08-01 12:15:43,2019-08-01 12:15:43,0.001s,NOT_RUN
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Firefox 68.0,,2019-08-01 12:15:43,2019-08-01 12:15:43,0.112s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:15:43,2019-08-01 12:15:45,2.011s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 68.0,,2019-08-01 12:15:45,2019-08-01 12:15:45,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Firefox 68.0,,2019-08-01 12:15:45,2019-08-01 12:15:45,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-08-01 12:15:45,2019-08-01 12:15:47,2.010s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Firefox 68.0,,2019-08-01 12:15:47,2019-08-01 12:15:47,0.108s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:15:47,2019-08-01 12:15:49,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Firefox 68.0,,2019-08-01 12:15:49,2019-08-01 12:15:49,0.002s,NOT_RUN
delay(2),Firefox 68.0,,2019-08-01 12:15:49,2019-08-01 12:15:51,2.018s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 68.0,,2019-08-01 12:15:51,2019-08-01 12:15:51,0.272s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:15:51,2019-08-01 12:15:53,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 68.0,,2019-08-01 12:15:53,2019-08-01 12:15:53,0.269s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:15:53,2019-08-01 12:15:55,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 68.0,,2019-08-01 12:15:55,2019-08-01 12:15:56,0.296s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:15:56,2019-08-01 12:15:58,2.007s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.035s,PASSED
comment(b),Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.001s,PASSED
"a2 = b.substring(0, b.length() - 1)",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.000s,PASSED
"comment(""a2 = "" + a2)",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.001s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.001s,PASSED
"comment(""y1 = "" + y1)",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.001s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.000s,PASSED
"comment(""y2 = "" + y2)",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.003s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.001s,PASSED
"comment(""y3 = "" + y3)",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.001s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.000s,PASSED
"comment(""y4 = "" + y4)",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.001s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.006s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:15:58,0.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - CART PAGE - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:15:58,2019-08-01 12:16:24,26.293s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - accessories -fr,Firefox 68.0,,2019-08-01 12:16:26,2019-08-01 12:17:13,47.134s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:16:27,2019-08-01 12:17:03,35.983s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:17:03,2019-08-01 12:17:05,2.011s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:17:05,2019-08-01 12:17:11,6.562s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart - fr,Firefox 68.0,,2019-08-01 12:22:03,2019-08-01 12:23:07,1m - 3.767s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:22:04,2019-08-01 12:23:05,1m - 0.968s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - tooltips -fr,Firefox 68.0,,2019-08-01 12:23:07,2019-08-01 12:35:48,12m - 40.819s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:34:31,2019-08-01 12:35:13,41.802s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:35:13,2019-08-01 12:35:15,2.004s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:35:15,2019-08-01 12:35:24,9.663s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-08-01 12:35:24,2019-08-01 12:35:24,0.270s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:35:24,2019-08-01 12:35:26,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:35:26,2019-08-01 12:35:26,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-08-01 12:35:26,2019-08-01 12:35:31,4.235s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:35:31,2019-08-01 12:35:31,0.107s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:35:31,2019-08-01 12:35:33,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-08-01 12:35:33,2019-08-01 12:35:36,3.476s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:35:36,2019-08-01 12:35:36,0.048s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:35:36,2019-08-01 12:35:37,1.003s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:35:37,2019-08-01 12:35:40,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-08-01 12:35:40,2019-08-01 12:35:41,0.380s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:35:41,2019-08-01 12:35:43,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-08-01 12:35:43,2019-08-01 12:35:43,0.264s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:35:43,2019-08-01 12:35:44,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Firefox 68.0,,2019-08-01 12:35:44,2019-08-01 12:35:44,0.290s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:35:44,2019-08-01 12:35:45,1.006s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip - TOP""))",Firefox 68.0,,2019-08-01 12:35:45,2019-08-01 12:35:46,0.467s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Customer info page - fr,Firefox 68.0,,2019-08-01 12:35:48,2019-08-01 12:36:54,1m - 5.915s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:35:49,2019-08-01 12:36:23,34.449s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:36:23,2019-08-01 12:36:25,2.008s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:36:25,2019-08-01 12:36:35,9.639s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-08-01 12:36:35,2019-08-01 12:36:35,0.322s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:36:35,2019-08-01 12:36:37,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:36:37,2019-08-01 12:36:37,0.011s,PASSED
