Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:55:18,2019-06-28 20:55:20,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-06-28 20:55:20,2019-06-28 20:55:23,2.582s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-28 20:55:23,2019-06-28 20:55:23,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:55:23,2019-06-28 20:55:25,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-06-28 20:55:25,2019-06-28 20:55:29,4.460s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-28 20:55:29,2019-06-28 20:55:29,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:55:29,2019-06-28 20:55:30,1.003s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-06-28 20:55:30,2019-06-28 20:55:33,3.001s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-28 20:55:33,2019-06-28 20:55:33,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-06-28 20:55:33,2019-06-28 20:55:33,0.085s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:55:33,2019-06-28 20:55:35,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-06-28 20:55:35,2019-06-28 20:55:35,0.077s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:55:35,2019-06-28 20:55:36,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-06-28 20:55:36,2019-06-28 20:55:36,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:55:36,2019-06-28 20:55:37,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-06-28 20:55:37,2019-06-28 20:55:38,0.689s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart page- decrease qty,Chrome 75.0.3770.100,,2019-06-28 20:55:38,2019-06-28 20:56:29,51.375s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:55:38,2019-06-28 20:55:54,15.545s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:55:54,2019-06-28 20:55:56,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-06-28 20:55:56,2019-06-28 20:55:56,0.121s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:55:56,2019-06-28 20:55:58,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-06-28 20:55:58,2019-06-28 20:56:00,1.978s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-28 20:56:00,2019-06-28 20:56:00,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:56:00,2019-06-28 20:56:02,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.100,,2019-06-28 20:56:02,2019-06-28 20:56:02,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:56:02,2019-06-28 20:56:04,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-06-28 20:56:04,2019-06-28 20:56:04,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:56:04,2019-06-28 20:56:06,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-06-28 20:56:06,2019-06-28 20:56:10,3.777s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-28 20:56:10,2019-06-28 20:56:10,0.001s,NOT_RUN
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-28 20:56:10,2019-06-28 20:56:10,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:56:10,2019-06-28 20:56:12,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-06-28 20:56:12,2019-06-28 20:56:12,0.080s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.100,,2019-06-28 20:56:12,2019-06-28 20:56:12,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:56:12,2019-06-28 20:56:14,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-06-28 20:56:14,2019-06-28 20:56:14,0.067s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:56:14,2019-06-28 20:56:15,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-06-28 20:56:15,2019-06-28 20:56:15,0.039s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:56:15,2019-06-28 20:56:16,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-06-28 20:56:16,2019-06-28 20:56:16,0.037s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:56:16,2019-06-28 20:56:17,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-06-28 20:56:17,2019-06-28 20:56:17,0.040s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:56:17,2019-06-28 20:56:18,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-06-28 20:56:18,2019-06-28 20:56:18,0.038s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:56:18,2019-06-28 20:56:20,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-06-28 20:56:20,2019-06-28 20:56:20,0.087s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:56:20,2019-06-28 20:56:21,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-06-28 20:56:21,2019-06-28 20:56:21,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:56:21,2019-06-28 20:56:23,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-06-28 20:56:23,2019-06-28 20:56:23,0.064s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:56:23,2019-06-28 20:56:25,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-06-28 20:56:25,2019-06-28 20:56:25,0.051s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:56:25,2019-06-28 20:56:26,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-06-28 20:56:26,2019-06-28 20:56:29,2.790s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-28 20:56:29,2019-06-28 20:56:29,0.512s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart page-increase qty,Chrome 75.0.3770.100,,2019-06-28 20:56:29,2019-06-28 20:57:16,46.900s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:56:29,2019-06-28 20:56:42,12.422s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:56:42,2019-06-28 20:56:44,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-06-28 20:56:44,2019-06-28 20:56:44,0.095s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:56:44,2019-06-28 20:56:46,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-28 20:56:46,2019-06-28 20:56:46,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-06-28 20:56:46,2019-06-28 20:56:47,0.898s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:56:47,2019-06-28 20:56:49,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-28 20:56:49,2019-06-28 20:56:49,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-06-28 20:56:49,2019-06-28 20:56:51,2.307s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-28 20:56:51,2019-06-28 20:56:51,0.001s,NOT_RUN
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-28 20:56:51,2019-06-28 20:56:51,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:56:51,2019-06-28 20:56:53,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-06-28 20:56:53,2019-06-28 20:56:53,0.077s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:56:53,2019-06-28 20:56:55,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-06-28 20:56:55,2019-06-28 20:56:55,0.084s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:56:55,2019-06-28 20:56:56,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-06-28 20:56:56,2019-06-28 20:56:56,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:56:56,2019-06-28 20:56:57,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-06-28 20:56:57,2019-06-28 20:56:57,0.057s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-06-28 20:56:57,2019-06-28 20:56:57,0.052s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:56:57,2019-06-28 20:56:58,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-06-28 20:56:58,2019-06-28 20:57:00,1.803s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:57:00,2019-06-28 20:57:02,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-06-28 20:57:02,2019-06-28 20:57:02,0.028s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-28 20:57:02,2019-06-28 20:57:02,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:57:02,2019-06-28 20:57:03,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-06-28 20:57:03,2019-06-28 20:57:05,1.382s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-28 20:57:05,2019-06-28 20:57:06,1.001s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-06-28 20:57:06,2019-06-28 20:57:06,0.030s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-06-28 20:57:06,2019-06-28 20:57:06,0.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-06-28 20:57:06,2019-06-28 20:57:06,0.081s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-06-28 20:57:06,2019-06-28 20:57:06,0.059s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""5"")",Chrome 75.0.3770.100,,2019-06-28 20:57:06,2019-06-28 20:57:06,0.093s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:57:06,2019-06-28 20:57:08,2.002s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-06-28 20:57:08,2019-06-28 20:57:08,0.039s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.100,,2019-06-28 20:57:08,2019-06-28 20:57:08,0.066s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:57:08,2019-06-28 20:57:10,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.100,,2019-06-28 20:57:10,2019-06-28 20:57:10,0.061s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:57:10,2019-06-28 20:57:12,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.100,,2019-06-28 20:57:12,2019-06-28 20:57:12,0.049s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:57:12,2019-06-28 20:57:14,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.100,,2019-06-28 20:57:14,2019-06-28 20:57:14,0.055s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:57:14,2019-06-28 20:57:16,2.002s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-06-28 20:57:16,2019-06-28 20:57:16,0.023s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-06-28 20:57:16,2019-06-28 20:57:16,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 75.0.3770.100,,2019-06-28 20:57:16,2019-06-28 20:57:16,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.100,,2019-06-28 20:57:16,2019-06-28 20:57:16,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Chrome 75.0.3770.100,,2019-06-28 20:57:16,2019-06-28 20:57:50,34.125s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:57:16,2019-06-28 20:57:30,13.537s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:57:30,2019-06-28 20:57:32,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Chrome 75.0.3770.100,,2019-06-28 20:57:32,2019-06-28 20:57:32,0.239s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:57:32,2019-06-28 20:57:34,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-28 20:57:34,2019-06-28 20:57:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Chrome 75.0.3770.100,,2019-06-28 20:57:34,2019-06-28 20:57:34,0.081s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-28 20:57:34,2019-06-28 20:57:39,5.005s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-28 20:57:39,2019-06-28 20:57:39,0.015s,PASSED
"comment(""a = "" + a)",Chrome 75.0.3770.100,,2019-06-28 20:57:39,2019-06-28 20:57:39,0.000s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-06-28 20:57:39,2019-06-28 20:57:39,0.000s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:57:39,2019-06-28 20:57:41,2.002s,PASSED
"flag1 = verifyMatch(a, b, false)",Chrome 75.0.3770.100,,2019-06-28 20:57:41,2019-06-28 20:57:41,0.006s,PASSED
"comment(""flag = "" + flag1)",Chrome 75.0.3770.100,,2019-06-28 20:57:41,2019-06-28 20:57:41,0.000s,PASSED
if (flag1 == true),Chrome 75.0.3770.100,,2019-06-28 20:57:41,2019-06-28 20:57:41,0.001s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:57:41,2019-06-28 20:57:43,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Chrome 75.0.3770.100,,2019-06-28 20:57:43,2019-06-28 20:57:43,0.058s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-28 20:57:43,2019-06-28 20:57:45,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Chrome 75.0.3770.100,,2019-06-28 20:57:45,2019-06-28 20:57:45,0.063s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-28 20:57:45,2019-06-28 20:57:50,5.006s,PASSED
c = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-28 20:57:50,2019-06-28 20:57:50,0.009s,PASSED
"comment(""c ="" + c)",Chrome 75.0.3770.100,,2019-06-28 20:57:50,2019-06-28 20:57:50,0.001s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-06-28 20:57:50,2019-06-28 20:57:50,0.000s,PASSED
"comment(""d ="" + d)",Chrome 75.0.3770.100,,2019-06-28 20:57:50,2019-06-28 20:57:50,0.000s,PASSED
"flag = verifyMatch(c, d, false)",Chrome 75.0.3770.100,,2019-06-28 20:57:50,2019-06-28 20:57:50,0.000s,PASSED
"comment("" flag = "" + flag)",Chrome 75.0.3770.100,,2019-06-28 20:57:50,2019-06-28 20:57:50,0.001s,PASSED
if (flag == true),Chrome 75.0.3770.100,,2019-06-28 20:57:50,2019-06-28 20:57:50,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Chrome 75.0.3770.100,,2019-06-28 20:57:50,2019-06-28 21:00:25,2m - 34.702s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:57:51,2019-06-28 20:58:03,12.669s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:03,2019-06-28 20:58:05,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:05,2019-06-28 20:58:05,0.096s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:05,2019-06-28 20:58:07,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:07,2019-06-28 20:58:07,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:07,2019-06-28 20:58:08,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:08,2019-06-28 20:58:08,0.051s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:08,2019-06-28 20:58:09,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:09,2019-06-28 20:58:10,0.931s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:10,2019-06-28 20:58:11,1.005s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-06-28 20:58:11,2019-06-28 20:58:11,0.007s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-06-28 20:58:11,2019-06-28 20:58:11,0.000s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-06-28 20:58:11,2019-06-28 20:58:11,0.001s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-06-28 20:58:11,2019-06-28 20:58:11,0.000s,PASSED
if (a == b),Chrome 75.0.3770.100,,2019-06-28 20:58:11,2019-06-28 20:58:11,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:11,2019-06-28 20:58:12,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:12,2019-06-28 20:58:12,0.087s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:12,2019-06-28 20:58:14,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:14,2019-06-28 20:58:15,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:15,2019-06-28 20:58:17,1.669s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:17,2019-06-28 20:58:18,1.001s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-06-28 20:58:18,2019-06-28 20:58:18,0.005s,PASSED
comment(a1),Chrome 75.0.3770.100,,2019-06-28 20:58:18,2019-06-28 20:58:18,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-06-28 20:58:18,2019-06-28 20:58:18,0.001s,PASSED
comment(b1),Chrome 75.0.3770.100,,2019-06-28 20:58:18,2019-06-28 20:58:18,0.000s,PASSED
if (a1 == b1),Chrome 75.0.3770.100,,2019-06-28 20:58:18,2019-06-28 20:58:18,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:18,2019-06-28 20:58:19,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:19,2019-06-28 20:58:19,0.084s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:19,2019-06-28 20:58:21,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:21,2019-06-28 20:58:22,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:22,2019-06-28 20:58:24,1.975s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:24,2019-06-28 20:58:25,1.002s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-06-28 20:58:25,2019-06-28 20:58:25,0.004s,PASSED
comment(a11),Chrome 75.0.3770.100,,2019-06-28 20:58:25,2019-06-28 20:58:25,0.000s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-06-28 20:58:25,2019-06-28 20:58:25,0.001s,PASSED
comment(b11),Chrome 75.0.3770.100,,2019-06-28 20:58:25,2019-06-28 20:58:25,0.000s,PASSED
if (a11 == b11),Chrome 75.0.3770.100,,2019-06-28 20:58:25,2019-06-28 20:58:25,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:25,2019-06-28 20:58:26,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:26,2019-06-28 20:58:26,0.097s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:26,2019-06-28 20:58:28,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:28,2019-06-28 20:58:29,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:29,2019-06-28 20:58:31,1.791s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-28 20:58:31,2019-06-28 20:58:32,1.001s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.100,,2019-06-28 20:58:32,2019-06-28 20:58:32,0.006s,PASSED
comment(a111),Chrome 75.0.3770.100,,2019-06-28 20:58:32,2019-06-28 20:58:32,0.001s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-06-28 20:58:32,2019-06-28 20:58:32,0.000s,PASSED
comment(b111),Chrome 75.0.3770.100,,2019-06-28 20:58:32,2019-06-28 20:58:32,0.000s,PASSED
if (a111 == b111),Chrome 75.0.3770.100,,2019-06-28 20:58:32,2019-06-28 20:58:32,0.001s,PASSED
