Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(1),Safari 12,,2019-07-24 12:41:49,2019-07-24 12:41:50,1.001s,PASSED
delay(3),Safari 12,,2019-07-24 12:41:50,2019-07-24 12:41:53,3.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-24 12:41:53,2019-07-24 12:41:53,0.235s,PASSED
delay(2),Safari 12,,2019-07-24 12:41:53,2019-07-24 12:41:55,2.002s,PASSED
delay(2),Safari 12,,2019-07-24 12:41:55,2019-07-24 12:41:57,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-24 12:41:57,2019-07-24 12:41:57,0.228s,PASSED
delay(1),Safari 12,,2019-07-24 12:41:57,2019-07-24 12:41:58,1.006s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Safari 12,,2019-07-24 12:41:58,2019-07-24 12:41:58,0.246s,PASSED
delay(1),Safari 12,,2019-07-24 12:41:58,2019-07-24 12:41:59,1.002s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Safari 12,,2019-07-24 12:41:59,2019-07-24 12:42:00,0.266s,PASSED
delay(1),Safari 12,,2019-07-24 12:42:00,2019-07-24 12:42:01,1.002s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Safari 12,,2019-07-24 12:42:01,2019-07-24 12:42:01,0.304s,PASSED
delay(2),Safari 12,,2019-07-24 12:42:01,2019-07-24 12:42:03,2.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-24 12:42:03,2019-07-24 12:42:03,0.206s,PASSED
delay(2),Safari 12,,2019-07-24 12:42:03,2019-07-24 12:42:05,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Safari 12,,2019-07-24 12:42:05,2019-07-24 12:42:05,0.219s,PASSED
delay(3),Safari 12,,2019-07-24 12:42:05,2019-07-24 12:42:08,3.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-07-24 12:42:08,2019-07-24 12:42:09,0.313s,PASSED
delay(1),Safari 12,,2019-07-24 12:42:09,2019-07-24 12:42:10,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Safari 12,,2019-07-24 12:42:10,2019-07-24 12:42:10,0.265s,PASSED
delay(1),Safari 12,,2019-07-24 12:42:10,2019-07-24 12:42:11,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Safari 12,,2019-07-24 12:42:11,2019-07-24 12:42:11,0.259s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:42:11,2019-07-24 12:42:11,0.086s,PASSED
delay(2),Safari 12,,2019-07-24 12:42:11,2019-07-24 12:42:13,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Safari 12,,2019-07-24 12:42:13,2019-07-24 12:42:13,0.006s,NOT_RUN
delay(1),Safari 12,,2019-07-24 12:42:13,2019-07-24 12:42:14,1.002s,PASSED
delay(2),Safari 12,,2019-07-24 12:42:14,2019-07-24 12:42:16,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Safari 12,,2019-07-24 12:42:16,2019-07-24 12:42:18,1.634s,PASSED
delay(1),Safari 12,,2019-07-24 12:42:18,2019-07-24 12:42:19,1.005s,PASSED
delay(1),Safari 12,,2019-07-24 12:42:19,2019-07-24 12:42:20,1.004s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.168s,PASSED
comment(a),Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.001s,PASSED
"a1 = a.substring(0, a.length() - 1)",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.005s,PASSED
"comment(""a1 = "" + a1)",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.000s,PASSED
"comment(""x1 = "" + x1)",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.000s,PASSED
"comment(""x2 = "" + x2)",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.001s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.000s,PASSED
"comment(""x3 = "" + x3)",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.000s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.000s,PASSED
"comment(""x6 = "" + x6)",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.208s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:20,0.001s,NOT_RUN
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Safari 12,,2019-07-24 12:42:20,2019-07-24 12:42:21,0.631s,PASSED
delay(2),Safari 12,,2019-07-24 12:42:21,2019-07-24 12:42:23,2.002s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Safari 12,,2019-07-24 12:42:23,2019-07-24 12:42:23,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Safari 12,,2019-07-24 12:42:23,2019-07-24 12:42:23,0.005s,NOT_RUN
delay(2),Safari 12,,2019-07-24 12:42:23,2019-07-24 12:42:25,2.003s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Safari 12,,2019-07-24 12:42:25,2019-07-24 12:42:25,0.285s,PASSED
delay(2),Safari 12,,2019-07-24 12:42:25,2019-07-24 12:42:27,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Safari 12,,2019-07-24 12:42:27,2019-07-24 12:42:27,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-24 12:42:27,2019-07-24 12:42:29,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Safari 12,,2019-07-24 12:42:29,2019-07-24 12:42:29,0.219s,PASSED
delay(2),Safari 12,,2019-07-24 12:42:29,2019-07-24 12:42:31,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Safari 12,,2019-07-24 12:42:31,2019-07-24 12:42:32,0.268s,PASSED
delay(2),Safari 12,,2019-07-24 12:42:32,2019-07-24 12:42:34,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Safari 12,,2019-07-24 12:42:34,2019-07-24 12:42:34,0.365s,PASSED
delay(2),Safari 12,,2019-07-24 12:42:34,2019-07-24 12:42:36,2.002s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.226s,PASSED
comment(b),Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.001s,PASSED
"a2 = b.substring(0, b.length() - 1)",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.005s,PASSED
"comment(""a2 = "" + a2)",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.001s,PASSED
"comment(""y1 = "" + y1)",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.001s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.009s,PASSED
"comment(""y2 = "" + y2)",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.001s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.000s,PASSED
"comment(""y3 = "" + y3)",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.001s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.000s,PASSED
"comment(""y4 = "" + y4)",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.001s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:36,0.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - CART PAGE - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-24 12:42:36,2019-07-24 12:42:58,21.655s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - accessories -fr,Safari 12,,2019-07-24 12:43:00,2019-07-24 12:44:31,1m - 30.822s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-24 12:43:00,2019-07-24 12:43:49,49.057s,PASSED
delay(2),Safari 12,,2019-07-24 12:43:49,2019-07-24 12:43:51,2.010s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-24 12:43:51,2019-07-24 12:44:01,9.766s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-24 12:44:01,2019-07-24 12:44:01,0.213s,PASSED
delay(2),Safari 12,,2019-07-24 12:44:01,2019-07-24 12:44:03,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:44:03,2019-07-24 12:44:03,0.088s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-24 12:44:03,2019-07-24 12:44:07,3.441s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:44:07,2019-07-24 12:44:07,0.207s,PASSED
delay(2),Safari 12,,2019-07-24 12:44:07,2019-07-24 12:44:09,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-24 12:44:09,2019-07-24 12:44:14,4.639s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:44:14,2019-07-24 12:44:14,0.082s,PASSED
delay(1),Safari 12,,2019-07-24 12:44:14,2019-07-24 12:44:15,1.004s,PASSED
delay(3),Safari 12,,2019-07-24 12:44:15,2019-07-24 12:44:18,3.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-24 12:44:18,2019-07-24 12:44:18,0.273s,PASSED
delay(2),Safari 12,,2019-07-24 12:44:18,2019-07-24 12:44:20,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-24 12:44:20,2019-07-24 12:44:20,0.303s,PASSED
delay(1),Safari 12,,2019-07-24 12:44:20,2019-07-24 12:44:21,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""))",Safari 12,,2019-07-24 12:44:21,2019-07-24 12:44:22,0.242s,PASSED
delay(2),Safari 12,,2019-07-24 12:44:22,2019-07-24 12:44:24,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Up Chevron - Accessories you might need""))",Safari 12,,2019-07-24 12:44:24,2019-07-24 12:44:24,0.228s,PASSED
takeScreenshot(),Safari 12,,2019-07-24 12:44:24,2019-07-24 12:44:25,0.849s,PASSED
delay(4),Safari 12,,2019-07-24 12:44:25,2019-07-24 12:44:29,4.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Down Chevron - Accessories you might need""))",Safari 12,,2019-07-24 12:44:29,2019-07-24 12:44:29,0.189s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart - fr,Safari 12,,2019-07-24 12:44:31,2019-07-24 12:46:33,2m - 1.743s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-24 12:44:31,2019-07-24 12:45:47,1m - 15.944s,PASSED
delay(2),Safari 12,,2019-07-24 12:45:47,2019-07-24 12:45:49,2.006s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-24 12:45:49,2019-07-24 12:45:59,9.674s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-24 12:45:59,2019-07-24 12:45:59,0.258s,PASSED
delay(2),Safari 12,,2019-07-24 12:45:59,2019-07-24 12:46:01,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:46:01,2019-07-24 12:46:01,0.070s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-24 12:46:01,2019-07-24 12:46:03,2.283s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:46:03,2019-07-24 12:46:04,0.181s,PASSED
delay(2),Safari 12,,2019-07-24 12:46:04,2019-07-24 12:46:06,2.007s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-24 12:46:06,2019-07-24 12:46:06,0.241s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:46:06,2019-07-24 12:46:06,0.088s,PASSED
delay(1),Safari 12,,2019-07-24 12:46:06,2019-07-24 12:46:07,1.003s,PASSED
delay(3),Safari 12,,2019-07-24 12:46:07,2019-07-24 12:46:10,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-24 12:46:10,2019-07-24 12:46:10,0.250s,PASSED
delay(2),Safari 12,,2019-07-24 12:46:10,2019-07-24 12:46:12,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-24 12:46:12,2019-07-24 12:46:12,0.218s,PASSED
delay(1),Safari 12,,2019-07-24 12:46:12,2019-07-24 12:46:13,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-24 12:46:13,2019-07-24 12:46:13,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-24 12:46:13,2019-07-24 12:46:15,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Safari 12,,2019-07-24 12:46:15,2019-07-24 12:46:15,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-24 12:46:15,2019-07-24 12:46:17,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-24 12:46:17,2019-07-24 12:46:18,0.328s,PASSED
delay(2),Safari 12,,2019-07-24 12:46:18,2019-07-24 12:46:20,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-24 12:46:20,2019-07-24 12:46:20,0.216s,PASSED
delay(2),Safari 12,,2019-07-24 12:46:20,2019-07-24 12:46:22,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Safari 12,,2019-07-24 12:46:22,2019-07-24 12:46:22,0.252s,PASSED
delay(2),Safari 12,,2019-07-24 12:46:22,2019-07-24 12:46:24,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-07-24 12:46:24,2019-07-24 12:46:25,0.267s,PASSED
delay(2),Safari 12,,2019-07-24 12:46:25,2019-07-24 12:46:27,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Safari 12,,2019-07-24 12:46:27,2019-07-24 12:46:27,0.258s,PASSED
delay(2),Safari 12,,2019-07-24 12:46:27,2019-07-24 12:46:29,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Safari 12,,2019-07-24 12:46:29,2019-07-24 12:46:31,1.733s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - tooltips -fr,Safari 12,,2019-07-24 12:46:33,2019-07-24 12:49:33,2m - 59.987s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-24 12:46:33,2019-07-24 12:48:42,2m - 9.132s,PASSED
delay(2),Safari 12,,2019-07-24 12:48:42,2019-07-24 12:48:44,2.005s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-24 12:48:44,2019-07-24 12:48:57,12.738s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-24 12:48:57,2019-07-24 12:48:58,1.025s,PASSED
delay(2),Safari 12,,2019-07-24 12:48:58,2019-07-24 12:49:00,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:49:00,2019-07-24 12:49:00,0.348s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-24 12:49:00,2019-07-24 12:49:03,3.176s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:49:03,2019-07-24 12:49:04,0.490s,PASSED
delay(2),Safari 12,,2019-07-24 12:49:04,2019-07-24 12:49:06,2.004s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-24 12:49:06,2019-07-24 12:49:12,6.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:49:12,2019-07-24 12:49:12,0.308s,PASSED
delay(1),Safari 12,,2019-07-24 12:49:12,2019-07-24 12:49:13,1.003s,PASSED
delay(3),Safari 12,,2019-07-24 12:49:13,2019-07-24 12:49:16,3.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-24 12:49:16,2019-07-24 12:49:17,1.106s,PASSED
delay(2),Safari 12,,2019-07-24 12:49:17,2019-07-24 12:49:19,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-24 12:49:19,2019-07-24 12:49:20,1.072s,PASSED
delay(1),Safari 12,,2019-07-24 12:49:20,2019-07-24 12:49:21,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Safari 12,,2019-07-24 12:49:21,2019-07-24 12:49:23,1.283s,PASSED
delay(1),Safari 12,,2019-07-24 12:49:23,2019-07-24 12:49:24,1.005s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip - TOP""))",Safari 12,,2019-07-24 12:49:24,2019-07-24 12:49:25,1.007s,PASSED
delay(3),Safari 12,,2019-07-24 12:49:25,2019-07-24 12:49:28,3.007s,PASSED
delay(2),Safari 12,,2019-07-24 12:49:28,2019-07-24 12:49:30,2.003s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip -DOWN""))",Safari 12,,2019-07-24 12:49:30,2019-07-24 12:49:31,0.930s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Customer info page - fr,Safari 12,,2019-07-24 12:49:33,2019-07-24 12:51:05,1m - 32.728s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-24 12:49:33,2019-07-24 12:50:27,54.235s,PASSED
delay(2),Safari 12,,2019-07-24 12:50:27,2019-07-24 12:50:29,2.007s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-24 12:50:29,2019-07-24 12:50:39,9.767s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-24 12:50:39,2019-07-24 12:50:39,0.207s,PASSED
delay(2),Safari 12,,2019-07-24 12:50:39,2019-07-24 12:50:41,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:50:41,2019-07-24 12:50:41,0.071s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-24 12:50:41,2019-07-24 12:50:44,2.364s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:50:44,2019-07-24 12:50:44,0.125s,PASSED
delay(2),Safari 12,,2019-07-24 12:50:44,2019-07-24 12:50:46,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-24 12:50:46,2019-07-24 12:50:46,0.234s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:50:46,2019-07-24 12:50:46,0.104s,PASSED
delay(1),Safari 12,,2019-07-24 12:50:46,2019-07-24 12:50:47,1.002s,PASSED
delay(3),Safari 12,,2019-07-24 12:50:47,2019-07-24 12:50:50,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-24 12:50:50,2019-07-24 12:50:50,0.290s,PASSED
delay(2),Safari 12,,2019-07-24 12:50:50,2019-07-24 12:50:52,2.005s,PASSED
delay(2),Safari 12,,2019-07-24 12:50:52,2019-07-24 12:50:54,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-07-24 12:50:54,2019-07-24 12:50:55,0.230s,PASSED
delay(1),Safari 12,,2019-07-24 12:50:55,2019-07-24 12:50:56,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""))",Safari 12,,2019-07-24 12:50:56,2019-07-24 12:50:56,0.304s,PASSED
delay(3),Safari 12,,2019-07-24 12:50:56,2019-07-24 12:50:59,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-07-24 12:50:59,2019-07-24 12:50:59,0.309s,PASSED
delay(2),Safari 12,,2019-07-24 12:50:59,2019-07-24 12:51:01,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Safari 12,,2019-07-24 12:51:01,2019-07-24 12:51:01,0.240s,PASSED
delay(1),Safari 12,,2019-07-24 12:51:01,2019-07-24 12:51:02,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Safari 12,,2019-07-24 12:51:02,2019-07-24 12:51:03,0.897s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout-Payment - fr,Safari 12,,2019-07-24 12:51:05,2019-07-24 12:53:43,2m - 37.989s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-24 12:51:06,2019-07-24 12:51:48,41.580s,PASSED
delay(2),Safari 12,,2019-07-24 12:51:48,2019-07-24 12:51:50,2.002s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-24 12:51:50,2019-07-24 12:51:59,9.601s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-24 12:51:59,2019-07-24 12:51:59,0.220s,PASSED
delay(2),Safari 12,,2019-07-24 12:51:59,2019-07-24 12:52:01,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:52:01,2019-07-24 12:52:01,0.115s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-07-24 12:52:01,2019-07-24 12:52:04,2.611s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:52:04,2019-07-24 12:52:04,0.141s,PASSED
delay(2),Safari 12,,2019-07-24 12:52:04,2019-07-24 12:52:06,2.004s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-24 12:52:06,2019-07-24 12:52:11,4.782s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-24 12:52:11,2019-07-24 12:52:11,0.084s,PASSED
delay(3),Safari 12,,2019-07-24 12:52:11,2019-07-24 12:52:14,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-24 12:52:14,2019-07-24 12:52:14,0.268s,PASSED
delay(2),Safari 12,,2019-07-24 12:52:14,2019-07-24 12:52:16,2.002s,PASSED
delay(2),Safari 12,,2019-07-24 12:52:16,2019-07-24 12:52:18,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-07-24 12:52:18,2019-07-24 12:52:19,0.224s,PASSED
delay(2),Safari 12,,2019-07-24 12:52:19,2019-07-24 12:52:21,2.002s,PASSED
