Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"comment(""y3 = "" + y3)",Chrome 75.0.3770.142,,2019-07-23 18:11:26,2019-07-23 18:11:26,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:11:26,2019-07-23 18:11:26,0.001s,PASSED
"comment(""y4 = "" + y4)",Chrome 75.0.3770.142,,2019-07-23 18:11:26,2019-07-23 18:11:26,0.000s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Chrome 75.0.3770.142,,2019-07-23 18:11:26,2019-07-23 18:11:26,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.142,,2019-07-23 18:11:26,2019-07-23 18:11:26,0.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - CART PAGE - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-23 18:11:26,2019-07-23 18:11:49,22.161s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - accessories -fr,Chrome 75.0.3770.142,,2019-07-23 18:11:49,2019-07-23 18:13:06,1m - 17.480s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-23 18:11:49,2019-07-23 18:12:04,14.943s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:12:04,2019-07-23 18:12:06,2.009s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-23 18:12:06,2019-07-23 18:12:16,9.701s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.142,,2019-07-23 18:12:16,2019-07-23 18:12:16,0.079s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:12:16,2019-07-23 18:12:18,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-23 18:12:18,2019-07-23 18:12:18,0.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.142,,2019-07-23 18:12:18,2019-07-23 18:12:20,2.285s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-23 18:12:20,2019-07-23 18:12:20,0.007s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:12:20,2019-07-23 18:12:22,2.013s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.142,,2019-07-23 18:12:22,2019-07-23 18:12:26,3.650s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-23 18:12:26,2019-07-23 18:12:26,0.010s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-23 18:12:26,2019-07-23 18:12:27,1.003s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-23 18:12:27,2019-07-23 18:12:30,3.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.142,,2019-07-23 18:12:30,2019-07-23 18:12:30,0.081s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:12:30,2019-07-23 18:12:32,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-23 18:12:32,2019-07-23 18:12:32,0.065s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-23 18:12:32,2019-07-23 18:12:33,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""))",Chrome 75.0.3770.142,,2019-07-23 18:12:33,2019-07-23 18:12:33,0.111s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:12:33,2019-07-23 18:12:35,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Up Chevron - Accessories you might need""))",Chrome 75.0.3770.142,,2019-07-23 18:12:35,2019-07-23 18:13:06,31.258s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart - fr,Chrome 75.0.3770.142,,2019-07-23 18:13:06,2019-07-23 18:14:41,1m - 34.810s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-23 18:13:06,2019-07-23 18:13:20,14.187s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:13:20,2019-07-23 18:13:22,2.010s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-23 18:13:22,2019-07-23 18:13:32,9.288s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.142,,2019-07-23 18:13:32,2019-07-23 18:13:32,0.090s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:13:32,2019-07-23 18:13:34,2.015s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-23 18:13:34,2019-07-23 18:13:34,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.142,,2019-07-23 18:13:34,2019-07-23 18:13:37,3.529s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-23 18:13:37,2019-07-23 18:13:37,0.008s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:13:37,2019-07-23 18:13:39,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.142,,2019-07-23 18:13:39,2019-07-23 18:13:43,3.318s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-23 18:13:43,2019-07-23 18:13:43,0.015s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-23 18:13:43,2019-07-23 18:13:44,1.009s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-23 18:13:44,2019-07-23 18:13:47,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.142,,2019-07-23 18:13:47,2019-07-23 18:13:47,0.085s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:13:47,2019-07-23 18:13:49,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-23 18:13:49,2019-07-23 18:13:49,0.059s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-23 18:13:49,2019-07-23 18:13:50,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-23 18:13:50,2019-07-23 18:13:50,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:13:50,2019-07-23 18:13:52,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Chrome 75.0.3770.142,,2019-07-23 18:13:52,2019-07-23 18:13:52,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:13:52,2019-07-23 18:13:54,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-23 18:13:54,2019-07-23 18:13:54,0.104s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:13:54,2019-07-23 18:13:56,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-23 18:13:56,2019-07-23 18:13:56,0.045s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:13:56,2019-07-23 18:13:58,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Chrome 75.0.3770.142,,2019-07-23 18:13:58,2019-07-23 18:13:58,0.114s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:13:58,2019-07-23 18:14:00,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.142,,2019-07-23 18:14:00,2019-07-23 18:14:00,0.090s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:14:00,2019-07-23 18:14:02,2.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.142,,2019-07-23 18:14:02,2019-07-23 18:14:02,0.074s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:14:02,2019-07-23 18:14:04,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.142,,2019-07-23 18:14:04,2019-07-23 18:14:07,2.341s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:14:07,2019-07-23 18:14:09,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Chrome 75.0.3770.142,,2019-07-23 18:14:09,2019-07-23 18:14:10,1.416s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:14:10,2019-07-23 18:14:12,2.008s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Chrome 75.0.3770.142,,2019-07-23 18:14:12,2019-07-23 18:14:12,0.032s,PASSED
comment(a),Chrome 75.0.3770.142,,2019-07-23 18:14:12,2019-07-23 18:14:12,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:12,2019-07-23 18:14:12,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.142,,2019-07-23 18:14:12,2019-07-23 18:14:12,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:12,2019-07-23 18:14:12,0.001s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.142,,2019-07-23 18:14:12,2019-07-23 18:14:12,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:12,2019-07-23 18:14:12,0.001s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.142,,2019-07-23 18:14:12,2019-07-23 18:14:12,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:12,2019-07-23 18:14:12,0.000s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.142,,2019-07-23 18:14:12,2019-07-23 18:14:12,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:12,2019-07-23 18:14:12,0.000s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.142,,2019-07-23 18:14:12,2019-07-23 18:14:12,0.000s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:14:12,2019-07-23 18:14:14,2.008s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 2nd product""))",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.031s,PASSED
comment(b),Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"a2 = b.substring(0, b.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"comment(""y1 = "" + y1)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"comment(""y2 = "" + y2)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"comment(""y3 = "" + y3)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"comment(""y4 = "" + y4)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.001s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.023s,PASSED
comment(c),Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"a3 = c.substring(0, c.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"comment(""a3 = "" + a3)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"z1 = a3.substring(0, a3.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.001s,PASSED
"comment(""z1 = "" + z1)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"z2 = z1.substring(0, z1.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"comment(""z2 = "" + z2)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"z3 = z2.substring(0, z2.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"comment(""z3 = "" + z3)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.001s,PASSED
"z4 = z3.substring(0, z3.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"comment(""z4 = "" + z4)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
try,Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.001s,PASSED
try,Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.001s,PASSED
"comment(""p2="" + p2)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"comment(""p3="" + p3)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
total = p2 + p3,Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"comment(""total="" + total)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.000s,PASSED
"verifyEqual(total, z4)",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:14,0.001s,PASSED
"click(findTestObject(""FRENCH/Remove icon - 1st Product""))",Chrome 75.0.3770.142,,2019-07-23 18:14:14,2019-07-23 18:14:16,1.424s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:14:16,2019-07-23 18:14:18,2.008s,PASSED
"c23 = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.034s,PASSED
comment(c23),Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.001s,PASSED
"a4 = c23.substring(0, c23.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"comment(""a4= "" + a4)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"v1 = a4.substring(0, a4.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.001s,PASSED
"comment(""v1= "" + v1)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"v2 = v1.substring(0, v1.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"comment(""v2= "" + v2)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"v3 = v2.substring(0, v2.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.001s,PASSED
"comment(""v3= "" + v3)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"v7 = v3.substring(0, v3.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"comment(""v7= "" + v7)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.001s,PASSED
"b25 = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.028s,PASSED
comment(b25),Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.001s,PASSED
"a25 = b25.substring(0, b25.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"comment(""a25 = "" + a25)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"v4 = a25.substring(0, a25.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"comment(""v4= "" + v4)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.001s,PASSED
"v5 = v4.substring(0, v4.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"comment(""v5= "" + v5)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"v6 = v5.substring(0, v5.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"comment(""v6= "" + v6)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"v8 = v6.substring(0, v6.length() - 1)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"comment(""v8= "" + v8)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.000s,PASSED
"verifyEqual(v7, v8)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:18,0.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - CART PAGE - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-23 18:14:18,2019-07-23 18:14:41,23.143s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - tooltips -fr,Chrome 75.0.3770.142,,2019-07-23 18:14:41,2019-07-23 18:15:31,50.351s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-23 18:14:41,2019-07-23 18:14:55,14.449s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:14:55,2019-07-23 18:14:58,2.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-23 18:14:58,2019-07-23 18:15:07,9.273s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.142,,2019-07-23 18:15:07,2019-07-23 18:15:07,0.169s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:15:07,2019-07-23 18:15:09,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-23 18:15:09,2019-07-23 18:15:09,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.142,,2019-07-23 18:15:09,2019-07-23 18:15:11,2.397s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-23 18:15:11,2019-07-23 18:15:11,0.012s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:15:11,2019-07-23 18:15:13,2.006s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.142,,2019-07-23 18:15:13,2019-07-23 18:15:18,4.378s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-23 18:15:18,2019-07-23 18:15:18,0.017s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-23 18:15:18,2019-07-23 18:15:19,1.008s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-23 18:15:19,2019-07-23 18:15:22,3.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.142,,2019-07-23 18:15:22,2019-07-23 18:15:22,0.097s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:15:22,2019-07-23 18:15:24,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-23 18:15:24,2019-07-23 18:15:24,0.058s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-23 18:15:24,2019-07-23 18:15:25,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Chrome 75.0.3770.142,,2019-07-23 18:15:25,2019-07-23 18:15:25,0.053s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-23 18:15:25,2019-07-23 18:15:26,1.010s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip - TOP""))",Chrome 75.0.3770.142,,2019-07-23 18:15:26,2019-07-23 18:15:26,0.219s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-23 18:15:26,2019-07-23 18:15:29,3.009s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:15:29,2019-07-23 18:15:31,2.010s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip -DOWN""))",Chrome 75.0.3770.142,,2019-07-23 18:15:31,2019-07-23 18:15:31,0.032s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Customer info page - fr,Chrome 75.0.3770.142,,2019-07-23 18:15:31,2019-07-23 18:17:28,1m - 56.856s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-23 18:15:31,2019-07-23 18:15:46,14.158s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:15:46,2019-07-23 18:15:48,2.010s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-23 18:15:48,2019-07-23 18:15:58,10.075s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.142,,2019-07-23 18:15:58,2019-07-23 18:15:58,0.118s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:15:58,2019-07-23 18:16:00,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-23 18:16:00,2019-07-23 18:16:00,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.142,,2019-07-23 18:16:00,2019-07-23 18:16:02,2.267s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-23 18:16:02,2019-07-23 18:16:02,0.005s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:16:02,2019-07-23 18:16:04,2.006s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.142,,2019-07-23 18:16:04,2019-07-23 18:16:08,4.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-23 18:16:08,2019-07-23 18:16:08,0.007s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-23 18:16:08,2019-07-23 18:16:09,1.006s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-23 18:16:09,2019-07-23 18:16:12,3.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.142,,2019-07-23 18:16:12,2019-07-23 18:16:17,5.250s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:16:17,2019-07-23 18:16:19,2.006s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-23 18:16:19,2019-07-23 18:16:21,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-23 18:16:21,2019-07-23 18:16:27,5.754s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-23 18:16:27,2019-07-23 18:16:28,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""))",Chrome 75.0.3770.142,,2019-07-23 18:16:28,2019-07-23 18:17:28,1m - 0.065s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout-Payment - fr,Chrome 75.0.3770.142,,2019-07-23 18:17:28,2019-07-23 18:19:46,2m - 17.662s,PASSED
