Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:57:33,2019-07-08 12:57:35,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-07-08 12:57:35,2019-07-08 12:57:37,1.288s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 12:57:37,2019-07-08 12:57:38,1.006s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 12:57:38,2019-07-08 12:57:39,1.002s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-08 12:57:39,2019-07-08 12:57:39,0.032s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-08 12:57:39,2019-07-08 12:57:39,0.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-07-08 12:57:39,2019-07-08 12:57:39,0.060s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-08 12:57:39,2019-07-08 12:57:39,0.048s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Chrome 75.0.3770.100,,2019-07-08 12:57:39,2019-07-08 12:57:39,0.113s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:57:39,2019-07-08 12:57:41,2.005s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-08 12:57:41,2019-07-08 12:57:41,0.041s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Chrome 75.0.3770.100,,2019-07-08 12:57:41,2019-07-08 12:57:41,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:57:41,2019-07-08 12:57:43,2.003s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.100,,2019-07-08 12:57:43,2019-07-08 12:57:43,0.066s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:57:43,2019-07-08 12:57:45,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Chrome 75.0.3770.100,,2019-07-08 12:57:45,2019-07-08 12:57:45,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:57:45,2019-07-08 12:57:47,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-08 12:57:47,2019-07-08 12:57:47,0.062s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:57:47,2019-07-08 12:57:49,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-08 12:57:49,2019-07-08 12:57:49,0.045s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:57:49,2019-07-08 12:57:51,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-08 12:57:51,2019-07-08 12:57:51,0.047s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:57:51,2019-07-08 12:57:53,2.001s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-08 12:57:53,2019-07-08 12:57:53,0.026s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-08 12:57:53,2019-07-08 12:57:53,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 75.0.3770.100,,2019-07-08 12:57:53,2019-07-08 12:57:53,0.005s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.100,,2019-07-08 12:57:53,2019-07-08 12:57:53,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart page-increase qty,Chrome 75.0.3770.100,,2019-07-08 12:57:53,2019-07-08 12:58:28,35.076s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-08 12:57:53,2019-07-08 12:58:08,14.504s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:58:08,2019-07-08 12:58:10,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-08 12:58:10,2019-07-08 12:58:11,1.284s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:58:11,2019-07-08 12:58:13,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-08 12:58:13,2019-07-08 12:58:13,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-08 12:58:13,2019-07-08 12:58:15,2.097s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:58:15,2019-07-08 12:58:17,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-08 12:58:17,2019-07-08 12:58:17,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-08 12:58:17,2019-07-08 12:58:22,4.220s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-08 12:58:22,2019-07-08 12:58:22,0.007s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-07-08 12:58:22,2019-07-08 12:58:22,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:58:22,2019-07-08 12:58:24,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-08 12:58:24,2019-07-08 12:58:24,0.078s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:58:24,2019-07-08 12:58:26,2.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-08 12:58:26,2019-07-08 12:58:26,0.058s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 12:58:26,2019-07-08 12:58:27,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-07-08 12:58:27,2019-07-08 12:58:27,0.085s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 12:58:27,2019-07-08 12:58:28,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-08 12:58:28,2019-07-08 12:58:28,0.591s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - decrease qty-fr,Chrome 75.0.3770.100,,2019-07-08 12:58:28,2019-07-08 12:59:54,1m - 26.061s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-08 12:58:29,2019-07-08 12:58:43,14.076s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:58:43,2019-07-08 12:58:45,2.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-08 12:58:45,2019-07-08 12:58:54,9.298s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-08 12:58:54,2019-07-08 12:58:54,0.089s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:58:54,2019-07-08 12:58:56,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-08 12:58:56,2019-07-08 12:58:56,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-08 12:58:56,2019-07-08 12:58:58,2.115s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-08 12:58:58,2019-07-08 12:58:58,0.006s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:58:58,2019-07-08 12:59:00,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-08 12:59:00,2019-07-08 12:59:04,3.701s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-08 12:59:04,2019-07-08 12:59:04,0.008s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 12:59:04,2019-07-08 12:59:05,1.001s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-08 12:59:05,2019-07-08 12:59:08,3.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-08 12:59:08,2019-07-08 12:59:08,0.078s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:59:08,2019-07-08 12:59:10,2.003s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:59:10,2019-07-08 12:59:12,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-08 12:59:12,2019-07-08 12:59:12,0.073s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 12:59:12,2019-07-08 12:59:13,1.004s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-08 12:59:13,2019-07-08 12:59:13,0.048s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 12:59:13,2019-07-08 12:59:14,1.005s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-08 12:59:14,2019-07-08 12:59:14,0.036s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 12:59:14,2019-07-08 12:59:15,1.005s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-08 12:59:15,2019-07-08 12:59:15,0.037s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:59:15,2019-07-08 12:59:17,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-08 12:59:17,2019-07-08 12:59:17,0.061s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 12:59:17,2019-07-08 12:59:18,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-07-08 12:59:18,2019-07-08 12:59:18,0.080s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:59:18,2019-07-08 12:59:20,2.003s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - Product""))",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.032s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.000s,PASSED
"b = a.substring(0, a.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.002s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.000s,PASSED
"a1 = b.substring(0, b.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.000s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.000s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.000s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.000s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.000s,PASSED
"click(findTestObject(""FRENCH/input_-_updates""))",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.056s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:20,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-08 12:59:20,2019-07-08 12:59:21,1.005s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), ""10"")",Chrome 75.0.3770.100,,2019-07-08 12:59:21,2019-07-08 12:59:21,0.107s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:59:21,2019-07-08 12:59:23,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Chrome 75.0.3770.100,,2019-07-08 12:59:23,2019-07-08 12:59:24,0.061s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:59:24,2019-07-08 12:59:26,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Chrome 75.0.3770.100,,2019-07-08 12:59:26,2019-07-08 12:59:26,0.045s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 12:59:26,2019-07-08 12:59:28,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Chrome 75.0.3770.100,,2019-07-08 12:59:28,2019-07-08 12:59:28,0.049s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-08 12:59:28,2019-07-08 12:59:33,5.002s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.033s,PASSED
comment(c),Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.000s,PASSED
"d = c.substring(0, c.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.000s,PASSED
comment(d),Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.001s,PASSED
"a2 = d.substring(0, d.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.000s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.000s,PASSED
"comment(""y1 = "" + y1)",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.000s,PASSED
"comment(""y2 = "" + y2)",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.000s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.001s,PASSED
"comment(""y3 = "" + y3)",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.000s,PASSED
"comment(""y4 = "" + y4)",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.001s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.000s,PASSED
"comment("" Sub-total Price changed . Quantity selector is working"")",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:33,0.000s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-08 12:59:33,2019-07-08 12:59:54,21.756s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart page - Decrease qty - fr,Chrome 75.0.3770.100,,2019-07-08 12:59:54,2019-07-08 13:01:37,1m - 42.922s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-08 12:59:55,2019-07-08 13:00:09,14.530s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 13:00:09,2019-07-08 13:00:11,2.006s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-08 13:00:11,2019-07-08 13:00:20,9.236s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-08 13:00:20,2019-07-08 13:00:20,0.099s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 13:00:20,2019-07-08 13:00:22,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-08 13:00:22,2019-07-08 13:00:23,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-08 13:00:23,2019-07-08 13:00:25,2.044s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-08 13:00:25,2019-07-08 13:00:25,0.010s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 13:00:25,2019-07-08 13:00:27,2.001s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-08 13:00:27,2019-07-08 13:00:30,3.101s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-08 13:00:30,2019-07-08 13:00:30,0.004s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 13:00:30,2019-07-08 13:00:31,1.002s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-08 13:00:31,2019-07-08 13:00:34,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-08 13:00:34,2019-07-08 13:00:34,0.098s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 13:00:34,2019-07-08 13:00:36,2.003s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 13:00:36,2019-07-08 13:00:38,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-08 13:00:38,2019-07-08 13:00:38,0.084s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 13:00:38,2019-07-08 13:00:39,1.005s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-08 13:00:39,2019-07-08 13:00:39,0.043s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 13:00:39,2019-07-08 13:00:40,1.001s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-08 13:00:40,2019-07-08 13:00:40,0.044s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 13:00:40,2019-07-08 13:00:41,1.001s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-08 13:00:41,2019-07-08 13:00:41,0.042s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 13:00:41,2019-07-08 13:00:43,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-08 13:00:43,2019-07-08 13:00:43,0.076s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 13:00:43,2019-07-08 13:00:45,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-07-08 13:00:45,2019-07-08 13:00:45,0.073s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-08 13:00:45,2019-07-08 13:00:48,3.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-08 13:00:48,2019-07-08 13:00:48,0.052s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 13:00:48,2019-07-08 13:00:49,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-08 13:00:49,2019-07-08 13:00:49,0.066s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 13:00:49,2019-07-08 13:00:50,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-07-08 13:00:50,2019-07-08 13:00:52,2.137s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-08 13:00:52,2019-07-08 13:00:52,0.009s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 13:00:52,2019-07-08 13:00:54,2.001s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-07-08 13:00:54,2019-07-08 13:00:54,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-08 13:00:54,2019-07-08 13:00:55,1.010s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 13:00:55,2019-07-08 13:00:57,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-07-08 13:00:57,2019-07-08 13:00:59,1.389s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 13:00:59,2019-07-08 13:01:00,1.002s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-08 13:01:00,2019-07-08 13:01:01,1.005s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.032s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.000s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.000s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.000s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.000s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.051s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.000s,NOT_RUN
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:01,0.100s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 13:01:01,2019-07-08 13:01:03,2.003s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-08 13:01:03,2019-07-08 13:01:03,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Chrome 75.0.3770.100,,2019-07-08 13:01:03,2019-07-08 13:01:03,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-08 13:01:03,2019-07-08 13:01:05,2.003s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.100,,2019-07-08 13:01:05,2019-07-08 13:01:05,0.084s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-08 13:01:05,2019-07-08 13:01:07,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Chrome 75.0.3770.100,,2019-07-08 13:01:07,2019-07-08 13:01:07,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-08 13:01:07,2019-07-08 13:01:09,2.003s,PASSED
