Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.80,,2019-06-07 13:21:00,2019-06-07 13:21:00,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.80,,2019-06-07 13:21:00,2019-06-07 13:21:00,0.094s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:00,2019-06-07 13:21:02,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 13:21:02,2019-06-07 13:21:02,0.073s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 13:21:02,2019-06-07 13:21:03,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 13:21:03,2019-06-07 13:21:03,0.685s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 13:21:03,2019-06-07 13:21:04,1.002s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip - TOP""))",Chrome 75.0.3770.80,,2019-06-07 13:21:04,2019-06-07 13:21:04,0.044s,PASSED
delay(3),Chrome 75.0.3770.80,,2019-06-07 13:21:04,2019-06-07 13:21:07,3.004s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:07,2019-06-07 13:21:09,2.006s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip -DOWN""))",Chrome 75.0.3770.80,,2019-06-07 13:21:09,2019-06-07 13:21:09,0.035s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart,Chrome 75.0.3770.80,,2019-06-07 13:21:09,2019-06-07 13:22:05,55.162s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - Navigate to PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 13:21:10,2019-06-07 13:21:28,18.883s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.80,,2019-06-07 13:21:28,2019-06-07 13:21:28,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:28,2019-06-07 13:21:30,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 13:21:30,2019-06-07 13:21:31,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.80,,2019-06-07 13:21:31,2019-06-07 13:21:31,0.081s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.80,,2019-06-07 13:21:31,2019-06-07 13:21:31,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:31,2019-06-07 13:21:33,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 13:21:33,2019-06-07 13:21:33,0.064s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:33,2019-06-07 13:21:35,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 13:21:35,2019-06-07 13:21:35,0.096s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:35,2019-06-07 13:21:37,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 13:21:37,2019-06-07 13:21:37,0.002s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:37,2019-06-07 13:21:39,2.005s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Chrome 75.0.3770.80,,2019-06-07 13:21:39,2019-06-07 13:21:39,0.021s,PASSED
"comment("" flag="" + flag)",Chrome 75.0.3770.80,,2019-06-07 13:21:39,2019-06-07 13:21:39,0.002s,PASSED
takeScreenshot(),Chrome 75.0.3770.80,,2019-06-07 13:21:39,2019-06-07 13:21:39,0.542s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:39,2019-06-07 13:21:41,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 13:21:41,2019-06-07 13:21:41,0.069s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 13:21:41,2019-06-07 13:21:41,0.060s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:41,2019-06-07 13:21:43,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 13:21:43,2019-06-07 13:21:44,0.552s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:44,2019-06-07 13:21:46,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.80,,2019-06-07 13:21:46,2019-06-07 13:21:46,0.066s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:46,2019-06-07 13:21:48,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.80,,2019-06-07 13:21:48,2019-06-07 13:21:48,0.054s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:48,2019-06-07 13:21:50,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.80,,2019-06-07 13:21:50,2019-06-07 13:21:52,1.984s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:52,2019-06-07 13:21:54,2.004s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.80,,2019-06-07 13:21:54,2019-06-07 13:21:54,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:54,2019-06-07 13:21:56,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Chrome 75.0.3770.80,,2019-06-07 13:21:56,2019-06-07 13:21:57,1.141s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:57,2019-06-07 13:21:59,2.015s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Chrome 75.0.3770.80,,2019-06-07 13:21:59,2019-06-07 13:21:59,0.029s,PASSED
comment(a),Chrome 75.0.3770.80,,2019-06-07 13:21:59,2019-06-07 13:21:59,0.001s,PASSED
a1 = a.substring(1),Chrome 75.0.3770.80,,2019-06-07 13:21:59,2019-06-07 13:21:59,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.80,,2019-06-07 13:21:59,2019-06-07 13:21:59,0.000s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:21:59,2019-06-07 13:22:01,2.001s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 2nd product""))",Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.033s,PASSED
comment(b),Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.000s,PASSED
a2 = b.substring(1),Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.000s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.001s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.024s,PASSED
comment(c),Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.001s,PASSED
a3 = c.substring(1),Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.000s,PASSED
"comment(""a3 = "" + a3)",Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.001s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.000s,PASSED
try,Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.006s,PASSED
try,Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.002s,PASSED
"comment(""p2="" + p2)",Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.000s,PASSED
"comment(""p3="" + p3)",Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.001s,PASSED
total = p2 + p3,Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.000s,PASSED
"comment(""total="" + total)",Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.001s,PASSED
"verifyEqual(total, a3)",Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:01,0.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Remove icon - 1st Product""))",Chrome 75.0.3770.80,,2019-06-07 13:22:01,2019-06-07 13:22:03,1.209s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:22:03,2019-06-07 13:22:05,2.005s,PASSED
"c23 = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Chrome 75.0.3770.80,,2019-06-07 13:22:05,2019-06-07 13:22:05,0.024s,PASSED
comment(c23),Chrome 75.0.3770.80,,2019-06-07 13:22:05,2019-06-07 13:22:05,0.001s,PASSED
a4 = c23.substring(1),Chrome 75.0.3770.80,,2019-06-07 13:22:05,2019-06-07 13:22:05,0.000s,PASSED
"comment(""a4= "" + a4)",Chrome 75.0.3770.80,,2019-06-07 13:22:05,2019-06-07 13:22:05,0.000s,PASSED
"b25 = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Chrome 75.0.3770.80,,2019-06-07 13:22:05,2019-06-07 13:22:05,0.023s,PASSED
comment(b25),Chrome 75.0.3770.80,,2019-06-07 13:22:05,2019-06-07 13:22:05,0.000s,PASSED
a25 = b25.substring(1),Chrome 75.0.3770.80,,2019-06-07 13:22:05,2019-06-07 13:22:05,0.000s,PASSED
"comment(""a25 = "" + a25)",Chrome 75.0.3770.80,,2019-06-07 13:22:05,2019-06-07 13:22:05,0.001s,PASSED
"verifyEqual(a4, a25)",Chrome 75.0.3770.80,,2019-06-07 13:22:05,2019-06-07 13:22:05,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart flyout- accessories,Chrome 75.0.3770.80,,2019-06-07 13:22:05,2019-06-07 13:22:48,43.313s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 13:22:05,2019-06-07 13:22:36,31.200s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.80,,2019-06-07 13:22:36,2019-06-07 13:22:36,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:22:36,2019-06-07 13:22:38,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.80,,2019-06-07 13:22:38,2019-06-07 13:22:38,0.101s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.80,,2019-06-07 13:22:38,2019-06-07 13:22:38,0.025s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:22:38,2019-06-07 13:22:40,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 13:22:40,2019-06-07 13:22:40,0.059s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 13:22:40,2019-06-07 13:22:41,1.010s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:22:41,2019-06-07 13:22:43,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Chrome 75.0.3770.80,,2019-06-07 13:22:43,2019-06-07 13:22:43,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:22:43,2019-06-07 13:22:43,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Up Chevron - Accessories you might need""))",Chrome 75.0.3770.80,,2019-06-07 13:22:43,2019-06-07 13:22:43,0.062s,PASSED
takeScreenshot(),Chrome 75.0.3770.80,,2019-06-07 13:22:43,2019-06-07 13:22:44,0.681s,PASSED
delay(4),Chrome 75.0.3770.80,,2019-06-07 13:22:44,2019-06-07 13:22:48,4.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Down Chevron - Accessories you might need""))",Chrome 75.0.3770.80,,2019-06-07 13:22:48,2019-06-07 13:22:48,0.061s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart flyout-price comparison,Chrome 75.0.3770.80,,2019-06-07 13:22:48,2019-06-07 13:23:33,45.234s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - Navigate to PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 13:22:48,2019-06-07 13:23:08,19.504s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.80,,2019-06-07 13:23:08,2019-06-07 13:23:08,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:08,2019-06-07 13:23:10,2.009s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Chrome 75.0.3770.80,,2019-06-07 13:23:10,2019-06-07 13:23:10,0.000s,NOT_RUN
"comment("" flag="" + flag)",Chrome 75.0.3770.80,,2019-06-07 13:23:10,2019-06-07 13:23:10,0.001s,NOT_RUN
takeScreenshot(),Chrome 75.0.3770.80,,2019-06-07 13:23:10,2019-06-07 13:23:10,0.561s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.80,,2019-06-07 13:23:10,2019-06-07 13:23:10,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 13:23:10,2019-06-07 13:23:10,0.080s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:10,2019-06-07 13:23:10,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""), OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 13:23:10,2019-06-07 13:23:10,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 13:23:10,2019-06-07 13:23:12,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 13:23:12,2019-06-07 13:23:12,0.067s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 13:23:12,2019-06-07 13:23:13,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""))",Chrome 75.0.3770.80,,2019-06-07 13:23:13,2019-06-07 13:23:13,0.085s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:13,2019-06-07 13:23:15,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.80,,2019-06-07 13:23:15,2019-06-07 13:23:15,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:15,2019-06-07 13:23:15,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 13:23:15,2019-06-07 13:23:15,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:15,2019-06-07 13:23:15,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.80,,2019-06-07 13:23:15,2019-06-07 13:23:15,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:15,2019-06-07 13:23:15,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.80,,2019-06-07 13:23:15,2019-06-07 13:23:15,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 2nd one""))",Chrome 75.0.3770.80,,2019-06-07 13:23:15,2019-06-07 13:23:15,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:15,2019-06-07 13:23:17,2.004s,PASSED
"navigateToUrl(""https://ocs.ca/products/la-confidential"")",Chrome 75.0.3770.80,,2019-06-07 13:23:17,2019-06-07 13:23:17,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:17,2019-06-07 13:23:19,2.008s,PASSED
takeScreenshot(),Chrome 75.0.3770.80,,2019-06-07 13:23:19,2019-06-07 13:23:20,0.486s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:20,2019-06-07 13:23:22,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Chrome 75.0.3770.80,,2019-06-07 13:23:22,2019-06-07 13:23:22,0.081s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:22,2019-06-07 13:23:24,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 13:23:24,2019-06-07 13:23:24,0.055s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 13:23:24,2019-06-07 13:23:25,1.002s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:25,2019-06-07 13:23:25,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Chrome 75.0.3770.80,,2019-06-07 13:23:25,2019-06-07 13:23:25,0.001s,NOT_RUN
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 1st Product""))",Chrome 75.0.3770.80,,2019-06-07 13:23:25,2019-06-07 13:23:25,0.033s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:25,2019-06-07 13:23:27,2.004s,PASSED
"comment(""a="" + a)",Chrome 75.0.3770.80,,2019-06-07 13:23:27,2019-06-07 13:23:27,0.001s,PASSED
without = a.substring(1),Chrome 75.0.3770.80,,2019-06-07 13:23:27,2019-06-07 13:23:27,0.000s,PASSED
"comment(""without = "" + without)",Chrome 75.0.3770.80,,2019-06-07 13:23:27,2019-06-07 13:23:27,0.000s,PASSED
"last = without.substring(0, without.length() - 1)",Chrome 75.0.3770.80,,2019-06-07 13:23:27,2019-06-07 13:23:27,0.000s,PASSED
"comment(""last="" + last)",Chrome 75.0.3770.80,,2019-06-07 13:23:27,2019-06-07 13:23:27,0.001s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:27,2019-06-07 13:23:29,2.014s,PASSED
"k = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 2nd Product""))",Chrome 75.0.3770.80,,2019-06-07 13:23:29,2019-06-07 13:23:29,0.023s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:29,2019-06-07 13:23:31,2.006s,PASSED
"comment(""k="" + k)",Chrome 75.0.3770.80,,2019-06-07 13:23:31,2019-06-07 13:23:31,0.001s,PASSED
without1 = k.substring(1),Chrome 75.0.3770.80,,2019-06-07 13:23:31,2019-06-07 13:23:31,0.000s,PASSED
"comment(""without1 = "" + without1)",Chrome 75.0.3770.80,,2019-06-07 13:23:31,2019-06-07 13:23:31,0.001s,PASSED
p1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.80,,2019-06-07 13:23:31,2019-06-07 13:23:31,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.80,,2019-06-07 13:23:31,2019-06-07 13:23:31,0.001s,PASSED
try,Chrome 75.0.3770.80,,2019-06-07 13:23:31,2019-06-07 13:23:31,0.002s,PASSED
try,Chrome 75.0.3770.80,,2019-06-07 13:23:31,2019-06-07 13:23:31,0.001s,PASSED
total = p1 + p2,Chrome 75.0.3770.80,,2019-06-07 13:23:31,2019-06-07 13:23:31,0.001s,PASSED
"comment(""total ="" + total)",Chrome 75.0.3770.80,,2019-06-07 13:23:31,2019-06-07 13:23:31,0.000s,PASSED
"amount = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Chrome 75.0.3770.80,,2019-06-07 13:23:31,2019-06-07 13:23:31,0.033s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:31,2019-06-07 13:23:33,2.008s,PASSED
"comment(""amount ="" + amount)",Chrome 75.0.3770.80,,2019-06-07 13:23:33,2019-06-07 13:23:33,0.001s,PASSED
soustotal = amount.substring(1),Chrome 75.0.3770.80,,2019-06-07 13:23:33,2019-06-07 13:23:33,0.000s,PASSED
"comment(""soustotal= "" + soustotal)",Chrome 75.0.3770.80,,2019-06-07 13:23:33,2019-06-07 13:23:33,0.001s,PASSED
p = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.80,,2019-06-07 13:23:33,2019-06-07 13:23:33,0.000s,PASSED
try,Chrome 75.0.3770.80,,2019-06-07 13:23:33,2019-06-07 13:23:33,0.002s,PASSED
finalprice = soustotal,Chrome 75.0.3770.80,,2019-06-07 13:23:33,2019-06-07 13:23:33,0.000s,PASSED
"comment(""finalprice="" + finalprice)",Chrome 75.0.3770.80,,2019-06-07 13:23:33,2019-06-07 13:23:33,0.000s,PASSED
p = Double.valueOf(finalprice),Chrome 75.0.3770.80,,2019-06-07 13:23:33,2019-06-07 13:23:33,0.000s,PASSED
"comment(""p="" + p)",Chrome 75.0.3770.80,,2019-06-07 13:23:33,2019-06-07 13:23:33,0.000s,PASSED
"verifyEqual(total, p)",Chrome 75.0.3770.80,,2019-06-07 13:23:33,2019-06-07 13:23:33,0.005s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Checkout - Shipping,Chrome 75.0.3770.80,,2019-06-07 13:23:33,2019-06-07 13:25:10,1m - 36.472s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 13:23:33,2019-06-07 13:23:47,13.680s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:47,2019-06-07 13:23:49,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.80,,2019-06-07 13:23:49,2019-06-07 13:23:50,0.920s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 13:23:50,2019-06-07 13:23:50,0.008s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:50,2019-06-07 13:23:52,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.80,,2019-06-07 13:23:52,2019-06-07 13:23:54,2.029s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 13:23:54,2019-06-07 13:23:54,0.009s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:23:54,2019-06-07 13:23:56,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.80,,2019-06-07 13:23:56,2019-06-07 13:24:00,4.057s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 13:24:00,2019-06-07 13:24:00,0.016s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 13:24:00,2019-06-07 13:24:01,1.001s,PASSED
delay(3),Chrome 75.0.3770.80,,2019-06-07 13:24:01,2019-06-07 13:24:04,3.001s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.80,,2019-06-07 13:24:04,2019-06-07 13:24:04,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.80,,2019-06-07 13:24:04,2019-06-07 13:24:04,0.083s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 13:24:04,2019-06-07 13:24:06,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.80,,2019-06-07 13:24:06,2019-06-07 13:24:06,0.066s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 13:24:06,2019-06-07 13:24:07,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.80,,2019-06-07 13:24:07,2019-06-07 13:24:07,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.80,,2019-06-07 13:24:07,2019-06-07 13:24:08,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.80,,2019-06-07 13:24:08,2019-06-07 13:24:08,0.067s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 13:24:08,2019-06-07 13:24:09,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.80,,2019-06-07 13:24:09,2019-06-07 13:24:09,0.047s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 13:24:09,2019-06-07 13:24:10,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.80,,2019-06-07 13:24:10,2019-06-07 13:24:12,2.029s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 13:24:12,2019-06-07 13:24:12,0.027s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 13:24:12,2019-06-07 13:24:13,1.010s,PASSED
