Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Firefox 67.0,,2019-06-07 11:42:46,2019-06-07 11:42:48,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Firefox 67.0,,2019-06-07 11:42:48,2019-06-07 11:42:48,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-07 11:42:48,2019-06-07 11:42:50,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-06-07 11:42:50,2019-06-07 11:42:50,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-07 11:42:50,2019-06-07 11:42:52,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 67.0,,2019-06-07 11:42:52,2019-06-07 11:42:54,2.837s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:42:54,2019-06-07 11:42:54,0.019s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-06-07 11:42:54,2019-06-07 11:42:54,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-07 11:42:54,2019-06-07 11:42:56,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-06-07 11:42:56,2019-06-07 11:42:57,0.381s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Firefox 67.0,,2019-06-07 11:42:57,2019-06-07 11:42:57,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-07 11:42:57,2019-06-07 11:42:59,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-07 11:42:59,2019-06-07 11:42:59,0.295s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:42:59,2019-06-07 11:43:00,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-07 11:43:00,2019-06-07 11:43:00,0.231s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:43:00,2019-06-07 11:43:01,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-07 11:43:01,2019-06-07 11:43:02,0.229s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:43:02,2019-06-07 11:43:03,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-07 11:43:03,2019-06-07 11:43:03,0.234s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:43:03,2019-06-07 11:43:04,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-07 11:43:04,2019-06-07 11:43:04,0.262s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:43:04,2019-06-07 11:43:06,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-06-07 11:43:06,2019-06-07 11:43:06,0.239s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:43:06,2019-06-07 11:43:07,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-06-07 11:43:07,2019-06-07 11:43:07,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-07 11:43:07,2019-06-07 11:43:09,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-06-07 11:43:09,2019-06-07 11:43:10,0.254s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:43:10,2019-06-07 11:43:12,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-06-07 11:43:12,2019-06-07 11:43:12,0.248s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:43:12,2019-06-07 11:43:13,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-06-07 11:43:13,2019-06-07 11:43:15,2.442s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:43:15,2019-06-07 11:43:16,0.415s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:43:16,2019-06-07 11:43:18,2.001s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 67.0,,2019-06-07 11:43:18,2019-06-07 11:43:18,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-07 11:43:18,2019-06-07 11:43:19,1.002s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:43:19,2019-06-07 11:43:21,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 67.0,,2019-06-07 11:43:21,2019-06-07 11:43:22,1.456s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:43:22,2019-06-07 11:43:23,1.002s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:43:23,2019-06-07 11:43:24,1.002s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-06-07 11:43:24,2019-06-07 11:43:24,0.045s,PASSED
comment(a),Firefox 67.0,,2019-06-07 11:43:24,2019-06-07 11:43:24,0.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Firefox 67.0,,2019-06-07 11:43:24,2019-06-07 11:43:24,0.250s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-06-07 11:43:24,2019-06-07 11:43:24,0.036s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Firefox 67.0,,2019-06-07 11:43:24,2019-06-07 11:43:25,0.042s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:43:25,2019-06-07 11:43:27,2.003s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-06-07 11:43:27,2019-06-07 11:43:27,0.025s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Firefox 67.0,,2019-06-07 11:43:27,2019-06-07 11:43:27,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-07 11:43:27,2019-06-07 11:43:29,2.013s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Firefox 67.0,,2019-06-07 11:43:29,2019-06-07 11:43:29,0.048s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:43:29,2019-06-07 11:43:31,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Firefox 67.0,,2019-06-07 11:43:31,2019-06-07 11:43:31,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-07 11:43:31,2019-06-07 11:43:33,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-06-07 11:43:33,2019-06-07 11:43:33,0.248s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:43:33,2019-06-07 11:43:35,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-06-07 11:43:35,2019-06-07 11:43:35,0.252s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:43:35,2019-06-07 11:43:37,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-06-07 11:43:37,2019-06-07 11:43:37,0.251s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:43:37,2019-06-07 11:43:39,2.005s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-06-07 11:43:39,2019-06-07 11:43:39,0.020s,PASSED
comment(b),Firefox 67.0,,2019-06-07 11:43:39,2019-06-07 11:43:39,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 67.0,,2019-06-07 11:43:39,2019-06-07 11:43:39,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 67.0,,2019-06-07 11:43:39,2019-06-07 11:43:39,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart page-increase qty,Firefox 67.0,,2019-06-07 11:43:39,2019-06-07 11:44:46,1m - 6.744s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-07 11:43:40,2019-06-07 11:44:03,23.322s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:44:03,2019-06-07 11:44:05,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-06-07 11:44:05,2019-06-07 11:44:05,0.269s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:44:05,2019-06-07 11:44:07,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:44:07,2019-06-07 11:44:07,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-06-07 11:44:07,2019-06-07 11:44:10,2.736s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:44:10,2019-06-07 11:44:12,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:44:12,2019-06-07 11:44:12,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 67.0,,2019-06-07 11:44:12,2019-06-07 11:44:14,2.284s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:44:14,2019-06-07 11:44:14,0.016s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-06-07 11:44:14,2019-06-07 11:44:14,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-07 11:44:14,2019-06-07 11:44:16,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-06-07 11:44:16,2019-06-07 11:44:16,0.276s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:44:16,2019-06-07 11:44:18,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-06-07 11:44:18,2019-06-07 11:44:19,0.314s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:44:19,2019-06-07 11:44:20,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-06-07 11:44:20,2019-06-07 11:44:20,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-07 11:44:20,2019-06-07 11:44:21,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-06-07 11:44:21,2019-06-07 11:44:21,0.234s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-06-07 11:44:21,2019-06-07 11:44:21,0.229s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:44:21,2019-06-07 11:44:22,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-06-07 11:44:22,2019-06-07 11:44:29,7.173s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:44:29,2019-06-07 11:44:31,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 67.0,,2019-06-07 11:44:31,2019-06-07 11:44:31,0.031s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:44:31,2019-06-07 11:44:31,0.004s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:44:31,2019-06-07 11:44:32,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 67.0,,2019-06-07 11:44:32,2019-06-07 11:44:34,1.501s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:44:34,2019-06-07 11:44:35,1.005s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-06-07 11:44:35,2019-06-07 11:44:35,0.026s,PASSED
comment(a),Firefox 67.0,,2019-06-07 11:44:35,2019-06-07 11:44:35,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Firefox 67.0,,2019-06-07 11:44:35,2019-06-07 11:44:35,0.239s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-06-07 11:44:35,2019-06-07 11:44:35,0.022s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""5"")",Firefox 67.0,,2019-06-07 11:44:35,2019-06-07 11:44:35,0.039s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:44:35,2019-06-07 11:44:37,2.005s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-06-07 11:44:37,2019-06-07 11:44:37,0.035s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Firefox 67.0,,2019-06-07 11:44:37,2019-06-07 11:44:37,0.043s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:44:37,2019-06-07 11:44:39,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 67.0,,2019-06-07 11:44:39,2019-06-07 11:44:40,0.240s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:44:40,2019-06-07 11:44:42,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 67.0,,2019-06-07 11:44:42,2019-06-07 11:44:42,0.233s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:44:42,2019-06-07 11:44:44,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 67.0,,2019-06-07 11:44:44,2019-06-07 11:44:44,0.273s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:44:44,2019-06-07 11:44:46,2.003s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-06-07 11:44:46,2019-06-07 11:44:46,0.020s,PASSED
comment(b),Firefox 67.0,,2019-06-07 11:44:46,2019-06-07 11:44:46,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 67.0,,2019-06-07 11:44:46,2019-06-07 11:44:46,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 67.0,,2019-06-07 11:44:46,2019-06-07 11:44:46,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Checkout - customer information page,Firefox 67.0,,2019-06-07 11:44:46,2019-06-07 11:45:58,1m - 11.454s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-07 11:44:46,2019-06-07 11:45:07,21.227s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:45:07,2019-06-07 11:45:09,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-06-07 11:45:09,2019-06-07 11:45:10,0.297s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:45:10,2019-06-07 11:45:12,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:45:12,2019-06-07 11:45:12,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-06-07 11:45:12,2019-06-07 11:45:15,3.438s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:45:15,2019-06-07 11:45:15,0.052s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:45:15,2019-06-07 11:45:17,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 67.0,,2019-06-07 11:45:17,2019-06-07 11:45:20,2.237s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:45:20,2019-06-07 11:45:20,0.063s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:45:20,2019-06-07 11:45:21,1.007s,PASSED
delay(3),Firefox 67.0,,2019-06-07 11:45:21,2019-06-07 11:45:24,3.001s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-06-07 11:45:24,2019-06-07 11:45:24,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-06-07 11:45:24,2019-06-07 11:45:24,0.348s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:45:24,2019-06-07 11:45:26,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-06-07 11:45:26,2019-06-07 11:45:26,0.245s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:45:26,2019-06-07 11:45:27,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-06-07 11:45:27,2019-06-07 11:45:27,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-07 11:45:27,2019-06-07 11:45:28,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-06-07 11:45:28,2019-06-07 11:45:28,0.248s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:45:28,2019-06-07 11:45:29,1.016s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-06-07 11:45:29,2019-06-07 11:45:30,0.235s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:45:30,2019-06-07 11:45:31,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-06-07 11:45:31,2019-06-07 11:45:38,7.474s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:45:38,2019-06-07 11:45:38,0.304s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:45:38,2019-06-07 11:45:39,1.005s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:45:39,2019-06-07 11:45:41,2.006s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), 0)",Firefox 67.0,,2019-06-07 11:45:41,2019-06-07 11:45:42,0.038s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Firefox 67.0,,2019-06-07 11:45:42,2019-06-07 11:45:42,0.113s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Firefox 67.0,,2019-06-07 11:45:42,2019-06-07 11:45:42,0.246s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Firefox 67.0,,2019-06-07 11:45:42,2019-06-07 11:45:42,0.138s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Firefox 67.0,,2019-06-07 11:45:42,2019-06-07 11:45:42,0.116s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Firefox 67.0,,2019-06-07 11:45:42,2019-06-07 11:45:42,0.290s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Firefox 67.0,,2019-06-07 11:45:42,2019-06-07 11:45:42,0.062s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Firefox 67.0,,2019-06-07 11:45:42,2019-06-07 11:45:43,0.095s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Firefox 67.0,,2019-06-07 11:45:43,2019-06-07 11:45:43,0.125s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:45:43,2019-06-07 11:45:44,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 67.0,,2019-06-07 11:45:44,2019-06-07 11:45:45,1.482s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:45:45,2019-06-07 11:45:47,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Firefox 67.0,,2019-06-07 11:45:47,2019-06-07 11:45:47,0.250s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:45:47,2019-06-07 11:45:49,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-06-07 11:45:49,2019-06-07 11:45:50,0.233s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:45:50,2019-06-07 11:45:51,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Cart page -checkout button""))",Firefox 67.0,,2019-06-07 11:45:51,2019-06-07 11:45:53,2.077s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Firefox 67.0,,2019-06-07 11:45:53,2019-06-07 11:45:53,0.214s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Firefox 67.0,,2019-06-07 11:45:53,2019-06-07 11:45:53,0.259s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Firefox 67.0,,2019-06-07 11:45:53,2019-06-07 11:45:53,0.120s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Firefox 67.0,,2019-06-07 11:45:53,2019-06-07 11:45:53,0.133s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Firefox 67.0,,2019-06-07 11:45:53,2019-06-07 11:45:54,0.079s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Firefox 67.0,,2019-06-07 11:45:54,2019-06-07 11:45:54,0.108s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Firefox 67.0,,2019-06-07 11:45:54,2019-06-07 11:45:54,0.106s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Firefox 67.0,,2019-06-07 11:45:54,2019-06-07 11:45:54,0.235s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:45:54,2019-06-07 11:45:55,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:45:55,2019-06-07 11:45:55,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-06-07 11:45:55,2019-06-07 11:45:57,1.860s,PASSED
closeBrowser(),Firefox 67.0,,2019-06-07 11:45:57,2019-06-07 11:45:58,0.715s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Checkout - Shipping,Firefox 67.0,,2019-06-07 11:45:58,2019-06-07 11:47:32,1m - 34.554s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-07 11:45:58,2019-06-07 11:46:21,23.161s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:46:21,2019-06-07 11:46:23,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-06-07 11:46:23,2019-06-07 11:46:23,0.274s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:46:23,2019-06-07 11:46:23,0.007s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:46:23,2019-06-07 11:46:25,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-06-07 11:46:25,2019-06-07 11:46:28,2.341s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:46:28,2019-06-07 11:46:28,0.017s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:46:28,2019-06-07 11:46:30,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 67.0,,2019-06-07 11:46:30,2019-06-07 11:46:32,2.430s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-07 11:46:32,2019-06-07 11:46:32,0.138s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:46:32,2019-06-07 11:46:33,1.004s,PASSED
delay(3),Firefox 67.0,,2019-06-07 11:46:33,2019-06-07 11:46:36,3.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-06-07 11:46:36,2019-06-07 11:46:36,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-06-07 11:46:36,2019-06-07 11:46:36,0.329s,PASSED
delay(2),Firefox 67.0,,2019-06-07 11:46:36,2019-06-07 11:46:38,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-06-07 11:46:38,2019-06-07 11:46:39,0.242s,PASSED
delay(1),Firefox 67.0,,2019-06-07 11:46:39,2019-06-07 11:46:40,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-06-07 11:46:40,2019-06-07 11:46:40,0.001s,NOT_RUN
