Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-07-02 10:59:53,2019-07-02 10:59:53,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-02 10:59:53,2019-07-02 10:59:55,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-02 10:59:55,2019-07-02 10:59:55,0.077s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 10:59:55,2019-07-02 10:59:57,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-02 10:59:57,2019-07-02 10:59:57,0.088s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 10:59:57,2019-07-02 10:59:58,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-07-02 10:59:58,2019-07-02 10:59:58,0.079s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 10:59:58,2019-07-02 10:59:59,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-02 10:59:59,2019-07-02 10:59:59,0.051s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-02 10:59:59,2019-07-02 10:59:59,0.084s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 10:59:59,2019-07-02 11:00:00,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-07-02 11:00:00,2019-07-02 11:00:02,2.371s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:00:02,2019-07-02 11:00:04,2.004s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-07-02 11:00:04,2019-07-02 11:00:04,0.024s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:00:04,2019-07-02 11:00:04,0.006s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:00:04,2019-07-02 11:00:05,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-07-02 11:00:05,2019-07-02 11:00:07,1.238s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:00:07,2019-07-02 11:00:08,1.002s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-02 11:00:08,2019-07-02 11:00:08,0.029s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-02 11:00:08,2019-07-02 11:00:08,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-07-02 11:00:08,2019-07-02 11:00:08,0.069s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-02 11:00:08,2019-07-02 11:00:08,0.033s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""5"")",Chrome 75.0.3770.100,,2019-07-02 11:00:08,2019-07-02 11:00:08,0.083s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:00:08,2019-07-02 11:00:10,2.002s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-02 11:00:10,2019-07-02 11:00:10,0.040s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.100,,2019-07-02 11:00:10,2019-07-02 11:00:10,0.084s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:00:10,2019-07-02 11:00:12,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.100,,2019-07-02 11:00:12,2019-07-02 11:00:12,0.060s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:00:12,2019-07-02 11:00:14,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.100,,2019-07-02 11:00:14,2019-07-02 11:00:14,0.050s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:00:14,2019-07-02 11:00:16,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.100,,2019-07-02 11:00:16,2019-07-02 11:00:16,0.046s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:00:16,2019-07-02 11:00:18,2.003s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-02 11:00:18,2019-07-02 11:00:18,0.023s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-02 11:00:18,2019-07-02 11:00:18,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 75.0.3770.100,,2019-07-02 11:00:18,2019-07-02 11:00:18,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.100,,2019-07-02 11:00:18,2019-07-02 11:00:18,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - decrease qty-fr,Chrome 75.0.3770.100,,2019-07-02 11:00:18,2019-07-02 11:01:02,44.357s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 11:00:18,2019-07-02 11:00:32,13.790s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:00:32,2019-07-02 11:00:34,2.004s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 11:00:34,2019-07-02 11:00:43,9.309s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-02 11:00:43,2019-07-02 11:00:43,0.077s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:00:43,2019-07-02 11:00:45,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:00:45,2019-07-02 11:00:45,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-02 11:00:45,2019-07-02 11:00:48,2.659s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:00:48,2019-07-02 11:00:48,0.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:00:48,2019-07-02 11:00:50,2.004s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-02 11:00:50,2019-07-02 11:00:54,3.549s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:00:54,2019-07-02 11:00:54,0.008s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:00:54,2019-07-02 11:00:55,1.003s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-02 11:00:55,2019-07-02 11:00:58,3.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-02 11:00:58,2019-07-02 11:00:58,0.095s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:00:58,2019-07-02 11:01:00,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-07-02 11:01:00,2019-07-02 11:01:00,0.073s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:01:00,2019-07-02 11:01:02,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-02 11:01:02,2019-07-02 11:01:02,0.635s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart page - Decrease qty - fr,Chrome 75.0.3770.100,,2019-07-02 11:01:02,2019-07-02 11:02:53,1m - 50.129s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 11:01:03,2019-07-02 11:01:22,19.332s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:01:22,2019-07-02 11:01:24,2.004s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 11:01:24,2019-07-02 11:01:33,9.225s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-02 11:01:33,2019-07-02 11:01:33,0.090s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:01:33,2019-07-02 11:01:35,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:01:35,2019-07-02 11:01:35,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-02 11:01:35,2019-07-02 11:01:38,2.468s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:01:38,2019-07-02 11:01:38,0.300s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:01:38,2019-07-02 11:01:40,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-02 11:01:40,2019-07-02 11:01:44,3.940s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:01:44,2019-07-02 11:01:44,0.008s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:01:44,2019-07-02 11:01:45,1.003s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-02 11:01:45,2019-07-02 11:01:48,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-02 11:01:48,2019-07-02 11:01:48,0.086s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:01:48,2019-07-02 11:01:50,2.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:01:50,2019-07-02 11:01:52,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-02 11:01:52,2019-07-02 11:01:52,0.063s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:01:52,2019-07-02 11:01:53,1.002s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-02 11:01:53,2019-07-02 11:01:53,0.050s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:01:53,2019-07-02 11:01:54,1.001s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-02 11:01:54,2019-07-02 11:01:54,0.050s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:01:54,2019-07-02 11:01:55,1.006s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-02 11:01:55,2019-07-02 11:01:55,0.049s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:01:55,2019-07-02 11:01:57,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-02 11:01:57,2019-07-02 11:01:57,0.097s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:01:57,2019-07-02 11:01:59,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-07-02 11:01:59,2019-07-02 11:01:59,0.075s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-02 11:01:59,2019-07-02 11:02:02,3.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-02 11:02:02,2019-07-02 11:02:03,0.061s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:02:03,2019-07-02 11:02:04,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-02 11:02:04,2019-07-02 11:02:04,0.051s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:02:04,2019-07-02 11:02:05,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-07-02 11:02:05,2019-07-02 11:02:08,3.239s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:02:08,2019-07-02 11:02:08,0.006s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:02:08,2019-07-02 11:02:10,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-07-02 11:02:10,2019-07-02 11:02:10,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:02:10,2019-07-02 11:02:11,1.003s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:02:11,2019-07-02 11:02:13,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-07-02 11:02:13,2019-07-02 11:02:14,1.320s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:02:14,2019-07-02 11:02:15,1.004s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:02:15,2019-07-02 11:02:16,1.001s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.034s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.000s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.001s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.000s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.000s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.000s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.000s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.058s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.001s,NOT_RUN
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:16,0.099s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:02:16,2019-07-02 11:02:18,2.006s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-02 11:02:18,2019-07-02 11:02:18,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Chrome 75.0.3770.100,,2019-07-02 11:02:18,2019-07-02 11:02:18,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:02:18,2019-07-02 11:02:20,2.003s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.100,,2019-07-02 11:02:20,2019-07-02 11:02:20,0.074s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:02:20,2019-07-02 11:02:22,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Chrome 75.0.3770.100,,2019-07-02 11:02:22,2019-07-02 11:02:22,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:02:22,2019-07-02 11:02:24,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-02 11:02:24,2019-07-02 11:02:25,0.069s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:02:25,2019-07-02 11:02:27,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-02 11:02:27,2019-07-02 11:02:27,0.053s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:02:27,2019-07-02 11:02:29,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-02 11:02:29,2019-07-02 11:02:29,0.048s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:02:29,2019-07-02 11:02:31,2.002s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.025s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.000s,PASSED
"a2 = b.substring(0, b.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.001s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.001s,PASSED
"comment(""y1 = "" + y1)",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.000s,PASSED
"comment(""y2 = "" + y2)",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.000s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.001s,PASSED
"comment(""y3 = "" + y3)",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.000s,PASSED
"comment(""y4 = "" + y4)",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.001s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:31,0.000s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - CART PAGE - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 11:02:31,2019-07-02 11:02:53,21.923s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - accessories -fr,Chrome 75.0.3770.100,,2019-07-02 11:02:53,2019-07-02 11:03:37,44.035s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 11:02:53,2019-07-02 11:03:07,13.942s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:03:07,2019-07-02 11:03:09,2.002s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 11:03:09,2019-07-02 11:03:18,9.249s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-02 11:03:18,2019-07-02 11:03:18,0.099s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:03:18,2019-07-02 11:03:20,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:03:20,2019-07-02 11:03:20,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-02 11:03:20,2019-07-02 11:03:23,2.485s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:03:23,2019-07-02 11:03:23,0.010s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:03:23,2019-07-02 11:03:25,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-02 11:03:25,2019-07-02 11:03:28,3.837s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:03:28,2019-07-02 11:03:28,0.005s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:03:28,2019-07-02 11:03:29,1.002s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-02 11:03:29,2019-07-02 11:03:32,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-02 11:03:32,2019-07-02 11:03:32,0.084s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:03:32,2019-07-02 11:03:34,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-02 11:03:34,2019-07-02 11:03:35,0.071s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:03:35,2019-07-02 11:03:36,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Up Chevron - Accessories you might need""))",Chrome 75.0.3770.100,,2019-07-02 11:03:36,2019-07-02 11:03:37,1.119s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart - fr,Chrome 75.0.3770.100,,2019-07-02 11:03:37,2019-07-02 11:04:29,52.411s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 11:03:37,2019-07-02 11:03:52,15.533s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:03:52,2019-07-02 11:03:54,2.002s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 11:03:54,2019-07-02 11:04:04,9.247s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-02 11:04:04,2019-07-02 11:04:04,0.109s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:04:04,2019-07-02 11:04:06,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:04:06,2019-07-02 11:04:06,0.019s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-02 11:04:06,2019-07-02 11:04:08,2.539s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:04:08,2019-07-02 11:04:08,0.008s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:04:08,2019-07-02 11:04:10,2.001s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-02 11:04:10,2019-07-02 11:04:14,3.606s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 11:04:14,2019-07-02 11:04:14,0.011s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 11:04:14,2019-07-02 11:04:15,1.002s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-02 11:04:15,2019-07-02 11:04:18,3.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-02 11:04:18,2019-07-02 11:04:18,0.080s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 11:04:18,2019-07-02 11:04:20,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-02 11:04:20,2019-07-02 11:04:20,0.069s,PASSED
