Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse_checkoutshipping""), ""123 test"")",Chrome 75.0.3770.142,,2019-08-01 12:15:38,2019-08-01 12:15:39,0.485s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Appartement suite etc. (""), ""123"")",Chrome 75.0.3770.142,,2019-08-01 12:15:39,2019-08-01 12:15:39,0.519s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Ville_checkoutshipping_a""), ""montreal"")",Chrome 75.0.3770.142,,2019-08-01 12:15:39,2019-08-01 12:15:40,0.703s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Code postal_checkoutship""), ""n0r1k0"")",Chrome 75.0.3770.142,,2019-08-01 12:15:40,2019-08-01 12:15:41,0.416s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Tlphone_checkoutshipping""), ""514-449-3883"")",Chrome 75.0.3770.142,,2019-08-01 12:15:41,2019-08-01 12:15:41,0.622s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:15:41,2019-08-01 12:15:43,2.011s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Chrome 75.0.3770.142,,2019-08-01 12:15:43,2019-08-01 12:15:46,2.420s,PASSED
delay(4),Chrome 75.0.3770.142,,2019-08-01 12:15:46,2019-08-01 12:15:50,4.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:15:50,2019-08-01 12:15:50,0.018s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:15:50,2019-08-01 12:15:52,2.010s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Livra/button_Continuer vers le moyen""))",Chrome 75.0.3770.142,,2019-08-01 12:15:52,2019-08-01 12:15:55,3.552s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:15:55,2019-08-01 12:15:56,1.012s,PASSED
"click(findTestObject(""FRENCH/Change link span 1""))",Chrome 75.0.3770.142,,2019-08-01 12:15:56,2019-08-01 12:15:59,3.047s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:15:59,2019-08-01 12:16:01,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:16:01,2019-08-01 12:16:01,0.011s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:16:01,2019-08-01 12:16:04,3.012s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Chrome 75.0.3770.142,,2019-08-01 12:16:04,2019-08-01 12:16:08,3.267s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:16:08,2019-08-01 12:16:11,3.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:16:11,2019-08-01 12:16:11,0.012s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:16:11,2019-08-01 12:16:12,1.002s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Livra/button_Continuer vers le moyen""))",Chrome 75.0.3770.142,,2019-08-01 12:16:12,2019-08-01 12:16:16,4.961s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:16:16,2019-08-01 12:16:19,3.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:16:19,2019-08-01 12:16:20,0.019s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:16:20,2019-08-01 12:16:21,1.008s,PASSED
"click(findTestObject(""FRENCH/Change link span 2""))",Chrome 75.0.3770.142,,2019-08-01 12:16:21,2019-08-01 12:16:24,2.999s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:16:24,2019-08-01 12:16:27,3.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:16:27,2019-08-01 12:16:27,0.013s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:16:27,2019-08-01 12:16:28,1.005s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Chrome 75.0.3770.142,,2019-08-01 12:16:28,2019-08-01 12:16:30,2.901s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:16:30,2019-08-01 12:16:33,3.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:16:33,2019-08-01 12:16:33,0.009s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:16:33,2019-08-01 12:16:34,1.007s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Chrome 75.0.3770.142,,2019-08-01 12:16:34,2019-08-01 12:16:41,6.170s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:16:41,2019-08-01 12:16:44,3.013s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:16:44,2019-08-01 12:16:44,0.022s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Chrome 75.0.3770.142,,2019-08-01 12:16:44,2019-08-01 12:16:49,5.662s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:16:49,2019-08-01 12:16:49,0.139s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:16:49,2019-08-01 12:16:53,3.028s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Chrome 75.0.3770.142,,2019-08-01 12:16:53,2019-08-01 12:16:53,0.096s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:16:53,2019-08-01 12:16:56,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.142,,2019-08-01 12:16:56,2019-08-01 12:16:56,0.082s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:16:56,2019-08-01 12:16:57,1.007s,PASSED
"click(findTestObject(""FRENCH/Cart page -checkout button""))",Chrome 75.0.3770.142,,2019-08-01 12:16:57,2019-08-01 12:17:02,5.287s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:17:02,2019-08-01 12:17:03,1.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Chrome 75.0.3770.142,,2019-08-01 12:17:03,2019-08-01 12:17:06,2.982s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:17:06,2019-08-01 12:17:07,1.073s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:17:07,2019-08-01 12:17:08,0.599s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:17:08,2019-08-01 12:17:09,1.012s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Chrome 75.0.3770.142,,2019-08-01 12:17:09,2019-08-01 12:17:16,7.151s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:17:16,2019-08-01 12:17:17,1.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Shipping - Breadcrumb link""))",Chrome 75.0.3770.142,,2019-08-01 12:17:17,2019-08-01 12:17:24,7.287s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:17:24,2019-08-01 12:17:27,3.014s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:17:27,2019-08-01 12:17:27,0.015s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:17:27,2019-08-01 12:17:28,1.006s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Livra/button_Continuer vers le moyen""))",Chrome 75.0.3770.142,,2019-08-01 12:17:28,2019-08-01 12:17:35,7.084s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - increase qty -fr,Chrome 75.0.3770.142,,2019-08-01 12:17:37,2019-08-01 12:32:07,14m - 29.539s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-08-01 12:17:38,2019-08-01 12:32:05,14m - 27.144s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - Price comparison-fr,Chrome 75.0.3770.142,,2019-08-01 12:32:07,2019-08-01 12:36:35,4m - 27.996s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-08-01 12:34:31,2019-08-01 12:35:08,36.611s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:35:08,2019-08-01 12:35:10,2.002s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-08-01 12:35:10,2019-08-01 12:35:21,11.363s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.142,,2019-08-01 12:35:21,2019-08-01 12:35:22,0.606s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:35:22,2019-08-01 12:35:24,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:35:24,2019-08-01 12:35:24,0.017s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.142,,2019-08-01 12:35:24,2019-08-01 12:35:30,6.052s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:35:30,2019-08-01 12:35:30,0.011s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:35:30,2019-08-01 12:35:32,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.142,,2019-08-01 12:35:32,2019-08-01 12:35:38,6.051s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:35:38,2019-08-01 12:35:38,0.025s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:35:38,2019-08-01 12:35:39,1.002s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:35:39,2019-08-01 12:35:42,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.142,,2019-08-01 12:35:42,2019-08-01 12:35:42,0.146s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:35:42,2019-08-01 12:35:44,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-08-01 12:35:44,2019-08-01 12:35:44,0.262s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:35:44,2019-08-01 12:35:45,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-08-01 12:35:45,2019-08-01 12:35:45,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:35:45,2019-08-01 12:35:47,2.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_7g""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-08-01 12:35:47,2019-08-01 12:35:50,2.246s,FAILED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:35:50,2019-08-01 12:35:52,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-08-01 12:35:52,2019-08-01 12:35:54,2.291s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:35:54,2019-08-01 12:35:56,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Chrome 75.0.3770.142,,2019-08-01 12:35:56,2019-08-01 12:35:56,0.114s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:35:56,2019-08-01 12:35:58,2.003s,PASSED
"a = getText(findTestObject(""FRENCH/Unit price - 1st Product""))",Chrome 75.0.3770.142,,2019-08-01 12:35:58,2019-08-01 12:35:58,0.064s,PASSED
comment(a),Chrome 75.0.3770.142,,2019-08-01 12:35:58,2019-08-01 12:35:58,0.003s,PASSED
"a1 = a.substring(0, a.length() - 1)",Chrome 75.0.3770.142,,2019-08-01 12:35:58,2019-08-01 12:35:58,0.007s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.142,,2019-08-01 12:35:58,2019-08-01 12:35:58,0.001s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.142,,2019-08-01 12:35:58,2019-08-01 12:35:58,0.000s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.142,,2019-08-01 12:35:58,2019-08-01 12:35:58,0.001s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.142,,2019-08-01 12:35:58,2019-08-01 12:35:58,0.001s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.142,,2019-08-01 12:35:58,2019-08-01 12:35:58,0.001s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.142,,2019-08-01 12:35:58,2019-08-01 12:35:58,0.000s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.142,,2019-08-01 12:35:58,2019-08-01 12:35:58,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.142,,2019-08-01 12:35:58,2019-08-01 12:35:58,0.001s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.142,,2019-08-01 12:35:58,2019-08-01 12:35:58,0.002s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:35:58,2019-08-01 12:36:00,2.004s,PASSED
"b = getText(findTestObject(""FRENCH/Unit price - 2nd Product""))",Chrome 75.0.3770.142,,2019-08-01 12:36:00,2019-08-01 12:36:33,32.661s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Chrome 75.0.3770.142,,2019-08-01 12:36:35,2019-08-01 12:39:35,3m - 0.119s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-08-01 12:36:36,2019-08-01 12:36:59,23.608s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:36:59,2019-08-01 12:37:01,2.002s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-08-01 12:37:01,2019-08-01 12:37:14,12.941s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.142,,2019-08-01 12:37:14,2019-08-01 12:37:15,0.322s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:37:15,2019-08-01 12:37:17,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:37:17,2019-08-01 12:37:17,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.142,,2019-08-01 12:37:17,2019-08-01 12:37:21,4.652s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:37:21,2019-08-01 12:37:21,0.009s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:37:21,2019-08-01 12:37:23,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.142,,2019-08-01 12:37:23,2019-08-01 12:37:29,5.784s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:37:29,2019-08-01 12:37:29,0.016s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:37:29,2019-08-01 12:37:30,1.003s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:37:30,2019-08-01 12:37:33,3.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.142,,2019-08-01 12:37:33,2019-08-01 12:37:33,0.188s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:37:33,2019-08-01 12:37:35,2.005s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:37:35,2019-08-01 12:37:37,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-08-01 12:37:37,2019-08-01 12:37:37,0.115s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:37:37,2019-08-01 12:37:39,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""))",Chrome 75.0.3770.142,,2019-08-01 12:37:39,2019-08-01 12:37:40,0.140s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:37:40,2019-08-01 12:37:43,3.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.142,,2019-08-01 12:37:43,2019-08-01 12:37:43,0.107s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:37:43,2019-08-01 12:37:45,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.142,,2019-08-01 12:37:45,2019-08-01 12:37:45,0.125s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:37:45,2019-08-01 12:37:46,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.142,,2019-08-01 12:37:46,2019-08-01 12:37:55,9.437s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:37:55,2019-08-01 12:37:57,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:37:57,2019-08-01 12:37:57,0.038s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:37:57,2019-08-01 12:37:59,2.004s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse e-mail_checkoute""), ""suman@gmail.com"")",Chrome 75.0.3770.142,,2019-08-01 12:37:59,2019-08-01 12:38:00,0.278s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Prnom_checkoutshipping_a""), ""suman"")",Chrome 75.0.3770.142,,2019-08-01 12:38:00,2019-08-01 12:38:00,0.306s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Nom_checkoutshipping_add""), ""kompelly"")",Chrome 75.0.3770.142,,2019-08-01 12:38:00,2019-08-01 12:38:00,0.301s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse_checkoutshipping""), ""123 test"")",Chrome 75.0.3770.142,,2019-08-01 12:38:00,2019-08-01 12:38:01,0.532s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Appartement suite etc. (""), ""123"")",Chrome 75.0.3770.142,,2019-08-01 12:38:01,2019-08-01 12:38:01,0.169s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Ville_checkoutshipping_a""), ""montreal"")",Chrome 75.0.3770.142,,2019-08-01 12:38:01,2019-08-01 12:38:02,0.732s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Code postal_checkoutship""), ""n0r1k0"")",Chrome 75.0.3770.142,,2019-08-01 12:38:02,2019-08-01 12:38:02,0.296s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Tlphone_checkoutshipping""), ""514-449-3883"")",Chrome 75.0.3770.142,,2019-08-01 12:38:02,2019-08-01 12:38:02,0.436s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:38:02,2019-08-01 12:38:04,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Chrome 75.0.3770.142,,2019-08-01 12:38:04,2019-08-01 12:38:08,3.376s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:38:08,2019-08-01 12:38:10,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:38:10,2019-08-01 12:38:10,0.009s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:38:10,2019-08-01 12:38:11,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link""))",Chrome 75.0.3770.142,,2019-08-01 12:38:11,2019-08-01 12:38:19,7.911s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:38:19,2019-08-01 12:38:21,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:38:21,2019-08-01 12:38:21,0.025s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:38:21,2019-08-01 12:38:22,1.002s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Chrome 75.0.3770.142,,2019-08-01 12:38:22,2019-08-01 12:38:24,2.284s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:38:24,2019-08-01 12:38:26,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:38:26,2019-08-01 12:38:26,0.009s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:38:26,2019-08-01 12:38:27,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Chrome 75.0.3770.142,,2019-08-01 12:38:27,2019-08-01 12:38:30,2.558s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:38:30,2019-08-01 12:38:32,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:38:32,2019-08-01 12:38:32,0.029s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:38:32,2019-08-01 12:38:33,1.006s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-08-01 12:38:33,2019-08-01 12:38:36,3.153s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:38:36,2019-08-01 12:38:38,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:38:38,2019-08-01 12:38:38,0.010s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:38:38,2019-08-01 12:38:39,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Chrome 75.0.3770.142,,2019-08-01 12:38:39,2019-08-01 12:38:42,2.739s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:38:42,2019-08-01 12:38:44,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:38:44,2019-08-01 12:38:44,0.014s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:38:44,2019-08-01 12:38:45,1.006s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Chrome 75.0.3770.142,,2019-08-01 12:38:45,2019-08-01 12:38:47,2.469s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:38:47,2019-08-01 12:38:49,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:38:49,2019-08-01 12:38:49,0.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Chrome 75.0.3770.142,,2019-08-01 12:38:49,2019-08-01 12:38:52,3.269s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-08-01 12:38:52,2019-08-01 12:38:54,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-08-01 12:38:54,2019-08-01 12:38:54,0.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Chrome 75.0.3770.142,,2019-08-01 12:38:54,2019-08-01 12:38:54,0.103s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:38:54,2019-08-01 12:38:55,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.142,,2019-08-01 12:38:55,2019-08-01 12:38:56,0.248s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:38:56,2019-08-01 12:38:59,3.006s,PASSED
"click(findTestObject(""FRENCH/Cart page -checkout button""))",Chrome 75.0.3770.142,,2019-08-01 12:38:59,2019-08-01 12:39:06,7.254s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-08-01 12:39:06,2019-08-01 12:39:07,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Chrome 75.0.3770.142,,2019-08-01 12:39:07,2019-08-01 12:39:14,6.861s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-08-01 12:39:14,2019-08-01 12:39:17,3.002s,PASSED
