Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Firefox 68.0,,2019-07-29 15:09:35,2019-07-29 15:09:37,2.004s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Firefox 68.0,,2019-07-29 15:09:37,2019-07-29 15:09:37,0.016s,PASSED
"comment("" flag="" + flag)",Firefox 68.0,,2019-07-29 15:09:37,2019-07-29 15:09:37,0.004s,PASSED
takeScreenshot(),Firefox 68.0,,2019-07-29 15:09:37,2019-07-29 15:09:38,0.408s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:09:38,2019-07-29 15:09:40,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_7g""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-29 15:09:40,2019-07-29 15:09:40,0.466s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:09:40,2019-07-29 15:09:42,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-07-29 15:09:42,2019-07-29 15:09:43,0.256s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:09:43,2019-07-29 15:09:45,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Firefox 68.0,,2019-07-29 15:09:45,2019-07-29 15:09:45,0.252s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:09:45,2019-07-29 15:09:47,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 68.0,,2019-07-29 15:09:47,2019-07-29 15:09:47,0.279s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:09:47,2019-07-29 15:09:49,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 68.0,,2019-07-29 15:09:49,2019-07-29 15:09:49,0.259s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:09:49,2019-07-29 15:09:51,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 68.0,,2019-07-29 15:09:51,2019-07-29 15:09:54,2.740s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:09:54,2019-07-29 15:09:56,2.006s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 68.0,,2019-07-29 15:09:56,2019-07-29 15:09:56,0.002s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:09:56,2019-07-29 15:09:58,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 68.0,,2019-07-29 15:09:58,2019-07-29 15:10:00,2.379s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:10:00,2019-07-29 15:10:02,2.006s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Firefox 68.0,,2019-07-29 15:10:02,2019-07-29 15:10:03,0.067s,PASSED
comment(a),Firefox 68.0,,2019-07-29 15:10:03,2019-07-29 15:10:03,0.002s,PASSED
a1 = a.substring(1),Firefox 68.0,,2019-07-29 15:10:03,2019-07-29 15:10:03,0.003s,PASSED
"comment(""a1 = "" + a1)",Firefox 68.0,,2019-07-29 15:10:03,2019-07-29 15:10:03,0.003s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:10:03,2019-07-29 15:10:05,2.006s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 2nd product""))",Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.026s,PASSED
comment(b),Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.001s,PASSED
a2 = b.substring(1),Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.002s,PASSED
"comment(""a2 = "" + a2)",Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.001s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.018s,PASSED
comment(c),Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.001s,PASSED
a3 = c.substring(1),Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.000s,PASSED
"comment(""a3 = "" + a3)",Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.001s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.001s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.001s,PASSED
try,Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.018s,PASSED
try,Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.004s,PASSED
"comment(""p2="" + p2)",Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.001s,PASSED
"comment(""p3="" + p3)",Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.002s,PASSED
total = p2 + p3,Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.001s,PASSED
"comment(""total="" + total)",Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.001s,PASSED
"verifyEqual(total, a3)",Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Remove icon - 1st Product""))",Firefox 68.0,,2019-07-29 15:10:05,2019-07-29 15:10:07,2.198s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:10:07,2019-07-29 15:10:09,2.005s,PASSED
"c23 = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Firefox 68.0,,2019-07-29 15:10:09,2019-07-29 15:10:09,0.041s,PASSED
comment(c23),Firefox 68.0,,2019-07-29 15:10:09,2019-07-29 15:10:09,0.001s,PASSED
a4 = c23.substring(1),Firefox 68.0,,2019-07-29 15:10:09,2019-07-29 15:10:09,0.000s,PASSED
"comment(""a4= "" + a4)",Firefox 68.0,,2019-07-29 15:10:09,2019-07-29 15:10:09,0.001s,PASSED
"b25 = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Firefox 68.0,,2019-07-29 15:10:09,2019-07-29 15:10:09,0.019s,PASSED
comment(b25),Firefox 68.0,,2019-07-29 15:10:09,2019-07-29 15:10:09,0.001s,PASSED
a25 = b25.substring(1),Firefox 68.0,,2019-07-29 15:10:09,2019-07-29 15:10:09,0.001s,PASSED
"comment(""a25 = "" + a25)",Firefox 68.0,,2019-07-29 15:10:09,2019-07-29 15:10:09,0.001s,PASSED
"verifyEqual(a4, a25)",Firefox 68.0,,2019-07-29 15:10:09,2019-07-29 15:10:09,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart flyout- accessories,Firefox 68.0,,2019-07-29 15:10:11,2019-07-29 15:11:21,1m - 10.449s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-29 15:10:11,2019-07-29 15:11:06,54.735s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 68.0,,2019-07-29 15:11:06,2019-07-29 15:11:06,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:11:06,2019-07-29 15:11:08,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-07-29 15:11:08,2019-07-29 15:11:09,0.506s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Firefox 68.0,,2019-07-29 15:11:09,2019-07-29 15:11:09,0.020s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:11:09,2019-07-29 15:11:11,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-07-29 15:11:11,2019-07-29 15:11:11,0.259s,PASSED
delay(1),Firefox 68.0,,2019-07-29 15:11:11,2019-07-29 15:11:12,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Firefox 68.0,,2019-07-29 15:11:12,2019-07-29 15:11:12,0.276s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:11:12,2019-07-29 15:11:14,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Firefox 68.0,,2019-07-29 15:11:14,2019-07-29 15:11:14,0.005s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:11:14,2019-07-29 15:11:14,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Up Chevron - Accessories you might need""))",Firefox 68.0,,2019-07-29 15:11:14,2019-07-29 15:11:14,0.305s,PASSED
takeScreenshot(),Firefox 68.0,,2019-07-29 15:11:14,2019-07-29 15:11:15,0.536s,PASSED
delay(4),Firefox 68.0,,2019-07-29 15:11:15,2019-07-29 15:11:19,4.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Down Chevron - Accessories you might need""))",Firefox 68.0,,2019-07-29 15:11:19,2019-07-29 15:11:19,0.288s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart flyout-price comparison,Firefox 68.0,,2019-07-29 15:11:21,2019-07-29 15:12:58,1m - 36.337s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - Navigate to PDP""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-29 15:11:22,2019-07-29 15:12:04,41.186s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 68.0,,2019-07-29 15:12:04,2019-07-29 15:12:04,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:12:04,2019-07-29 15:12:06,2.002s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Firefox 68.0,,2019-07-29 15:12:06,2019-07-29 15:12:06,0.002s,NOT_RUN
"comment("" flag="" + flag)",Firefox 68.0,,2019-07-29 15:12:06,2019-07-29 15:12:06,0.001s,NOT_RUN
takeScreenshot(),Firefox 68.0,,2019-07-29 15:12:06,2019-07-29 15:12:07,1.096s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Firefox 68.0,,2019-07-29 15:12:07,2019-07-29 15:12:07,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-29 15:12:07,2019-07-29 15:12:08,0.875s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:12:08,2019-07-29 15:12:08,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""), OPTIONAL)",Firefox 68.0,,2019-07-29 15:12:08,2019-07-29 15:12:08,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Firefox 68.0,,2019-07-29 15:12:08,2019-07-29 15:12:10,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-07-29 15:12:10,2019-07-29 15:12:10,0.471s,PASSED
delay(1),Firefox 68.0,,2019-07-29 15:12:10,2019-07-29 15:12:11,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""))",Firefox 68.0,,2019-07-29 15:12:11,2019-07-29 15:12:11,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:12:11,2019-07-29 15:12:13,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-07-29 15:12:13,2019-07-29 15:12:13,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:12:13,2019-07-29 15:12:13,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Firefox 68.0,,2019-07-29 15:12:13,2019-07-29 15:12:13,0.004s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:12:13,2019-07-29 15:12:13,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Firefox 68.0,,2019-07-29 15:12:13,2019-07-29 15:12:13,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:12:13,2019-07-29 15:12:13,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-07-29 15:12:13,2019-07-29 15:12:13,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 2nd one""))",Firefox 68.0,,2019-07-29 15:12:13,2019-07-29 15:12:13,0.002s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:12:13,2019-07-29 15:12:15,2.003s,PASSED
"navigateToUrl(""https://ocs.ca/products/la-confidential"")",Firefox 68.0,,2019-07-29 15:12:15,2019-07-29 15:12:15,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:12:15,2019-07-29 15:12:17,2.001s,PASSED
takeScreenshot(),Firefox 68.0,,2019-07-29 15:12:17,2019-07-29 15:12:18,0.657s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:12:18,2019-07-29 15:12:20,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Firefox 68.0,,2019-07-29 15:12:20,2019-07-29 15:12:20,0.335s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:12:20,2019-07-29 15:12:22,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-07-29 15:12:22,2019-07-29 15:12:22,0.256s,PASSED
delay(1),Firefox 68.0,,2019-07-29 15:12:22,2019-07-29 15:12:23,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Firefox 68.0,,2019-07-29 15:12:23,2019-07-29 15:12:24,0.274s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:12:24,2019-07-29 15:12:24,0.003s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Firefox 68.0,,2019-07-29 15:12:24,2019-07-29 15:12:24,0.001s,NOT_RUN
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 1st Product""))",Firefox 68.0,,2019-07-29 15:12:24,2019-07-29 15:12:24,0.069s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:12:24,2019-07-29 15:12:26,2.002s,PASSED
"comment(""a="" + a)",Firefox 68.0,,2019-07-29 15:12:26,2019-07-29 15:12:26,0.004s,PASSED
without = a.substring(1),Firefox 68.0,,2019-07-29 15:12:26,2019-07-29 15:12:26,0.004s,PASSED
"comment(""without = "" + without)",Firefox 68.0,,2019-07-29 15:12:26,2019-07-29 15:12:26,0.001s,PASSED
"last = without.substring(0, without.length() - 1)",Firefox 68.0,,2019-07-29 15:12:26,2019-07-29 15:12:26,0.003s,PASSED
"comment(""last="" + last)",Firefox 68.0,,2019-07-29 15:12:26,2019-07-29 15:12:26,0.001s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:12:26,2019-07-29 15:12:28,2.005s,PASSED
"k = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 2nd Product""))",Firefox 68.0,,2019-07-29 15:12:28,2019-07-29 15:12:28,0.019s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:12:28,2019-07-29 15:12:30,2.002s,PASSED
"comment(""k="" + k)",Firefox 68.0,,2019-07-29 15:12:30,2019-07-29 15:12:30,0.008s,PASSED
without1 = k.substring(1),Firefox 68.0,,2019-07-29 15:12:30,2019-07-29 15:12:30,0.007s,PASSED
"comment(""without1 = "" + without1)",Firefox 68.0,,2019-07-29 15:12:30,2019-07-29 15:12:30,0.006s,PASSED
p1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 68.0,,2019-07-29 15:12:30,2019-07-29 15:12:30,0.004s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 68.0,,2019-07-29 15:12:30,2019-07-29 15:12:30,0.001s,PASSED
try,Firefox 68.0,,2019-07-29 15:12:30,2019-07-29 15:12:30,0.005s,PASSED
try,Firefox 68.0,,2019-07-29 15:12:30,2019-07-29 15:12:30,0.004s,PASSED
total = p1 + p2,Firefox 68.0,,2019-07-29 15:12:30,2019-07-29 15:12:30,0.002s,PASSED
"comment(""total ="" + total)",Firefox 68.0,,2019-07-29 15:12:30,2019-07-29 15:12:30,0.001s,PASSED
"amount = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Firefox 68.0,,2019-07-29 15:12:30,2019-07-29 15:12:30,0.021s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:12:30,2019-07-29 15:12:32,2.007s,PASSED
"comment(""amount ="" + amount)",Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:32,0.003s,PASSED
soustotal = amount.substring(1),Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:32,0.001s,PASSED
"comment(""soustotal= "" + soustotal)",Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:32,0.001s,PASSED
p = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:32,0.000s,PASSED
try,Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:32,0.003s,PASSED
finalprice = soustotal,Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:32,0.001s,PASSED
"comment(""finalprice="" + finalprice)",Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:32,0.000s,PASSED
p = Double.valueOf(finalprice),Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:32,0.001s,PASSED
"comment(""p="" + p)",Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:32,0.001s,PASSED
"verifyEqual(total, p)",Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:32,0.008s,PASSED
"comment(""cart items price equal"")",Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:32,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:32,0.337s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:32,0.270s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:12:32,2019-07-29 15:12:34,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 68.0,,2019-07-29 15:12:34,2019-07-29 15:12:37,2.716s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), 0)",Firefox 68.0,,2019-07-29 15:12:37,2019-07-29 15:12:37,0.151s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Firefox 68.0,,2019-07-29 15:12:37,2019-07-29 15:12:38,0.903s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Firefox 68.0,,2019-07-29 15:12:38,2019-07-29 15:12:39,0.570s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Firefox 68.0,,2019-07-29 15:12:39,2019-07-29 15:12:39,0.186s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Firefox 68.0,,2019-07-29 15:12:39,2019-07-29 15:12:39,0.322s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Firefox 68.0,,2019-07-29 15:12:39,2019-07-29 15:12:39,0.157s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Firefox 68.0,,2019-07-29 15:12:39,2019-07-29 15:12:40,0.219s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Firefox 68.0,,2019-07-29 15:12:40,2019-07-29 15:12:40,0.162s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Firefox 68.0,,2019-07-29 15:12:40,2019-07-29 15:12:40,0.212s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-29 15:12:40,2019-07-29 15:12:40,0.050s,PASSED
delay(1),Firefox 68.0,,2019-07-29 15:12:40,2019-07-29 15:12:41,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 68.0,,2019-07-29 15:12:41,2019-07-29 15:12:44,2.702s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:12:44,2019-07-29 15:12:46,2.007s,PASSED
refresh(),Firefox 68.0,,2019-07-29 15:12:46,2019-07-29 15:12:48,2.069s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:12:48,2019-07-29 15:12:50,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Continue to payment method - Button""))",Firefox 68.0,,2019-07-29 15:12:50,2019-07-29 15:12:53,2.717s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:12:53,2019-07-29 15:12:55,2.005s,PASSED
"verifyTextPresent(""Payment"", false)",Firefox 68.0,,2019-07-29 15:12:55,2019-07-29 15:12:56,1.100s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Checkout - Shipping,Firefox 68.0,,2019-07-29 15:12:58,2019-07-29 15:13:30,32.503s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-29 15:12:58,2019-07-29 15:13:28,30.104s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart page- decrease qty,Firefox 68.0,,2019-07-29 15:13:30,2019-07-29 15:15:22,1m - 51.479s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-29 15:13:31,2019-07-29 15:14:13,41.727s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:14:13,2019-07-29 15:14:15,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-07-29 15:14:15,2019-07-29 15:14:15,0.674s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:14:15,2019-07-29 15:14:17,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-07-29 15:14:17,2019-07-29 15:14:22,4.027s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-29 15:14:22,2019-07-29 15:14:22,0.053s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:14:22,2019-07-29 15:14:24,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Firefox 68.0,,2019-07-29 15:14:24,2019-07-29 15:14:24,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:14:24,2019-07-29 15:14:26,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-07-29 15:14:26,2019-07-29 15:14:26,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:14:26,2019-07-29 15:14:28,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 68.0,,2019-07-29 15:14:28,2019-07-29 15:14:31,3.499s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-29 15:14:31,2019-07-29 15:14:31,0.020s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 68.0,,2019-07-29 15:14:31,2019-07-29 15:14:31,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:14:31,2019-07-29 15:14:33,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-07-29 15:14:33,2019-07-29 15:14:33,0.381s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Firefox 68.0,,2019-07-29 15:14:33,2019-07-29 15:14:33,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-29 15:14:33,2019-07-29 15:14:35,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-07-29 15:14:35,2019-07-29 15:14:36,0.285s,PASSED
delay(1),Firefox 68.0,,2019-07-29 15:14:36,2019-07-29 15:14:37,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-07-29 15:14:37,2019-07-29 15:14:37,0.274s,PASSED
delay(1),Firefox 68.0,,2019-07-29 15:14:37,2019-07-29 15:14:38,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-07-29 15:14:38,2019-07-29 15:14:38,0.244s,PASSED
delay(1),Firefox 68.0,,2019-07-29 15:14:38,2019-07-29 15:14:39,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-07-29 15:14:39,2019-07-29 15:14:40,0.254s,PASSED
delay(1),Firefox 68.0,,2019-07-29 15:14:40,2019-07-29 15:14:41,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-07-29 15:14:41,2019-07-29 15:14:41,0.254s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:14:41,2019-07-29 15:14:43,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-07-29 15:14:43,2019-07-29 15:14:43,0.266s,PASSED
delay(1),Firefox 68.0,,2019-07-29 15:14:43,2019-07-29 15:14:44,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""))",Firefox 68.0,,2019-07-29 15:14:44,2019-07-29 15:14:44,0.267s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:14:44,2019-07-29 15:14:46,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 68.0,,2019-07-29 15:14:46,2019-07-29 15:14:47,0.318s,PASSED
delay(2),Firefox 68.0,,2019-07-29 15:14:47,2019-07-29 15:14:49,2.003s,PASSED
